,subjects_in_train,subjects_in_test,acc
4064,"[3, 5, 7, 9, 10, 11, 13, 15, 16]","[2, 4, 6, 8, 14, 17]",0.9043478260869565
4065,"[3, 5, 7, 9, 10, 11, 13, 15, 17]","[2, 4, 6, 8, 14, 16]",0.8838174273858921
4066,"[3, 5, 7, 9, 10, 11, 13, 16, 17]","[2, 4, 6, 8, 14, 15]",0.8846153846153846
4067,"[3, 5, 7, 9, 10, 11, 14, 15, 16]","[2, 4, 6, 8, 13, 17]",0.9297520661157025
4068,"[3, 5, 7, 9, 10, 11, 14, 15, 17]","[2, 4, 6, 8, 13, 16]",0.9486166007905138
4069,"[3, 5, 7, 9, 10, 11, 14, 16, 17]","[2, 4, 6, 8, 13, 15]",0.926829268292683
4070,"[3, 5, 7, 9, 10, 11, 15, 16, 17]","[2, 4, 6, 8, 13, 14]",0.9142857142857143
4071,"[3, 5, 7, 9, 10, 13, 14, 15, 16]","[2, 4, 6, 8, 11, 17]",0.9240506329113924
4072,"[3, 5, 7, 9, 10, 13, 14, 15, 17]","[2, 4, 6, 8, 11, 16]",0.8991935483870968
4073,"[3, 5, 7, 9, 10, 13, 14, 16, 17]","[2, 4, 6, 8, 11, 15]",0.950207468879668
4074,"[3, 5, 7, 9, 10, 13, 15, 16, 17]","[2, 4, 6, 8, 11, 14]",0.9125
4075,"[3, 5, 7, 9, 10, 14, 15, 16, 17]","[2, 4, 6, 8, 11, 13]",0.9007936507936508
4076,"[3, 5, 7, 9, 11, 13, 14, 15, 16]","[2, 4, 6, 8, 10, 17]",0.9208333333333333
4077,"[3, 5, 7, 9, 11, 13, 14, 15, 17]","[2, 4, 6, 8, 10, 16]",0.9800796812749004
4078,"[3, 5, 7, 9, 11, 13, 14, 16, 17]","[2, 4, 6, 8, 10, 15]",0.9549180327868853
4079,"[3, 5, 7, 9, 11, 13, 15, 16, 17]","[2, 4, 6, 8, 10, 14]",0.9218106995884774
4080,"[3, 5, 7, 9, 11, 14, 15, 16, 17]","[2, 4, 6, 8, 10, 13]",0.9647058823529412
4081,"[3, 5, 7, 9, 13, 14, 15, 16, 17]","[2, 4, 6, 8, 10, 11]",0.94
4082,"[3, 5, 7, 10, 11, 13, 14, 15, 16]","[2, 4, 6, 8, 9, 17]",0.9484978540772532
4083,"[3, 5, 7, 10, 11, 13, 14, 15, 17]","[2, 4, 6, 8, 9, 16]",0.9754098360655737
4084,"[3, 5, 7, 10, 11, 13, 14, 16, 17]","[2, 4, 6, 8, 9, 15]",0.9662447257383966
4085,"[3, 5, 7, 10, 11, 13, 15, 16, 17]","[2, 4, 6, 8, 9, 14]",0.8940677966101694
4086,"[3, 5, 7, 10, 11, 14, 15, 16, 17]","[2, 4, 6, 8, 9, 13]",0.9395161290322581
4087,"[3, 5, 7, 10, 13, 14, 15, 16, 17]","[2, 4, 6, 8, 9, 11]",0.9176954732510288
4088,"[3, 5, 7, 11, 13, 14, 15, 16, 17]","[2, 4, 6, 8, 9, 10]",0.975609756097561
4089,"[3, 5, 8, 9, 10, 11, 13, 14, 15]","[2, 4, 6, 7, 16, 17]",0.9421487603305785
4090,"[3, 5, 8, 9, 10, 11, 13, 14, 16]","[2, 4, 6, 7, 15, 17]",0.9404255319148936
4091,"[3, 5, 8, 9, 10, 11, 13, 14, 17]","[2, 4, 6, 7, 15, 16]",0.983739837398374
4092,"[3, 5, 8, 9, 10, 11, 13, 15, 16]","[2, 4, 6, 7, 14, 17]",0.8717948717948718
4093,"[3, 5, 8, 9, 10, 11, 13, 15, 17]","[2, 4, 6, 7, 14, 16]",0.9306122448979591
4094,"[3, 5, 8, 9, 10, 11, 13, 16, 17]","[2, 4, 6, 7, 14, 15]",0.9159663865546218
4095,"[3, 5, 8, 9, 10, 11, 14, 15, 16]","[2, 4, 6, 7, 13, 17]",0.9105691056910569
4096,"[3, 5, 8, 9, 10, 11, 14, 15, 17]","[2, 4, 6, 7, 13, 16]",0.9455252918287937
4097,"[3, 5, 8, 9, 10, 11, 14, 16, 17]","[2, 4, 6, 7, 13, 15]",0.94
4098,"[3, 5, 8, 9, 10, 11, 15, 16, 17]","[2, 4, 6, 7, 13, 14]",0.9236947791164659
4099,"[3, 5, 8, 9, 10, 13, 14, 15, 16]","[2, 4, 6, 7, 11, 17]",0.8879668049792531
4100,"[3, 5, 8, 9, 10, 13, 14, 15, 17]","[2, 4, 6, 7, 11, 16]",0.9365079365079365
4101,"[3, 5, 8, 9, 10, 13, 14, 16, 17]","[2, 4, 6, 7, 11, 15]",0.8938775510204081
4102,"[3, 5, 8, 9, 10, 13, 15, 16, 17]","[2, 4, 6, 7, 11, 14]",0.8483606557377049
4103,"[3, 5, 8, 9, 10, 14, 15, 16, 17]","[2, 4, 6, 7, 11, 13]",0.84765625
4104,"[3, 5, 8, 9, 11, 13, 14, 15, 16]","[2, 4, 6, 7, 10, 17]",0.9221311475409836
4105,"[3, 5, 8, 9, 11, 13, 14, 15, 17]","[2, 4, 6, 7, 10, 16]",0.9882352941176471
4106,"[3, 5, 8, 9, 11, 13, 14, 16, 17]","[2, 4, 6, 7, 10, 15]",0.9717741935483871
4107,"[3, 5, 8, 9, 11, 13, 15, 16, 17]","[2, 4, 6, 7, 10, 14]",0.902834008097166
4108,"[3, 5, 8, 9, 11, 14, 15, 16, 17]","[2, 4, 6, 7, 10, 13]",0.9382239382239382
4109,"[3, 5, 8, 9, 13, 14, 15, 16, 17]","[2, 4, 6, 7, 10, 11]",0.9133858267716536
4110,"[3, 5, 8, 10, 11, 13, 14, 15, 16]","[2, 4, 6, 7, 9, 17]",0.9367088607594937
4111,"[3, 5, 8, 10, 11, 13, 14, 15, 17]","[2, 4, 6, 7, 9, 16]",0.9879032258064516
4112,"[3, 5, 8, 10, 11, 13, 14, 16, 17]","[2, 4, 6, 7, 9, 15]",0.9875518672199171
4113,"[3, 5, 8, 10, 11, 13, 15, 16, 17]","[2, 4, 6, 7, 9, 14]",0.9208333333333333
4114,"[3, 5, 8, 10, 11, 14, 15, 16, 17]","[2, 4, 6, 7, 9, 13]",0.9325396825396826
4115,"[3, 5, 8, 10, 13, 14, 15, 16, 17]","[2, 4, 6, 7, 9, 11]",0.9230769230769231
4116,"[3, 5, 8, 11, 13, 14, 15, 16, 17]","[2, 4, 6, 7, 9, 10]",0.98
4117,"[3, 5, 9, 10, 11, 13, 14, 15, 16]","[2, 4, 6, 7, 8, 17]",0.9145299145299145
4118,"[3, 5, 9, 10, 11, 13, 14, 15, 17]","[2, 4, 6, 7, 8, 16]",0.9591836734693877
4119,"[3, 5, 9, 10, 11, 13, 14, 16, 17]","[2, 4, 6, 7, 8, 15]",0.9621848739495799
4120,"[3, 5, 9, 10, 11, 13, 15, 16, 17]","[2, 4, 6, 7, 8, 14]",0.9029535864978903
4121,"[3, 5, 9, 10, 11, 14, 15, 16, 17]","[2, 4, 6, 7, 8, 13]",0.8514056224899599
4122,"[3, 5, 9, 10, 13, 14, 15, 16, 17]","[2, 4, 6, 7, 8, 11]",0.8565573770491803
4123,"[3, 5, 9, 11, 13, 14, 15, 16, 17]","[2, 4, 6, 7, 8, 10]",0.97165991902834
4124,"[3, 5, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 6, 7, 8, 9]",0.9708333333333333
4125,"[3, 6, 7, 8, 9, 10, 11, 13, 14]","[2, 4, 5, 15, 16, 17]",0.8983050847457628
4126,"[3, 6, 7, 8, 9, 10, 11, 13, 15]","[2, 4, 5, 14, 16, 17]",0.7957446808510639
4127,"[3, 6, 7, 8, 9, 10, 11, 13, 16]","[2, 4, 5, 14, 15, 17]",0.7807017543859649
4128,"[3, 6, 7, 8, 9, 10, 11, 13, 17]","[2, 4, 5, 14, 15, 16]",0.8870292887029289
4129,"[3, 6, 7, 8, 9, 10, 11, 14, 15]","[2, 4, 5, 13, 16, 17]",0.9149797570850202
4130,"[3, 6, 7, 8, 9, 10, 11, 14, 16]","[2, 4, 5, 13, 15, 17]",0.8666666666666667
4131,"[3, 6, 7, 8, 9, 10, 11, 14, 17]","[2, 4, 5, 13, 15, 16]",0.8844621513944223
4132,"[3, 6, 7, 8, 9, 10, 11, 15, 16]","[2, 4, 5, 13, 14, 17]",0.8158995815899581
4133,"[3, 6, 7, 8, 9, 10, 11, 15, 17]","[2, 4, 5, 13, 14, 16]",0.908
4134,"[3, 6, 7, 8, 9, 10, 11, 16, 17]","[2, 4, 5, 13, 14, 15]",0.8683127572016461
4135,"[3, 6, 7, 8, 9, 10, 13, 14, 15]","[2, 4, 5, 11, 16, 17]",0.8223140495867769
4136,"[3, 6, 7, 8, 9, 10, 13, 14, 16]","[2, 4, 5, 11, 15, 17]",0.8170212765957446
4137,"[3, 6, 7, 8, 9, 10, 13, 14, 17]","[2, 4, 5, 11, 15, 16]",0.9308943089430894
4138,"[3, 6, 7, 8, 9, 10, 13, 15, 16]","[2, 4, 5, 11, 14, 17]",0.7606837606837606
4139,"[3, 6, 7, 8, 9, 10, 13, 15, 17]","[2, 4, 5, 11, 14, 16]",0.7959183673469388
4140,"[3, 6, 7, 8, 9, 10, 13, 16, 17]","[2, 4, 5, 11, 14, 15]",0.7899159663865546
4141,"[3, 6, 7, 8, 9, 10, 14, 15, 16]","[2, 4, 5, 11, 13, 17]",0.8048780487804879
4142,"[3, 6, 7, 8, 9, 10, 14, 15, 17]","[2, 4, 5, 11, 13, 16]",0.8832684824902723
4143,"[3, 6, 7, 8, 9, 10, 14, 16, 17]","[2, 4, 5, 11, 13, 15]",0.848
4144,"[3, 6, 7, 8, 9, 10, 15, 16, 17]","[2, 4, 5, 11, 13, 14]",0.7951807228915663
4145,"[3, 6, 7, 8, 9, 11, 13, 14, 15]","[2, 4, 5, 10, 16, 17]",0.8857142857142857
4146,"[3, 6, 7, 8, 9, 11, 13, 14, 16]","[2, 4, 5, 10, 15, 17]",0.9495798319327731
4147,"[3, 6, 7, 8, 9, 11, 13, 14, 17]","[2, 4, 5, 10, 15, 16]",0.9799196787148594
4148,"[3, 6, 7, 8, 9, 11, 13, 15, 16]","[2, 4, 5, 10, 14, 17]",0.810126582278481
4149,"[3, 6, 7, 8, 9, 11, 13, 15, 17]","[2, 4, 5, 10, 14, 16]",0.8991935483870968
4150,"[3, 6, 7, 8, 9, 11, 13, 16, 17]","[2, 4, 5, 10, 14, 15]",0.8423236514522822
4151,"[3, 6, 7, 8, 9, 11, 14, 15, 16]","[2, 4, 5, 10, 13, 17]",0.9156626506024096
4152,"[3, 6, 7, 8, 9, 11, 14, 15, 17]","[2, 4, 5, 10, 13, 16]",0.9346153846153846
4153,"[3, 6, 7, 8, 9, 11, 14, 16, 17]","[2, 4, 5, 10, 13, 15]",0.8893280632411067
4154,"[3, 6, 7, 8, 9, 11, 15, 16, 17]","[2, 4, 5, 10, 13, 14]",0.9246031746031746
4155,"[3, 6, 7, 8, 9, 13, 14, 15, 16]","[2, 4, 5, 10, 11, 17]",0.8237704918032787
4156,"[3, 6, 7, 8, 9, 13, 14, 15, 17]","[2, 4, 5, 10, 11, 16]",0.9254901960784314
4157,"[3, 6, 7, 8, 9, 13, 14, 16, 17]","[2, 4, 5, 10, 11, 15]",0.9516129032258065
4158,"[3, 6, 7, 8, 9, 13, 15, 16, 17]","[2, 4, 5, 10, 11, 14]",0.7530364372469636
4159,"[3, 6, 7, 8, 9, 14, 15, 16, 17]","[2, 4, 5, 10, 11, 13]",0.8687258687258688
4160,"[3, 6, 7, 8, 10, 11, 13, 14, 15]","[2, 4, 5, 9, 16, 17]",0.9285714285714286
4161,"[3, 6, 7, 8, 10, 11, 13, 14, 16]","[2, 4, 5, 9, 15, 17]",0.9047619047619048
4162,"[3, 6, 7, 8, 10, 11, 13, 14, 17]","[2, 4, 5, 9, 15, 16]",0.987603305785124
4163,"[3, 6, 7, 8, 10, 11, 13, 15, 16]","[2, 4, 5, 9, 14, 17]",0.7956521739130434
4164,"[3, 6, 7, 8, 10, 11, 13, 15, 17]","[2, 4, 5, 9, 14, 16]",0.8879668049792531
4165,"[3, 6, 7, 8, 10, 11, 13, 16, 17]","[2, 4, 5, 9, 14, 15]",0.8589743589743589
4166,"[3, 6, 7, 8, 10, 11, 14, 15, 16]","[2, 4, 5, 9, 13, 17]",0.9173553719008265
4167,"[3, 6, 7, 8, 10, 11, 14, 15, 17]","[2, 4, 5, 9, 13, 16]",0.9288537549407114
4168,"[3, 6, 7, 8, 10, 11, 14, 16, 17]","[2, 4, 5, 9, 13, 15]",0.8902439024390244
4169,"[3, 6, 7, 8, 10, 11, 15, 16, 17]","[2, 4, 5, 9, 13, 14]",0.9224489795918367
4170,"[3, 6, 7, 8, 10, 13, 14, 15, 16]","[2, 4, 5, 9, 11, 17]",0.8270042194092827
4171,"[3, 6, 7, 8, 10, 13, 14, 15, 17]","[2, 4, 5, 9, 11, 16]",0.9354838709677419
4172,"[3, 6, 7, 8, 10, 13, 14, 16, 17]","[2, 4, 5, 9, 11, 15]",0.8755186721991701
4173,"[3, 6, 7, 8, 10, 13, 15, 16, 17]","[2, 4, 5, 9, 11, 14]",0.7916666666666666
4174,"[3, 6, 7, 8, 10, 14, 15, 16, 17]","[2, 4, 5, 9, 11, 13]",0.876984126984127
4175,"[3, 6, 7, 8, 11, 13, 14, 15, 16]","[2, 4, 5, 9, 10, 17]",0.9125
4176,"[3, 6, 7, 8, 11, 13, 14, 15, 17]","[2, 4, 5, 9, 10, 16]",0.9482071713147411
4177,"[3, 6, 7, 8, 11, 13, 14, 16, 17]","[2, 4, 5, 9, 10, 15]",0.9549180327868853
4178,"[3, 6, 7, 8, 11, 13, 15, 16, 17]","[2, 4, 5, 9, 10, 14]",0.8724279835390947
4179,"[3, 6, 7, 8, 11, 14, 15, 16, 17]","[2, 4, 5, 9, 10, 13]",0.8980392156862745
4180,"[3, 6, 7, 8, 13, 14, 15, 16, 17]","[2, 4, 5, 9, 10, 11]",0.912
4181,"[3, 6, 7, 9, 10, 11, 13, 14, 15]","[2, 4, 5, 8, 16, 17]",0.902127659574468
4182,"[3, 6, 7, 9, 10, 11, 13, 14, 16]","[2, 4, 5, 8, 15, 17]",0.8903508771929824
4183,"[3, 6, 7, 9, 10, 11, 13, 14, 17]","[2, 4, 5, 8, 15, 16]",0.99581589958159
4184,"[3, 6, 7, 9, 10, 11, 13, 15, 16]","[2, 4, 5, 8, 14, 17]",0.8237885462555066
4185,"[3, 6, 7, 9, 10, 11, 13, 15, 17]","[2, 4, 5, 8, 14, 16]",0.8949579831932774
4186,"[3, 6, 7, 9, 10, 11, 13, 16, 17]","[2, 4, 5, 8, 14, 15]",0.8787878787878788
4187,"[3, 6, 7, 9, 10, 11, 14, 15, 16]","[2, 4, 5, 8, 13, 17]",0.9205020920502092
4188,"[3, 6, 7, 9, 10, 11, 14, 15, 17]","[2, 4, 5, 8, 13, 16]",0.968
4189,"[3, 6, 7, 9, 10, 11, 14, 16, 17]","[2, 4, 5, 8, 13, 15]",0.9135802469135802
4190,"[3, 6, 7, 9, 10, 11, 15, 16, 17]","[2, 4, 5, 8, 13, 14]",0.9008264462809917
4191,"[3, 6, 7, 9, 10, 13, 14, 15, 16]","[2, 4, 5, 8, 11, 17]",0.8675213675213675
4192,"[3, 6, 7, 9, 10, 13, 14, 15, 17]","[2, 4, 5, 8, 11, 16]",0.9346938775510204
4193,"[3, 6, 7, 9, 10, 13, 14, 16, 17]","[2, 4, 5, 8, 11, 15]",0.9243697478991597
4194,"[3, 6, 7, 9, 10, 13, 15, 16, 17]","[2, 4, 5, 8, 11, 14]",0.8059071729957806
4195,"[3, 6, 7, 9, 10, 14, 15, 16, 17]","[2, 4, 5, 8, 11, 13]",0.8995983935742972
4196,"[3, 6, 7, 9, 11, 13, 14, 15, 16]","[2, 4, 5, 8, 10, 17]",0.9113924050632911
4197,"[3, 6, 7, 9, 11, 13, 14, 15, 17]","[2, 4, 5, 8, 10, 16]",0.967741935483871
4198,"[3, 6, 7, 9, 11, 13, 14, 16, 17]","[2, 4, 5, 8, 10, 15]",0.979253112033195
4199,"[3, 6, 7, 9, 11, 13, 15, 16, 17]","[2, 4, 5, 8, 10, 14]",0.8666666666666667
4200,"[3, 6, 7, 9, 11, 14, 15, 16, 17]","[2, 4, 5, 8, 10, 13]",0.9444444444444444
4201,"[3, 6, 7, 9, 13, 14, 15, 16, 17]","[2, 4, 5, 8, 10, 11]",0.9230769230769231
4202,"[3, 6, 7, 10, 11, 13, 14, 15, 16]","[2, 4, 5, 8, 9, 17]",0.9217391304347826
4203,"[3, 6, 7, 10, 11, 13, 14, 15, 17]","[2, 4, 5, 8, 9, 16]",0.995850622406639
4204,"[3, 6, 7, 10, 11, 13, 14, 16, 17]","[2, 4, 5, 8, 9, 15]",0.9615384615384616
4205,"[3, 6, 7, 10, 11, 13, 15, 16, 17]","[2, 4, 5, 8, 9, 14]",0.8755364806866953
4206,"[3, 6, 7, 10, 11, 14, 15, 16, 17]","[2, 4, 5, 8, 9, 13]",0.9510204081632653
4207,"[3, 6, 7, 10, 13, 14, 15, 16, 17]","[2, 4, 5, 8, 9, 11]",0.9333333333333333
4208,"[3, 6, 7, 11, 13, 14, 15, 16, 17]","[2, 4, 5, 8, 9, 10]",0.9218106995884774
4209,"[3, 6, 8, 9, 10, 11, 13, 14, 15]","[2, 4, 5, 7, 16, 17]",0.8828451882845189
4210,"[3, 6, 8, 9, 10, 11, 13, 14, 16]","[2, 4, 5, 7, 15, 17]",0.8836206896551724
4211,"[3, 6, 8, 9, 10, 11, 13, 14, 17]","[2, 4, 5, 7, 15, 16]",0.9382716049382716
4212,"[3, 6, 8, 9, 10, 11, 13, 15, 16]","[2, 4, 5, 7, 14, 17]",0.7878787878787878
4213,"[3, 6, 8, 9, 10, 11, 13, 15, 17]","[2, 4, 5, 7, 14, 16]",0.8677685950413223
4214,"[3, 6, 8, 9, 10, 11, 13, 16, 17]","[2, 4, 5, 7, 14, 15]",0.8553191489361702
4215,"[3, 6, 8, 9, 10, 11, 14, 15, 16]","[2, 4, 5, 7, 13, 17]",0.9053497942386831
4216,"[3, 6, 8, 9, 10, 11, 14, 15, 17]","[2, 4, 5, 7, 13, 16]",0.9409448818897638
4217,"[3, 6, 8, 9, 10, 11, 14, 16, 17]","[2, 4, 5, 7, 13, 15]",0.9068825910931174
4218,"[3, 6, 8, 9, 10, 11, 15, 16, 17]","[2, 4, 5, 7, 13, 14]",0.9186991869918699
4219,"[3, 6, 8, 9, 10, 13, 14, 15, 16]","[2, 4, 5, 7, 11, 17]",0.8025210084033614
4220,"[3, 6, 8, 9, 10, 13, 14, 15, 17]","[2, 4, 5, 7, 11, 16]",0.9036144578313253
4221,"[3, 6, 8, 9, 10, 13, 14, 16, 17]","[2, 4, 5, 7, 11, 15]",0.9132231404958677
4222,"[3, 6, 8, 9, 10, 13, 15, 16, 17]","[2, 4, 5, 7, 11, 14]",0.7842323651452282
4223,"[3, 6, 8, 9, 10, 14, 15, 16, 17]","[2, 4, 5, 7, 11, 13]",0.8695652173913043
4224,"[3, 6, 8, 9, 11, 13, 14, 15, 16]","[2, 4, 5, 7, 10, 17]",0.8672199170124482
4225,"[3, 6, 8, 9, 11, 13, 14, 15, 17]","[2, 4, 5, 7, 10, 16]",0.9404761904761905
4226,"[3, 6, 8, 9, 11, 13, 14, 16, 17]","[2, 4, 5, 7, 10, 15]",0.9061224489795918
4227,"[3, 6, 8, 9, 11, 13, 15, 16, 17]","[2, 4, 5, 7, 10, 14]",0.8278688524590164
4228,"[3, 6, 8, 9, 11, 14, 15, 16, 17]","[2, 4, 5, 7, 10, 13]",0.91015625
4229,"[3, 6, 8, 9, 13, 14, 15, 16, 17]","[2, 4, 5, 7, 10, 11]",0.9163346613545816
4230,"[3, 6, 8, 10, 11, 13, 14, 15, 16]","[2, 4, 5, 7, 9, 17]",0.8974358974358975
4231,"[3, 6, 8, 10, 11, 13, 14, 15, 17]","[2, 4, 5, 7, 9, 16]",0.9224489795918367
4232,"[3, 6, 8, 10, 11, 13, 14, 16, 17]","[2, 4, 5, 7, 9, 15]",0.9201680672268907
4233,"[3, 6, 8, 10, 11, 13, 15, 16, 17]","[2, 4, 5, 7, 9, 14]",0.8396624472573839
4234,"[3, 6, 8, 10, 11, 14, 15, 16, 17]","[2, 4, 5, 7, 9, 13]",0.927710843373494
4235,"[3, 6, 8, 10, 13, 14, 15, 16, 17]","[2, 4, 5, 7, 9, 11]",0.9016393442622951
4236,"[3, 6, 8, 11, 13, 14, 15, 16, 17]","[2, 4, 5, 7, 9, 10]",0.8744939271255061
4237,"[3, 6, 9, 10, 11, 13, 14, 15, 16]","[2, 4, 5, 7, 8, 17]",0.8354978354978355
4238,"[3, 6, 9, 10, 11, 13, 14, 15, 17]","[2, 4, 5, 7, 8, 16]",0.9504132231404959
4239,"[3, 6, 9, 10, 11, 13, 14, 16, 17]","[2, 4, 5, 7, 8, 15]",0.9234042553191489
4240,"[3, 6, 9, 10, 11, 13, 15, 16, 17]","[2, 4, 5, 7, 8, 14]",0.8717948717948718
4241,"[3, 6, 9, 10, 11, 14, 15, 16, 17]","[2, 4, 5, 7, 8, 13]",0.9349593495934959
4242,"[3, 6, 9, 10, 13, 14, 15, 16, 17]","[2, 4, 5, 7, 8, 11]",0.8215767634854771
4243,"[3, 6, 9, 11, 13, 14, 15, 16, 17]","[2, 4, 5, 7, 8, 10]",0.8811475409836066
4244,"[3, 6, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 5, 7, 8, 9]",0.9156118143459916
4245,"[3, 7, 8, 9, 10, 11, 13, 14, 15]","[2, 4, 5, 6, 16, 17]",0.899581589958159
4246,"[3, 7, 8, 9, 10, 11, 13, 14, 16]","[2, 4, 5, 6, 15, 17]",0.9482758620689655
4247,"[3, 7, 8, 9, 10, 11, 13, 14, 17]","[2, 4, 5, 6, 15, 16]",0.9917695473251029
4248,"[3, 7, 8, 9, 10, 11, 13, 15, 16]","[2, 4, 5, 6, 14, 17]",0.7922077922077922
4249,"[3, 7, 8, 9, 10, 11, 13, 15, 17]","[2, 4, 5, 6, 14, 16]",0.8925619834710744
4250,"[3, 7, 8, 9, 10, 11, 13, 16, 17]","[2, 4, 5, 6, 14, 15]",0.8808510638297873
4251,"[3, 7, 8, 9, 10, 11, 14, 15, 16]","[2, 4, 5, 6, 13, 17]",0.9218106995884774
4252,"[3, 7, 8, 9, 10, 11, 14, 15, 17]","[2, 4, 5, 6, 13, 16]",0.9566929133858267
4253,"[3, 7, 8, 9, 10, 11, 14, 16, 17]","[2, 4, 5, 6, 13, 15]",0.9271255060728745
4254,"[3, 7, 8, 9, 10, 11, 15, 16, 17]","[2, 4, 5, 6, 13, 14]",0.9146341463414634
4255,"[3, 7, 8, 9, 10, 13, 14, 15, 16]","[2, 4, 5, 6, 11, 17]",0.8445378151260504
4256,"[3, 7, 8, 9, 10, 13, 14, 15, 17]","[2, 4, 5, 6, 11, 16]",0.9437751004016064
4257,"[3, 7, 8, 9, 10, 13, 14, 16, 17]","[2, 4, 5, 6, 11, 15]",0.8966942148760331
4258,"[3, 7, 8, 9, 10, 13, 15, 16, 17]","[2, 4, 5, 6, 11, 14]",0.7883817427385892
4259,"[3, 7, 8, 9, 10, 14, 15, 16, 17]","[2, 4, 5, 6, 11, 13]",0.8735177865612648
4260,"[3, 7, 8, 9, 11, 13, 14, 15, 16]","[2, 4, 5, 6, 10, 17]",0.9004149377593361
4261,"[3, 7, 8, 9, 11, 13, 14, 15, 17]","[2, 4, 5, 6, 10, 16]",0.9761904761904762
4262,"[3, 7, 8, 9, 11, 13, 14, 16, 17]","[2, 4, 5, 6, 10, 15]",0.9673469387755103
4263,"[3, 7, 8, 9, 11, 13, 15, 16, 17]","[2, 4, 5, 6, 10, 14]",0.8770491803278688
4264,"[3, 7, 8, 9, 11, 14, 15, 16, 17]","[2, 4, 5, 6, 10, 13]",0.91796875
4265,"[3, 7, 8, 9, 13, 14, 15, 16, 17]","[2, 4, 5, 6, 10, 11]",0.9203187250996016
4266,"[3, 7, 8, 10, 11, 13, 14, 15, 16]","[2, 4, 5, 6, 9, 17]",0.9145299145299145
4267,"[3, 7, 8, 10, 11, 13, 14, 15, 17]","[2, 4, 5, 6, 9, 16]",0.9714285714285714
4268,"[3, 7, 8, 10, 11, 13, 14, 16, 17]","[2, 4, 5, 6, 9, 15]",0.9831932773109243
4269,"[3, 7, 8, 10, 11, 13, 15, 16, 17]","[2, 4, 5, 6, 9, 14]",0.8734177215189873
4270,"[3, 7, 8, 10, 11, 14, 15, 16, 17]","[2, 4, 5, 6, 9, 13]",0.9437751004016064
4271,"[3, 7, 8, 10, 13, 14, 15, 16, 17]","[2, 4, 5, 6, 9, 11]",0.9180327868852459
4272,"[3, 7, 8, 11, 13, 14, 15, 16, 17]","[2, 4, 5, 6, 9, 10]",0.9190283400809717
4273,"[3, 7, 9, 10, 11, 13, 14, 15, 16]","[2, 4, 5, 6, 8, 17]",0.9177489177489178
4274,"[3, 7, 9, 10, 11, 13, 14, 15, 17]","[2, 4, 5, 6, 8, 16]",0.9380165289256198
4275,"[3, 7, 9, 10, 11, 13, 14, 16, 17]","[2, 4, 5, 6, 8, 15]",0.9446808510638298
4276,"[3, 7, 9, 10, 11, 13, 15, 16, 17]","[2, 4, 5, 6, 8, 14]",0.8333333333333334
4277,"[3, 7, 9, 10, 11, 14, 15, 16, 17]","[2, 4, 5, 6, 8, 13]",0.959349593495935
4278,"[3, 7, 9, 10, 13, 14, 15, 16, 17]","[2, 4, 5, 6, 8, 11]",0.946058091286307
4279,"[3, 7, 9, 11, 13, 14, 15, 16, 17]","[2, 4, 5, 6, 8, 10]",0.9713114754098361
4280,"[3, 7, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 5, 6, 8, 9]",0.9409282700421941
4281,"[3, 8, 9, 10, 11, 13, 14, 15, 16]","[2, 4, 5, 6, 7, 17]",0.8936170212765957
4282,"[3, 8, 9, 10, 11, 13, 14, 15, 17]","[2, 4, 5, 6, 7, 16]",0.9186991869918699
4283,"[3, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 4, 5, 6, 7, 15]",0.9205020920502092
4284,"[3, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 4, 5, 6, 7, 14]",0.865546218487395
4285,"[3, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 4, 5, 6, 7, 13]",0.936
4286,"[3, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 4, 5, 6, 7, 11]",0.8367346938775511
4287,"[3, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 4, 5, 6, 7, 10]",0.8991935483870968
4288,"[3, 8, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 5, 6, 7, 9]",0.91701244813278
4289,"[3, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 5, 6, 7, 8]",0.8529411764705882
4290,"[4, 5, 6, 7, 8, 9, 10, 11, 13]","[2, 3, 14, 15, 16, 17]",0.8232758620689655
4291,"[4, 5, 6, 7, 8, 9, 10, 11, 14]","[2, 3, 13, 15, 16, 17]",0.8524590163934426
4292,"[4, 5, 6, 7, 8, 9, 10, 11, 15]","[2, 3, 13, 14, 16, 17]",0.823045267489712
4293,"[4, 5, 6, 7, 8, 9, 10, 11, 16]","[2, 3, 13, 14, 15, 17]",0.8220338983050848
4294,"[4, 5, 6, 7, 8, 9, 10, 11, 17]","[2, 3, 13, 14, 15, 16]",0.8947368421052632
4295,"[4, 5, 6, 7, 8, 9, 10, 13, 14]","[2, 3, 11, 15, 16, 17]",0.8075313807531381
4296,"[4, 5, 6, 7, 8, 9, 10, 13, 15]","[2, 3, 11, 14, 16, 17]",0.7689075630252101
4297,"[4, 5, 6, 7, 8, 9, 10, 13, 16]","[2, 3, 11, 14, 15, 17]",0.7619047619047619
