,subjects_in_train,subjects_in_test,acc
5147,"[4, 5, 9, 11, 13, 14, 17]","[2, 3, 6, 7, 8, 10, 15, 16]",0.6742770167427702
5148,"[4, 5, 9, 11, 13, 15, 16]","[2, 3, 6, 7, 8, 10, 14, 17]",0.6324921135646687
5149,"[4, 5, 9, 11, 13, 15, 17]","[2, 3, 6, 7, 8, 10, 14, 16]",0.6278713629402757
5150,"[4, 5, 9, 11, 13, 16, 17]","[2, 3, 6, 7, 8, 10, 14, 15]",0.5911854103343465
5151,"[4, 5, 9, 11, 14, 15, 16]","[2, 3, 6, 7, 8, 10, 13, 17]",0.6450151057401813
5152,"[4, 5, 9, 11, 14, 15, 17]","[2, 3, 6, 7, 8, 10, 13, 16]",0.6328928046989721
5153,"[4, 5, 9, 11, 14, 16, 17]","[2, 3, 6, 7, 8, 10, 13, 15]",0.6778425655976676
5154,"[4, 5, 9, 11, 15, 16, 17]","[2, 3, 6, 7, 8, 10, 13, 14]",0.6510263929618768
5155,"[4, 5, 9, 13, 14, 15, 16]","[2, 3, 6, 7, 8, 10, 11, 17]",0.5668202764976958
5156,"[4, 5, 9, 13, 14, 15, 17]","[2, 3, 6, 7, 8, 10, 11, 16]",0.6283582089552239
5157,"[4, 5, 9, 13, 14, 16, 17]","[2, 3, 6, 7, 8, 10, 11, 15]",0.6385185185185185
5158,"[4, 5, 9, 13, 15, 16, 17]","[2, 3, 6, 7, 8, 10, 11, 14]",0.6229508196721312
5159,"[4, 5, 9, 14, 15, 16, 17]","[2, 3, 6, 7, 8, 10, 11, 13]",0.6037195994277539
5160,"[4, 5, 10, 11, 13, 14, 15]","[2, 3, 6, 7, 8, 9, 16, 17]",0.594551282051282
5161,"[4, 5, 10, 11, 13, 14, 16]","[2, 3, 6, 7, 8, 9, 15, 17]",0.5771065182829889
5162,"[4, 5, 10, 11, 13, 14, 17]","[2, 3, 6, 7, 8, 9, 15, 16]",0.6743827160493827
5163,"[4, 5, 10, 11, 13, 15, 16]","[2, 3, 6, 7, 8, 9, 14, 17]",0.5872
5164,"[4, 5, 10, 11, 13, 15, 17]","[2, 3, 6, 7, 8, 9, 14, 16]",0.6242236024844721
5165,"[4, 5, 10, 11, 13, 16, 17]","[2, 3, 6, 7, 8, 9, 14, 15]",0.6425269645608629
5166,"[4, 5, 10, 11, 14, 15, 16]","[2, 3, 6, 7, 8, 9, 13, 17]",0.6248085758039816
5167,"[4, 5, 10, 11, 14, 15, 17]","[2, 3, 6, 7, 8, 9, 13, 16]",0.6145833333333334
5168,"[4, 5, 10, 11, 14, 16, 17]","[2, 3, 6, 7, 8, 9, 13, 15]",0.6514032496307238
5169,"[4, 5, 10, 11, 15, 16, 17]","[2, 3, 6, 7, 8, 9, 13, 14]",0.6641901931649331
5170,"[4, 5, 10, 13, 14, 15, 16]","[2, 3, 6, 7, 8, 9, 11, 17]",0.5373831775700935
5171,"[4, 5, 10, 13, 14, 15, 17]","[2, 3, 6, 7, 8, 9, 11, 16]",0.5930408472012103
5172,"[4, 5, 10, 13, 14, 16, 17]","[2, 3, 6, 7, 8, 9, 11, 15]",0.6051051051051051
5173,"[4, 5, 10, 13, 15, 16, 17]","[2, 3, 6, 7, 8, 9, 11, 14]",0.6102719033232629
5174,"[4, 5, 10, 14, 15, 16, 17]","[2, 3, 6, 7, 8, 9, 11, 13]",0.6173913043478261
5175,"[4, 5, 11, 13, 14, 15, 16]","[2, 3, 6, 7, 8, 9, 10, 17]",0.616692426584235
5176,"[4, 5, 11, 13, 14, 15, 17]","[2, 3, 6, 7, 8, 9, 10, 16]",0.6726726726726727
5177,"[4, 5, 11, 13, 14, 16, 17]","[2, 3, 6, 7, 8, 9, 10, 15]",0.6587183308494784
5178,"[4, 5, 11, 13, 15, 16, 17]","[2, 3, 6, 7, 8, 9, 10, 14]",0.5907046476761619
5179,"[4, 5, 11, 14, 15, 16, 17]","[2, 3, 6, 7, 8, 9, 10, 13]",0.6834532374100719
5180,"[4, 5, 13, 14, 15, 16, 17]","[2, 3, 6, 7, 8, 9, 10, 11]",0.5628654970760234
5181,"[4, 6, 7, 8, 9, 10, 11]","[2, 3, 5, 13, 14, 15, 16, 17]",0.5861513687600645
5182,"[4, 6, 7, 8, 9, 10, 13]","[2, 3, 5, 11, 14, 15, 16, 17]",0.4819672131147541
5183,"[4, 6, 7, 8, 9, 10, 14]","[2, 3, 5, 11, 13, 15, 16, 17]",0.6065830721003135
5184,"[4, 6, 7, 8, 9, 10, 15]","[2, 3, 5, 11, 13, 14, 16, 17]",0.6482649842271293
5185,"[4, 6, 7, 8, 9, 10, 16]","[2, 3, 5, 11, 13, 14, 15, 17]",0.6291079812206573
5186,"[4, 6, 7, 8, 9, 10, 17]","[2, 3, 5, 11, 13, 14, 15, 16]",0.5759878419452887
5187,"[4, 6, 7, 8, 9, 11, 13]","[2, 3, 5, 10, 14, 15, 16, 17]",0.5869918699186992
5188,"[4, 6, 7, 8, 9, 11, 14]","[2, 3, 5, 10, 13, 15, 16, 17]",0.583203732503888
5189,"[4, 6, 7, 8, 9, 11, 15]","[2, 3, 5, 10, 13, 14, 16, 17]",0.6338028169014085
5190,"[4, 6, 7, 8, 9, 11, 16]","[2, 3, 5, 10, 13, 14, 15, 17]",0.610248447204969
5191,"[4, 6, 7, 8, 9, 11, 17]","[2, 3, 5, 10, 13, 14, 15, 16]",0.6923076923076923
5192,"[4, 6, 7, 8, 9, 13, 14]","[2, 3, 5, 10, 11, 15, 16, 17]",0.5917721518987342
5193,"[4, 6, 7, 8, 9, 13, 15]","[2, 3, 5, 10, 11, 14, 16, 17]",0.5557324840764332
5194,"[4, 6, 7, 8, 9, 13, 16]","[2, 3, 5, 10, 11, 14, 15, 17]",0.6192733017377567
5195,"[4, 6, 7, 8, 9, 13, 17]","[2, 3, 5, 10, 11, 14, 15, 16]",0.6119631901840491
5196,"[4, 6, 7, 8, 9, 14, 15]","[2, 3, 5, 10, 11, 13, 16, 17]",0.6112804878048781
5197,"[4, 6, 7, 8, 9, 14, 16]","[2, 3, 5, 10, 11, 13, 15, 17]",0.649016641452345
5198,"[4, 6, 7, 8, 9, 14, 17]","[2, 3, 5, 10, 11, 13, 15, 16]",0.6794117647058824
5199,"[4, 6, 7, 8, 9, 15, 16]","[2, 3, 5, 10, 11, 13, 14, 17]",0.589041095890411
5200,"[4, 6, 7, 8, 9, 15, 17]","[2, 3, 5, 10, 11, 13, 14, 16]",0.5902366863905325
5201,"[4, 6, 7, 8, 9, 16, 17]","[2, 3, 5, 10, 11, 13, 14, 15]",0.5462555066079295
5202,"[4, 6, 7, 8, 10, 11, 13]","[2, 3, 5, 9, 14, 15, 16, 17]",0.5396039603960396
5203,"[4, 6, 7, 8, 10, 11, 14]","[2, 3, 5, 9, 13, 15, 16, 17]",0.6293375394321766
5204,"[4, 6, 7, 8, 10, 11, 15]","[2, 3, 5, 9, 13, 14, 16, 17]",0.6142857142857143
5205,"[4, 6, 7, 8, 10, 11, 16]","[2, 3, 5, 9, 13, 14, 15, 17]",0.5574803149606299
5206,"[4, 6, 7, 8, 10, 11, 17]","[2, 3, 5, 9, 13, 14, 15, 16]",0.6574923547400612
5207,"[4, 6, 7, 8, 10, 13, 14]","[2, 3, 5, 9, 11, 15, 16, 17]",0.6597110754414125
5208,"[4, 6, 7, 8, 10, 13, 15]","[2, 3, 5, 9, 11, 14, 16, 17]",0.5783521809369951
5209,"[4, 6, 7, 8, 10, 13, 16]","[2, 3, 5, 9, 11, 14, 15, 17]",0.5368589743589743
5210,"[4, 6, 7, 8, 10, 13, 17]","[2, 3, 5, 9, 11, 14, 15, 16]",0.5583203732503889
5211,"[4, 6, 7, 8, 10, 14, 15]","[2, 3, 5, 9, 11, 13, 16, 17]",0.6321483771251932
5212,"[4, 6, 7, 8, 10, 14, 16]","[2, 3, 5, 9, 11, 13, 15, 17]",0.6533742331288344
5213,"[4, 6, 7, 8, 10, 14, 17]","[2, 3, 5, 9, 11, 13, 15, 16]",0.6333830104321908
5214,"[4, 6, 7, 8, 10, 15, 16]","[2, 3, 5, 9, 11, 13, 14, 17]",0.6311728395061729
5215,"[4, 6, 7, 8, 10, 15, 17]","[2, 3, 5, 9, 11, 13, 14, 16]",0.6071964017991005
5216,"[4, 6, 7, 8, 10, 16, 17]","[2, 3, 5, 9, 11, 13, 14, 15]",0.5788690476190477
5217,"[4, 6, 7, 8, 11, 13, 14]","[2, 3, 5, 9, 10, 15, 16, 17]",0.5812101910828026
5218,"[4, 6, 7, 8, 11, 13, 15]","[2, 3, 5, 9, 10, 14, 16, 17]",0.6009615384615384
5219,"[4, 6, 7, 8, 11, 13, 16]","[2, 3, 5, 9, 10, 14, 15, 17]",0.6454689984101749
5220,"[4, 6, 7, 8, 11, 13, 17]","[2, 3, 5, 9, 10, 14, 15, 16]",0.6265432098765432
5221,"[4, 6, 7, 8, 11, 14, 15]","[2, 3, 5, 9, 10, 13, 16, 17]",0.6365030674846626
5222,"[4, 6, 7, 8, 11, 14, 16]","[2, 3, 5, 9, 10, 13, 15, 17]",0.6757990867579908
5223,"[4, 6, 7, 8, 11, 14, 17]","[2, 3, 5, 9, 10, 13, 15, 16]",0.6494082840236687
5224,"[4, 6, 7, 8, 11, 15, 16]","[2, 3, 5, 9, 10, 13, 14, 17]",0.6232771822358346
5225,"[4, 6, 7, 8, 11, 15, 17]","[2, 3, 5, 9, 10, 13, 14, 16]",0.6235119047619048
5226,"[4, 6, 7, 8, 11, 16, 17]","[2, 3, 5, 9, 10, 13, 14, 15]",0.6602658788774003
5227,"[4, 6, 7, 8, 13, 14, 15]","[2, 3, 5, 9, 10, 11, 16, 17]",0.5772230889235569
5228,"[4, 6, 7, 8, 13, 14, 16]","[2, 3, 5, 9, 10, 11, 15, 17]",0.5897832817337462
5229,"[4, 6, 7, 8, 13, 14, 17]","[2, 3, 5, 9, 10, 11, 15, 16]",0.6601503759398496
5230,"[4, 6, 7, 8, 13, 15, 16]","[2, 3, 5, 9, 10, 11, 14, 17]",0.5996884735202492
5231,"[4, 6, 7, 8, 13, 15, 17]","[2, 3, 5, 9, 10, 11, 14, 16]",0.6051437216338881
5232,"[4, 6, 7, 8, 13, 16, 17]","[2, 3, 5, 9, 10, 11, 14, 15]",0.6246246246246246
5233,"[4, 6, 7, 8, 14, 15, 16]","[2, 3, 5, 9, 10, 11, 13, 17]",0.6029850746268657
5234,"[4, 6, 7, 8, 14, 15, 17]","[2, 3, 5, 9, 10, 11, 13, 16]",0.5921625544267054
5235,"[4, 6, 7, 8, 14, 16, 17]","[2, 3, 5, 9, 10, 11, 13, 15]",0.6282420749279539
5236,"[4, 6, 7, 8, 15, 16, 17]","[2, 3, 5, 9, 10, 11, 13, 14]",0.5753623188405798
5237,"[4, 6, 7, 9, 10, 11, 13]","[2, 3, 5, 8, 14, 15, 16, 17]",0.5587248322147651
5238,"[4, 6, 7, 9, 10, 11, 14]","[2, 3, 5, 8, 13, 15, 16, 17]",0.5817307692307693
5239,"[4, 6, 7, 9, 10, 11, 15]","[2, 3, 5, 8, 13, 14, 16, 17]",0.6725806451612903
5240,"[4, 6, 7, 9, 10, 11, 16]","[2, 3, 5, 8, 13, 14, 15, 17]",0.5232
5241,"[4, 6, 7, 9, 10, 11, 17]","[2, 3, 5, 8, 13, 14, 15, 16]",0.5201863354037267
5242,"[4, 6, 7, 9, 10, 13, 14]","[2, 3, 5, 8, 11, 15, 16, 17]",0.5367047308319739
5243,"[4, 6, 7, 9, 10, 13, 15]","[2, 3, 5, 8, 11, 14, 16, 17]",0.6157635467980296
5244,"[4, 6, 7, 9, 10, 13, 16]","[2, 3, 5, 8, 11, 14, 15, 17]",0.6042345276872965
5245,"[4, 6, 7, 9, 10, 13, 17]","[2, 3, 5, 8, 11, 14, 15, 16]",0.5181674565560821
5246,"[4, 6, 7, 9, 10, 14, 15]","[2, 3, 5, 8, 11, 13, 16, 17]",0.5572998430141287
5247,"[4, 6, 7, 9, 10, 14, 16]","[2, 3, 5, 8, 11, 13, 15, 17]",0.6059190031152648
5248,"[4, 6, 7, 9, 10, 14, 17]","[2, 3, 5, 8, 11, 13, 15, 16]",0.6278366111951589
5249,"[4, 6, 7, 9, 10, 15, 16]","[2, 3, 5, 8, 11, 13, 14, 17]",0.5689655172413793
5250,"[4, 6, 7, 9, 10, 15, 17]","[2, 3, 5, 8, 11, 13, 14, 16]",0.5357686453576864
5251,"[4, 6, 7, 9, 10, 16, 17]","[2, 3, 5, 8, 11, 13, 14, 15]",0.5800604229607251
5252,"[4, 6, 7, 9, 11, 13, 14]","[2, 3, 5, 8, 10, 15, 16, 17]",0.6343042071197411
5253,"[4, 6, 7, 9, 11, 13, 15]","[2, 3, 5, 8, 10, 14, 16, 17]",0.6123778501628665
5254,"[4, 6, 7, 9, 11, 13, 16]","[2, 3, 5, 8, 10, 14, 15, 17]",0.6268174474959612
5255,"[4, 6, 7, 9, 11, 13, 17]","[2, 3, 5, 8, 10, 14, 15, 16]",0.6630094043887147
5256,"[4, 6, 7, 9, 11, 14, 15]","[2, 3, 5, 8, 10, 13, 16, 17]",0.5981308411214953
5257,"[4, 6, 7, 9, 11, 14, 16]","[2, 3, 5, 8, 10, 13, 15, 17]",0.6506955177743431
5258,"[4, 6, 7, 9, 11, 14, 17]","[2, 3, 5, 8, 10, 13, 15, 16]",0.6111111111111112
5259,"[4, 6, 7, 9, 11, 15, 16]","[2, 3, 5, 8, 10, 13, 14, 17]",0.6469673405909798
5260,"[4, 6, 7, 9, 11, 15, 17]","[2, 3, 5, 8, 10, 13, 14, 16]",0.6314199395770392
5261,"[4, 6, 7, 9, 11, 16, 17]","[2, 3, 5, 8, 10, 13, 14, 15]",0.6281859070464768
5262,"[4, 6, 7, 9, 13, 14, 15]","[2, 3, 5, 8, 10, 11, 16, 17]",0.5847860538827259
5263,"[4, 6, 7, 9, 13, 14, 16]","[2, 3, 5, 8, 10, 11, 15, 17]",0.6022012578616353
5264,"[4, 6, 7, 9, 13, 14, 17]","[2, 3, 5, 8, 10, 11, 15, 16]",0.5526717557251909
5265,"[4, 6, 7, 9, 13, 15, 16]","[2, 3, 5, 8, 10, 11, 14, 17]",0.5348101265822784
5266,"[4, 6, 7, 9, 13, 15, 17]","[2, 3, 5, 8, 10, 11, 14, 16]",0.5729646697388633
5267,"[4, 6, 7, 9, 13, 16, 17]","[2, 3, 5, 8, 10, 11, 14, 15]",0.6189024390243902
5268,"[4, 6, 7, 9, 14, 15, 16]","[2, 3, 5, 8, 10, 11, 13, 17]",0.5393939393939394
5269,"[4, 6, 7, 9, 14, 15, 17]","[2, 3, 5, 8, 10, 11, 13, 16]",0.5920471281296024
5270,"[4, 6, 7, 9, 14, 16, 17]","[2, 3, 5, 8, 10, 11, 13, 15]",0.6505847953216374
5271,"[4, 6, 7, 9, 15, 16, 17]","[2, 3, 5, 8, 10, 11, 13, 14]",0.538235294117647
5272,"[4, 6, 7, 10, 11, 13, 14]","[2, 3, 5, 8, 9, 15, 16, 17]",0.5812807881773399
5273,"[4, 6, 7, 10, 11, 13, 15]","[2, 3, 5, 8, 9, 14, 16, 17]",0.6247933884297521
5274,"[4, 6, 7, 10, 11, 13, 16]","[2, 3, 5, 8, 9, 14, 15, 17]",0.6
5275,"[4, 6, 7, 10, 11, 13, 17]","[2, 3, 5, 8, 9, 14, 15, 16]",0.5866454689984102
5276,"[4, 6, 7, 10, 11, 14, 15]","[2, 3, 5, 8, 9, 13, 16, 17]",0.6398104265402843
5277,"[4, 6, 7, 10, 11, 14, 16]","[2, 3, 5, 8, 9, 13, 15, 17]",0.6536050156739812
5278,"[4, 6, 7, 10, 11, 14, 17]","[2, 3, 5, 8, 9, 13, 15, 16]",0.684931506849315
5279,"[4, 6, 7, 10, 11, 15, 16]","[2, 3, 5, 8, 9, 13, 14, 17]",0.6214511041009464
5280,"[4, 6, 7, 10, 11, 15, 17]","[2, 3, 5, 8, 9, 13, 14, 16]",0.655436447166922
5281,"[4, 6, 7, 10, 11, 16, 17]","[2, 3, 5, 8, 9, 13, 14, 15]",0.5486322188449848
5282,"[4, 6, 7, 10, 13, 14, 15]","[2, 3, 5, 8, 9, 11, 16, 17]",0.6205787781350482
5283,"[4, 6, 7, 10, 13, 14, 16]","[2, 3, 5, 8, 9, 11, 15, 17]",0.6092503987240829
5284,"[4, 6, 7, 10, 13, 14, 17]","[2, 3, 5, 8, 9, 11, 15, 16]",0.628482972136223
5285,"[4, 6, 7, 10, 13, 15, 16]","[2, 3, 5, 8, 9, 11, 14, 17]",0.5601926163723917
5286,"[4, 6, 7, 10, 13, 15, 17]","[2, 3, 5, 8, 9, 11, 14, 16]",0.6012461059190031
5287,"[4, 6, 7, 10, 13, 16, 17]","[2, 3, 5, 8, 9, 11, 14, 15]",0.5795981452859351
5288,"[4, 6, 7, 10, 14, 15, 16]","[2, 3, 5, 8, 9, 11, 13, 17]",0.6236559139784946
5289,"[4, 6, 7, 10, 14, 15, 17]","[2, 3, 5, 8, 9, 11, 13, 16]",0.664179104477612
5290,"[4, 6, 7, 10, 14, 16, 17]","[2, 3, 5, 8, 9, 11, 13, 15]",0.6518518518518519
5291,"[4, 6, 7, 10, 15, 16, 17]","[2, 3, 5, 8, 9, 11, 13, 14]",0.5842026825633383
5292,"[4, 6, 7, 11, 13, 14, 15]","[2, 3, 5, 8, 9, 10, 16, 17]",0.5709728867623605
5293,"[4, 6, 7, 11, 13, 14, 16]","[2, 3, 5, 8, 9, 10, 15, 17]",0.5996835443037974
5294,"[4, 6, 7, 11, 13, 14, 17]","[2, 3, 5, 8, 9, 10, 15, 16]",0.6589861751152074
5295,"[4, 6, 7, 11, 13, 15, 16]","[2, 3, 5, 8, 9, 10, 14, 17]",0.6257961783439491
5296,"[4, 6, 7, 11, 13, 15, 17]","[2, 3, 5, 8, 9, 10, 14, 16]",0.6043276661514683
5297,"[4, 6, 7, 11, 13, 16, 17]","[2, 3, 5, 8, 9, 10, 14, 15]",0.6273006134969326
5298,"[4, 6, 7, 11, 14, 15, 16]","[2, 3, 5, 8, 9, 10, 13, 17]",0.6295731707317073
5299,"[4, 6, 7, 11, 14, 15, 17]","[2, 3, 5, 8, 9, 10, 13, 16]",0.6296296296296297
5300,"[4, 6, 7, 11, 14, 16, 17]","[2, 3, 5, 8, 9, 10, 13, 15]",0.6558823529411765
5301,"[4, 6, 7, 11, 15, 16, 17]","[2, 3, 5, 8, 9, 10, 13, 14]",0.6375739644970414
5302,"[4, 6, 7, 13, 14, 15, 16]","[2, 3, 5, 8, 9, 10, 11, 17]",0.5937984496124031
5303,"[4, 6, 7, 13, 14, 15, 17]","[2, 3, 5, 8, 9, 10, 11, 16]",0.6551204819277109
5304,"[4, 6, 7, 13, 14, 16, 17]","[2, 3, 5, 8, 9, 10, 11, 15]",0.6278026905829597
5305,"[4, 6, 7, 13, 15, 16, 17]","[2, 3, 5, 8, 9, 10, 11, 14]",0.5669172932330827
5306,"[4, 6, 7, 14, 15, 16, 17]","[2, 3, 5, 8, 9, 10, 11, 13]",0.6132756132756133
5307,"[4, 6, 8, 9, 10, 11, 13]","[2, 3, 5, 7, 14, 15, 16, 17]",0.6441515650741351
5308,"[4, 6, 8, 9, 10, 11, 14]","[2, 3, 5, 7, 13, 15, 16, 17]",0.6519685039370079
5309,"[4, 6, 8, 9, 10, 11, 15]","[2, 3, 5, 7, 13, 14, 16, 17]",0.6386687797147385
5310,"[4, 6, 8, 9, 10, 11, 16]","[2, 3, 5, 7, 13, 14, 15, 17]",0.5959119496855346
5311,"[4, 6, 8, 9, 10, 11, 17]","[2, 3, 5, 7, 13, 14, 15, 16]",0.650381679389313
5312,"[4, 6, 8, 9, 10, 13, 14]","[2, 3, 5, 7, 11, 15, 16, 17]",0.6041666666666666
5313,"[4, 6, 8, 9, 10, 13, 15]","[2, 3, 5, 7, 11, 14, 16, 17]",0.5645161290322581
5314,"[4, 6, 8, 9, 10, 13, 16]","[2, 3, 5, 7, 11, 14, 15, 17]",0.608
5315,"[4, 6, 8, 9, 10, 13, 17]","[2, 3, 5, 7, 11, 14, 15, 16]",0.6226708074534162
5316,"[4, 6, 8, 9, 10, 14, 15]","[2, 3, 5, 7, 11, 13, 16, 17]",0.6141975308641975
5317,"[4, 6, 8, 9, 10, 14, 16]","[2, 3, 5, 7, 11, 13, 15, 17]",0.6385911179173047
5318,"[4, 6, 8, 9, 10, 14, 17]","[2, 3, 5, 7, 11, 13, 15, 16]",0.6339285714285714
5319,"[4, 6, 8, 9, 10, 15, 16]","[2, 3, 5, 7, 11, 13, 14, 17]",0.6117103235747303
5320,"[4, 6, 8, 9, 10, 15, 17]","[2, 3, 5, 7, 11, 13, 14, 16]",0.6676646706586826
5321,"[4, 6, 8, 9, 10, 16, 17]","[2, 3, 5, 7, 11, 13, 14, 15]",0.6359583952451708
5322,"[4, 6, 8, 9, 11, 13, 14]","[2, 3, 5, 7, 10, 15, 16, 17]",0.6740858505564388
5323,"[4, 6, 8, 9, 11, 13, 15]","[2, 3, 5, 7, 10, 14, 16, 17]",0.6176
5324,"[4, 6, 8, 9, 11, 13, 16]","[2, 3, 5, 7, 10, 14, 15, 17]",0.6047619047619047
5325,"[4, 6, 8, 9, 11, 13, 17]","[2, 3, 5, 7, 10, 14, 15, 16]",0.6209553158705701
5326,"[4, 6, 8, 9, 11, 14, 15]","[2, 3, 5, 7, 10, 13, 16, 17]",0.6217457886676876
5327,"[4, 6, 8, 9, 11, 14, 16]","[2, 3, 5, 7, 10, 13, 15, 17]",0.60790273556231
5328,"[4, 6, 8, 9, 11, 14, 17]","[2, 3, 5, 7, 10, 13, 15, 16]",0.604135893648449
5329,"[4, 6, 8, 9, 11, 15, 16]","[2, 3, 5, 7, 10, 13, 14, 17]",0.6437308868501529
5330,"[4, 6, 8, 9, 11, 15, 17]","[2, 3, 5, 7, 10, 13, 14, 16]",0.6508172362555721
5331,"[4, 6, 8, 9, 11, 16, 17]","[2, 3, 5, 7, 10, 13, 14, 15]",0.5339233038348082
5332,"[4, 6, 8, 9, 13, 14, 15]","[2, 3, 5, 7, 10, 11, 16, 17]",0.5856697819314641
5333,"[4, 6, 8, 9, 13, 14, 16]","[2, 3, 5, 7, 10, 11, 15, 17]",0.6259659969088099
5334,"[4, 6, 8, 9, 13, 14, 17]","[2, 3, 5, 7, 10, 11, 15, 16]",0.6426426426426426
5335,"[4, 6, 8, 9, 13, 15, 16]","[2, 3, 5, 7, 10, 11, 14, 17]",0.5489891135303266
5336,"[4, 6, 8, 9, 13, 15, 17]","[2, 3, 5, 7, 10, 11, 14, 16]",0.595166163141994
5337,"[4, 6, 8, 9, 13, 16, 17]","[2, 3, 5, 7, 10, 11, 14, 15]",0.6116941529235382
5338,"[4, 6, 8, 9, 14, 15, 16]","[2, 3, 5, 7, 10, 11, 13, 17]",0.6259314456035767
5339,"[4, 6, 8, 9, 14, 15, 17]","[2, 3, 5, 7, 10, 11, 13, 16]",0.6072463768115942
5340,"[4, 6, 8, 9, 14, 16, 17]","[2, 3, 5, 7, 10, 11, 13, 15]",0.6014388489208633
5341,"[4, 6, 8, 9, 15, 16, 17]","[2, 3, 5, 7, 10, 11, 13, 14]",0.6266280752532561
5342,"[4, 6, 8, 10, 11, 13, 14]","[2, 3, 5, 7, 9, 15, 16, 17]",0.6338709677419355
5343,"[4, 6, 8, 10, 11, 13, 15]","[2, 3, 5, 7, 9, 14, 16, 17]",0.6428571428571429
5344,"[4, 6, 8, 10, 11, 13, 16]","[2, 3, 5, 7, 9, 14, 15, 17]",0.6119162640901772
5345,"[4, 6, 8, 10, 11, 13, 17]","[2, 3, 5, 7, 9, 14, 15, 16]",0.6546875
5346,"[4, 6, 8, 10, 11, 14, 15]","[2, 3, 5, 7, 9, 13, 16, 17]",0.6381987577639752
5347,"[4, 6, 8, 10, 11, 14, 16]","[2, 3, 5, 7, 9, 13, 15, 17]",0.6733436055469953
5348,"[4, 6, 8, 10, 11, 14, 17]","[2, 3, 5, 7, 9, 13, 15, 16]",0.6227544910179641
5349,"[4, 6, 8, 10, 11, 15, 16]","[2, 3, 5, 7, 9, 13, 14, 17]",0.6046511627906976
5350,"[4, 6, 8, 10, 11, 15, 17]","[2, 3, 5, 7, 9, 13, 14, 16]",0.6521084337349398
5351,"[4, 6, 8, 10, 11, 16, 17]","[2, 3, 5, 7, 9, 13, 14, 15]",0.6397608370702541
5352,"[4, 6, 8, 10, 13, 14, 15]","[2, 3, 5, 7, 9, 11, 16, 17]",0.6224328593996841
5353,"[4, 6, 8, 10, 13, 14, 16]","[2, 3, 5, 7, 9, 11, 15, 17]",0.677115987460815
5354,"[4, 6, 8, 10, 13, 14, 17]","[2, 3, 5, 7, 9, 11, 15, 16]",0.6757990867579908
5355,"[4, 6, 8, 10, 13, 15, 16]","[2, 3, 5, 7, 9, 11, 14, 17]",0.6908517350157729
5356,"[4, 6, 8, 10, 13, 15, 17]","[2, 3, 5, 7, 9, 11, 14, 16]",0.6845329249617151
5357,"[4, 6, 8, 10, 13, 16, 17]","[2, 3, 5, 7, 9, 11, 14, 15]",0.6139817629179332
5358,"[4, 6, 8, 10, 14, 15, 16]","[2, 3, 5, 7, 9, 11, 13, 17]",0.6329305135951662
5359,"[4, 6, 8, 10, 14, 15, 17]","[2, 3, 5, 7, 9, 11, 13, 16]",0.657856093979442
5360,"[4, 6, 8, 10, 14, 16, 17]","[2, 3, 5, 7, 9, 11, 13, 15]",0.6676384839650146
5361,"[4, 6, 8, 10, 15, 16, 17]","[2, 3, 5, 7, 9, 11, 13, 14]",0.6495601173020528
5362,"[4, 6, 8, 11, 13, 14, 15]","[2, 3, 5, 7, 9, 10, 16, 17]",0.6191222570532915
5363,"[4, 6, 8, 11, 13, 14, 16]","[2, 3, 5, 7, 9, 10, 15, 17]",0.656298600311042
5364,"[4, 6, 8, 11, 13, 14, 17]","[2, 3, 5, 7, 9, 10, 15, 16]",0.6389728096676737
5365,"[4, 6, 8, 11, 13, 15, 16]","[2, 3, 5, 7, 9, 10, 14, 17]",0.6197183098591549
5366,"[4, 6, 8, 11, 13, 15, 17]","[2, 3, 5, 7, 9, 10, 14, 16]",0.6534954407294833
5367,"[4, 6, 8, 11, 13, 16, 17]","[2, 3, 5, 7, 9, 10, 14, 15]",0.6576168929110106
5368,"[4, 6, 8, 11, 14, 15, 16]","[2, 3, 5, 7, 9, 10, 13, 17]",0.616191904047976
5369,"[4, 6, 8, 11, 14, 15, 17]","[2, 3, 5, 7, 9, 10, 13, 16]",0.6763848396501457
5370,"[4, 6, 8, 11, 14, 16, 17]","[2, 3, 5, 7, 9, 10, 13, 15]",0.658465991316932
5371,"[4, 6, 8, 11, 15, 16, 17]","[2, 3, 5, 7, 9, 10, 13, 14]",0.5997088791848617
5372,"[4, 6, 8, 13, 14, 15, 16]","[2, 3, 5, 7, 9, 10, 11, 17]",0.5762195121951219
5373,"[4, 6, 8, 13, 14, 15, 17]","[2, 3, 5, 7, 9, 10, 11, 16]",0.5881481481481482
5374,"[4, 6, 8, 13, 14, 16, 17]","[2, 3, 5, 7, 9, 10, 11, 15]",0.6676470588235294
5375,"[4, 6, 8, 13, 15, 16, 17]","[2, 3, 5, 7, 9, 10, 11, 14]",0.606508875739645
5376,"[4, 6, 8, 14, 15, 16, 17]","[2, 3, 5, 7, 9, 10, 11, 13]",0.6392045454545454
5377,"[4, 6, 9, 10, 11, 13, 14]","[2, 3, 5, 7, 8, 15, 16, 17]",0.6114754098360655
5378,"[4, 6, 9, 10, 11, 13, 15]","[2, 3, 5, 7, 8, 14, 16, 17]",0.6402640264026402
5379,"[4, 6, 9, 10, 11, 13, 16]","[2, 3, 5, 7, 8, 14, 15, 17]",0.6284779050736498
