,subjects_in_train,subjects_in_test,acc
2224,"[5, 6, 7, 9, 16]","[2, 3, 4, 8, 10, 11, 13, 14, 15, 17]",0.6993569131832797
2225,"[5, 6, 7, 9, 17]","[2, 3, 4, 8, 10, 11, 13, 14, 15, 16]",0.6839622641509434
2226,"[5, 6, 7, 10, 11]","[2, 3, 4, 8, 9, 13, 14, 15, 16, 17]",0.7190635451505016
2227,"[5, 6, 7, 10, 13]","[2, 3, 4, 8, 9, 11, 14, 15, 16, 17]",0.7003424657534246
2228,"[5, 6, 7, 10, 14]","[2, 3, 4, 8, 9, 11, 13, 15, 16, 17]",0.7205882352941176
2229,"[5, 6, 7, 10, 15]","[2, 3, 4, 8, 9, 11, 13, 14, 16, 17]",0.6803953871499177
2230,"[5, 6, 7, 10, 16]","[2, 3, 4, 8, 9, 11, 13, 14, 15, 17]",0.715927750410509
2231,"[5, 6, 7, 10, 17]","[2, 3, 4, 8, 9, 11, 13, 14, 15, 16]",0.7142857142857143
2232,"[5, 6, 7, 11, 13]","[2, 3, 4, 8, 9, 10, 14, 15, 16, 17]",0.7217537942664418
2233,"[5, 6, 7, 11, 14]","[2, 3, 4, 8, 9, 10, 13, 15, 16, 17]",0.7181964573268921
2234,"[5, 6, 7, 11, 15]","[2, 3, 4, 8, 9, 10, 13, 14, 16, 17]",0.7175324675324676
2235,"[5, 6, 7, 11, 16]","[2, 3, 4, 8, 9, 10, 13, 14, 15, 17]",0.7556634304207119
2236,"[5, 6, 7, 11, 17]","[2, 3, 4, 8, 9, 10, 13, 14, 15, 16]",0.7199367088607594
2237,"[5, 6, 7, 13, 14]","[2, 3, 4, 8, 9, 10, 11, 15, 16, 17]",0.7100494233937397
2238,"[5, 6, 7, 13, 15]","[2, 3, 4, 8, 9, 10, 11, 14, 16, 17]",0.6727574750830565
2239,"[5, 6, 7, 13, 16]","[2, 3, 4, 8, 9, 10, 11, 14, 15, 17]",0.6986754966887417
2240,"[5, 6, 7, 13, 17]","[2, 3, 4, 8, 9, 10, 11, 14, 15, 16]",0.7378640776699029
2241,"[5, 6, 7, 14, 15]","[2, 3, 4, 8, 9, 10, 11, 13, 16, 17]",0.6841269841269841
2242,"[5, 6, 7, 14, 16]","[2, 3, 4, 8, 9, 10, 11, 13, 15, 17]",0.7167721518987342
2243,"[5, 6, 7, 14, 17]","[2, 3, 4, 8, 9, 10, 11, 13, 15, 16]",0.7275541795665634
2244,"[5, 6, 7, 15, 16]","[2, 3, 4, 8, 9, 10, 11, 13, 14, 17]",0.682615629984051
2245,"[5, 6, 7, 15, 17]","[2, 3, 4, 8, 9, 10, 11, 13, 14, 16]",0.7035881435257411
2246,"[5, 6, 7, 16, 17]","[2, 3, 4, 8, 9, 10, 11, 13, 14, 15]",0.7153965785381027
2247,"[5, 6, 8, 9, 10]","[2, 3, 4, 7, 11, 13, 14, 15, 16, 17]",0.7019867549668874
2248,"[5, 6, 8, 9, 11]","[2, 3, 4, 7, 10, 13, 14, 15, 16, 17]",0.734094616639478
2249,"[5, 6, 8, 9, 13]","[2, 3, 4, 7, 10, 11, 14, 15, 16, 17]",0.7195325542570952
2250,"[5, 6, 8, 9, 14]","[2, 3, 4, 7, 10, 11, 13, 15, 16, 17]",0.7081339712918661
2251,"[5, 6, 8, 9, 15]","[2, 3, 4, 7, 10, 11, 13, 14, 16, 17]",0.6736334405144695
2252,"[5, 6, 8, 9, 16]","[2, 3, 4, 7, 10, 11, 13, 14, 15, 17]",0.7323717948717948
2253,"[5, 6, 8, 9, 17]","[2, 3, 4, 7, 10, 11, 13, 14, 15, 16]",0.7053291536050157
2254,"[5, 6, 8, 10, 11]","[2, 3, 4, 7, 9, 13, 14, 15, 16, 17]",0.76
2255,"[5, 6, 8, 10, 13]","[2, 3, 4, 7, 9, 11, 14, 15, 16, 17]",0.7252559726962458
2256,"[5, 6, 8, 10, 14]","[2, 3, 4, 7, 9, 11, 13, 15, 16, 17]",0.7182410423452769
2257,"[5, 6, 8, 10, 15]","[2, 3, 4, 7, 9, 11, 13, 14, 16, 17]",0.7257799671592775
2258,"[5, 6, 8, 10, 16]","[2, 3, 4, 7, 9, 11, 13, 14, 15, 17]",0.7250409165302782
2259,"[5, 6, 8, 10, 17]","[2, 3, 4, 7, 9, 11, 13, 14, 15, 16]",0.7376
2260,"[5, 6, 8, 11, 13]","[2, 3, 4, 7, 9, 10, 14, 15, 16, 17]",0.7563025210084033
2261,"[5, 6, 8, 11, 14]","[2, 3, 4, 7, 9, 10, 13, 15, 16, 17]",0.7383627608346709
2262,"[5, 6, 8, 11, 15]","[2, 3, 4, 7, 9, 10, 13, 14, 16, 17]",0.7427184466019418
2263,"[5, 6, 8, 11, 16]","[2, 3, 4, 7, 9, 10, 13, 14, 15, 17]",0.7645161290322581
2264,"[5, 6, 8, 11, 17]","[2, 3, 4, 7, 9, 10, 13, 14, 15, 16]",0.7586750788643533
2265,"[5, 6, 8, 13, 14]","[2, 3, 4, 7, 9, 10, 11, 15, 16, 17]",0.7274220032840722
2266,"[5, 6, 8, 13, 15]","[2, 3, 4, 7, 9, 10, 11, 14, 16, 17]",0.6821192052980133
2267,"[5, 6, 8, 13, 16]","[2, 3, 4, 7, 9, 10, 11, 14, 15, 17]",0.7211221122112211
2268,"[5, 6, 8, 13, 17]","[2, 3, 4, 7, 9, 10, 11, 14, 15, 16]",0.7629032258064516
2269,"[5, 6, 8, 14, 15]","[2, 3, 4, 7, 9, 10, 11, 13, 16, 17]",0.6962025316455697
2270,"[5, 6, 8, 14, 16]","[2, 3, 4, 7, 9, 10, 11, 13, 15, 17]",0.7365930599369085
2271,"[5, 6, 8, 14, 17]","[2, 3, 4, 7, 9, 10, 11, 13, 15, 16]",0.7330246913580247
2272,"[5, 6, 8, 15, 16]","[2, 3, 4, 7, 9, 10, 11, 13, 14, 17]",0.7011128775834659
2273,"[5, 6, 8, 15, 17]","[2, 3, 4, 7, 9, 10, 11, 13, 14, 16]",0.7231726283048211
2274,"[5, 6, 8, 16, 17]","[2, 3, 4, 7, 9, 10, 11, 13, 14, 15]",0.7457364341085271
2275,"[5, 6, 9, 10, 11]","[2, 3, 4, 7, 8, 13, 14, 15, 16, 17]",0.6989966555183946
2276,"[5, 6, 9, 10, 13]","[2, 3, 4, 7, 8, 11, 14, 15, 16, 17]",0.6712328767123288
2277,"[5, 6, 9, 10, 14]","[2, 3, 4, 7, 8, 11, 13, 15, 16, 17]",0.6781045751633987
2278,"[5, 6, 9, 10, 15]","[2, 3, 4, 7, 8, 11, 13, 14, 16, 17]",0.6787479406919276
2279,"[5, 6, 9, 10, 16]","[2, 3, 4, 7, 8, 11, 13, 14, 15, 17]",0.6880131362889984
2280,"[5, 6, 9, 10, 17]","[2, 3, 4, 7, 8, 11, 13, 14, 15, 16]",0.7014446227929374
2281,"[5, 6, 9, 11, 13]","[2, 3, 4, 7, 8, 10, 14, 15, 16, 17]",0.6913996627318718
2282,"[5, 6, 9, 11, 14]","[2, 3, 4, 7, 8, 10, 13, 15, 16, 17]",0.6682769726247987
2283,"[5, 6, 9, 11, 15]","[2, 3, 4, 7, 8, 10, 13, 14, 16, 17]",0.6623376623376623
2284,"[5, 6, 9, 11, 16]","[2, 3, 4, 7, 8, 10, 13, 14, 15, 17]",0.7152103559870551
2285,"[5, 6, 9, 11, 17]","[2, 3, 4, 7, 8, 10, 13, 14, 15, 16]",0.7056962025316456
2286,"[5, 6, 9, 13, 14]","[2, 3, 4, 7, 8, 10, 11, 15, 16, 17]",0.6655683690280065
2287,"[5, 6, 9, 13, 15]","[2, 3, 4, 7, 8, 10, 11, 14, 16, 17]",0.6461794019933554
2288,"[5, 6, 9, 13, 16]","[2, 3, 4, 7, 8, 10, 11, 14, 15, 17]",0.7086092715231788
2289,"[5, 6, 9, 13, 17]","[2, 3, 4, 7, 8, 10, 11, 14, 15, 16]",0.6974110032362459
2290,"[5, 6, 9, 14, 15]","[2, 3, 4, 7, 8, 10, 11, 13, 16, 17]",0.6444444444444445
2291,"[5, 6, 9, 14, 16]","[2, 3, 4, 7, 8, 10, 11, 13, 15, 17]",0.6977848101265823
2292,"[5, 6, 9, 14, 17]","[2, 3, 4, 7, 8, 10, 11, 13, 15, 16]",0.6981424148606811
2293,"[5, 6, 9, 15, 16]","[2, 3, 4, 7, 8, 10, 11, 13, 14, 17]",0.671451355661882
2294,"[5, 6, 9, 15, 17]","[2, 3, 4, 7, 8, 10, 11, 13, 14, 16]",0.6786271450858035
2295,"[5, 6, 9, 16, 17]","[2, 3, 4, 7, 8, 10, 11, 13, 14, 15]",0.702954898911353
2296,"[5, 6, 10, 11, 13]","[2, 3, 4, 7, 8, 9, 14, 15, 16, 17]",0.7137931034482758
2297,"[5, 6, 10, 11, 14]","[2, 3, 4, 7, 8, 9, 13, 15, 16, 17]",0.7055921052631579
2298,"[5, 6, 10, 11, 15]","[2, 3, 4, 7, 8, 9, 13, 14, 16, 17]",0.7064676616915423
2299,"[5, 6, 10, 11, 16]","[2, 3, 4, 7, 8, 9, 13, 14, 15, 17]",0.71900826446281
2300,"[5, 6, 10, 11, 17]","[2, 3, 4, 7, 8, 9, 13, 14, 15, 16]",0.715670436187399
2301,"[5, 6, 10, 13, 14]","[2, 3, 4, 7, 8, 9, 11, 15, 16, 17]",0.6784511784511784
2302,"[5, 6, 10, 13, 15]","[2, 3, 4, 7, 8, 9, 11, 14, 16, 17]",0.6723259762308998
2303,"[5, 6, 10, 13, 16]","[2, 3, 4, 7, 8, 9, 11, 14, 15, 17]",0.7021996615905245
2304,"[5, 6, 10, 13, 17]","[2, 3, 4, 7, 8, 9, 11, 14, 15, 16]",0.7289256198347107
2305,"[5, 6, 10, 14, 15]","[2, 3, 4, 7, 8, 9, 11, 13, 16, 17]",0.6758508914100486
2306,"[5, 6, 10, 14, 16]","[2, 3, 4, 7, 8, 9, 11, 13, 15, 17]",0.6978998384491115
2307,"[5, 6, 10, 14, 17]","[2, 3, 4, 7, 8, 9, 11, 13, 15, 16]",0.7361769352290679
2308,"[5, 6, 10, 15, 16]","[2, 3, 4, 7, 8, 9, 11, 13, 14, 17]",0.6775244299674267
2309,"[5, 6, 10, 15, 17]","[2, 3, 4, 7, 8, 9, 11, 13, 14, 16]",0.7245222929936306
2310,"[5, 6, 10, 16, 17]","[2, 3, 4, 7, 8, 9, 11, 13, 14, 15]",0.6968253968253968
2311,"[5, 6, 11, 13, 14]","[2, 3, 4, 7, 8, 9, 10, 15, 16, 17]",0.6782752902155887
2312,"[5, 6, 11, 13, 15]","[2, 3, 4, 7, 8, 9, 10, 14, 16, 17]",0.68561872909699
2313,"[5, 6, 11, 13, 16]","[2, 3, 4, 7, 8, 9, 10, 14, 15, 17]",0.7216666666666667
2314,"[5, 6, 11, 13, 17]","[2, 3, 4, 7, 8, 9, 10, 14, 15, 16]",0.7198697068403909
2315,"[5, 6, 11, 14, 15]","[2, 3, 4, 7, 8, 9, 10, 13, 16, 17]",0.670926517571885
2316,"[5, 6, 11, 14, 16]","[2, 3, 4, 7, 8, 9, 10, 13, 15, 17]",0.697452229299363
2317,"[5, 6, 11, 14, 17]","[2, 3, 4, 7, 8, 9, 10, 13, 15, 16]",0.7071651090342679
2318,"[5, 6, 11, 15, 16]","[2, 3, 4, 7, 8, 9, 10, 13, 14, 17]",0.7142857142857143
2319,"[5, 6, 11, 15, 17]","[2, 3, 4, 7, 8, 9, 10, 13, 14, 16]",0.7142857142857143
2320,"[5, 6, 11, 16, 17]","[2, 3, 4, 7, 8, 9, 10, 13, 14, 15]",0.7198748043818466
2321,"[5, 6, 13, 14, 15]","[2, 3, 4, 7, 8, 9, 10, 11, 16, 17]",0.6454248366013072
2322,"[5, 6, 13, 14, 16]","[2, 3, 4, 7, 8, 9, 10, 11, 15, 17]",0.6758957654723127
2323,"[5, 6, 13, 14, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 15, 16]",0.6942675159235668
2324,"[5, 6, 13, 15, 16]","[2, 3, 4, 7, 8, 9, 10, 11, 14, 17]",0.645320197044335
2325,"[5, 6, 13, 15, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 14, 16]",0.680577849117175
2326,"[5, 6, 13, 16, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 14, 15]",0.712
2327,"[5, 6, 14, 15, 16]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 17]",0.6593406593406593
2328,"[5, 6, 14, 15, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 16]",0.6897081413210445
2329,"[5, 6, 14, 16, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 15]",0.7044410413476263
2330,"[5, 6, 15, 16, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 14]",0.6805555555555556
2331,"[5, 7, 8, 9, 10]","[2, 3, 4, 6, 11, 13, 14, 15, 16, 17]",0.7237936772046589
2332,"[5, 7, 8, 9, 11]","[2, 3, 4, 6, 10, 13, 14, 15, 16, 17]",0.7311475409836066
2333,"[5, 7, 8, 9, 13]","[2, 3, 4, 6, 10, 11, 14, 15, 16, 17]",0.7164429530201343
2334,"[5, 7, 8, 9, 14]","[2, 3, 4, 6, 10, 11, 13, 15, 16, 17]",0.7003205128205128
2335,"[5, 7, 8, 9, 15]","[2, 3, 4, 6, 10, 11, 13, 14, 16, 17]",0.6817447495961227
2336,"[5, 7, 8, 9, 16]","[2, 3, 4, 6, 10, 11, 13, 14, 15, 17]",0.7342995169082126
2337,"[5, 7, 8, 9, 17]","[2, 3, 4, 6, 10, 11, 13, 14, 15, 16]",0.6976377952755906
2338,"[5, 7, 8, 10, 11]","[2, 3, 4, 6, 9, 13, 14, 15, 16, 17]",0.7403685092127303
2339,"[5, 7, 8, 10, 13]","[2, 3, 4, 6, 9, 11, 14, 15, 16, 17]",0.7152658662092625
2340,"[5, 7, 8, 10, 14]","[2, 3, 4, 6, 9, 11, 13, 15, 16, 17]",0.7184942716857611
2341,"[5, 7, 8, 10, 15]","[2, 3, 4, 6, 9, 11, 13, 14, 16, 17]",0.735973597359736
2342,"[5, 7, 8, 10, 16]","[2, 3, 4, 6, 9, 11, 13, 14, 15, 17]",0.7467105263157895
2343,"[5, 7, 8, 10, 17]","[2, 3, 4, 6, 9, 11, 13, 14, 15, 16]",0.7347266881028939
2344,"[5, 7, 8, 11, 13]","[2, 3, 4, 6, 9, 10, 14, 15, 16, 17]",0.7432432432432432
2345,"[5, 7, 8, 11, 14]","[2, 3, 4, 6, 9, 10, 13, 15, 16, 17]",0.7016129032258065
2346,"[5, 7, 8, 11, 15]","[2, 3, 4, 6, 9, 10, 13, 14, 16, 17]",0.7398373983739838
2347,"[5, 7, 8, 11, 16]","[2, 3, 4, 6, 9, 10, 13, 14, 15, 17]",0.7277147487844409
2348,"[5, 7, 8, 11, 17]","[2, 3, 4, 6, 9, 10, 13, 14, 15, 16]",0.694136291600634
2349,"[5, 7, 8, 13, 14]","[2, 3, 4, 6, 9, 10, 11, 15, 16, 17]",0.731023102310231
2350,"[5, 7, 8, 13, 15]","[2, 3, 4, 6, 9, 10, 11, 14, 16, 17]",0.697171381031614
2351,"[5, 7, 8, 13, 16]","[2, 3, 4, 6, 9, 10, 11, 14, 15, 17]",0.7180762852404643
2352,"[5, 7, 8, 13, 17]","[2, 3, 4, 6, 9, 10, 11, 14, 15, 16]",0.7406807131280388
2353,"[5, 7, 8, 14, 15]","[2, 3, 4, 6, 9, 10, 11, 13, 16, 17]",0.6915739268680445
2354,"[5, 7, 8, 14, 16]","[2, 3, 4, 6, 9, 10, 11, 13, 15, 17]",0.7305863708399366
2355,"[5, 7, 8, 14, 17]","[2, 3, 4, 6, 9, 10, 11, 13, 15, 16]",0.7131782945736435
2356,"[5, 7, 8, 15, 16]","[2, 3, 4, 6, 9, 10, 11, 13, 14, 17]",0.7012779552715654
2357,"[5, 7, 8, 15, 17]","[2, 3, 4, 6, 9, 10, 11, 13, 14, 16]",0.728125
2358,"[5, 7, 8, 16, 17]","[2, 3, 4, 6, 9, 10, 11, 13, 14, 15]",0.7149532710280374
2359,"[5, 7, 9, 10, 11]","[2, 3, 4, 6, 8, 13, 14, 15, 16, 17]",0.7361344537815127
2360,"[5, 7, 9, 10, 13]","[2, 3, 4, 6, 8, 11, 14, 15, 16, 17]",0.7246127366609294
2361,"[5, 7, 9, 10, 14]","[2, 3, 4, 6, 8, 11, 13, 15, 16, 17]",0.722495894909688
2362,"[5, 7, 9, 10, 15]","[2, 3, 4, 6, 8, 11, 13, 14, 16, 17]",0.7119205298013245
2363,"[5, 7, 9, 10, 16]","[2, 3, 4, 6, 8, 11, 13, 14, 15, 17]",0.7343234323432343
2364,"[5, 7, 9, 10, 17]","[2, 3, 4, 6, 8, 11, 13, 14, 15, 16]",0.7322580645161291
2365,"[5, 7, 9, 11, 13]","[2, 3, 4, 6, 8, 10, 14, 15, 16, 17]",0.7237288135593221
2366,"[5, 7, 9, 11, 14]","[2, 3, 4, 6, 8, 10, 13, 15, 16, 17]",0.7119741100323624
2367,"[5, 7, 9, 11, 15]","[2, 3, 4, 6, 8, 10, 13, 14, 16, 17]",0.7014681892332789
2368,"[5, 7, 9, 11, 16]","[2, 3, 4, 6, 8, 10, 13, 14, 15, 17]",0.7463414634146341
2369,"[5, 7, 9, 11, 17]","[2, 3, 4, 6, 8, 10, 13, 14, 15, 16]",0.712241653418124
2370,"[5, 7, 9, 13, 14]","[2, 3, 4, 6, 8, 10, 11, 15, 16, 17]",0.6986754966887417
2371,"[5, 7, 9, 13, 15]","[2, 3, 4, 6, 8, 10, 11, 14, 16, 17]",0.6861435726210351
2372,"[5, 7, 9, 13, 16]","[2, 3, 4, 6, 8, 10, 11, 14, 15, 17]",0.7337770382695508
2373,"[5, 7, 9, 13, 17]","[2, 3, 4, 6, 8, 10, 11, 14, 15, 16]",0.7121951219512195
2374,"[5, 7, 9, 14, 15]","[2, 3, 4, 6, 8, 10, 11, 13, 16, 17]",0.6794258373205742
2375,"[5, 7, 9, 14, 16]","[2, 3, 4, 6, 8, 10, 11, 13, 15, 17]",0.7488076311605724
2376,"[5, 7, 9, 14, 17]","[2, 3, 4, 6, 8, 10, 11, 13, 15, 16]",0.71850699844479
2377,"[5, 7, 9, 15, 16]","[2, 3, 4, 6, 8, 10, 11, 13, 14, 17]",0.6923076923076923
2378,"[5, 7, 9, 15, 17]","[2, 3, 4, 6, 8, 10, 11, 13, 14, 16]",0.7084639498432602
2379,"[5, 7, 9, 16, 17]","[2, 3, 4, 6, 8, 10, 11, 13, 14, 15]",0.7390625
2380,"[5, 7, 10, 11, 13]","[2, 3, 4, 6, 8, 9, 14, 15, 16, 17]",0.7469670710571924
2381,"[5, 7, 10, 11, 14]","[2, 3, 4, 6, 8, 9, 13, 15, 16, 17]",0.7471074380165289
2382,"[5, 7, 10, 11, 15]","[2, 3, 4, 6, 8, 9, 13, 14, 16, 17]",0.7383333333333333
2383,"[5, 7, 10, 11, 16]","[2, 3, 4, 6, 8, 9, 13, 14, 15, 17]",0.7425249169435216
2384,"[5, 7, 10, 11, 17]","[2, 3, 4, 6, 8, 9, 13, 14, 15, 16]",0.7646103896103896
2385,"[5, 7, 10, 13, 14]","[2, 3, 4, 6, 8, 9, 11, 15, 16, 17]",0.7258883248730964
2386,"[5, 7, 10, 13, 15]","[2, 3, 4, 6, 8, 9, 11, 14, 16, 17]",0.689419795221843
2387,"[5, 7, 10, 13, 16]","[2, 3, 4, 6, 8, 9, 11, 14, 15, 17]",0.7397959183673469
2388,"[5, 7, 10, 13, 17]","[2, 3, 4, 6, 8, 9, 11, 14, 15, 16]",0.7641196013289037
2389,"[5, 7, 10, 14, 15]","[2, 3, 4, 6, 8, 9, 11, 13, 16, 17]",0.7035830618892508
2390,"[5, 7, 10, 14, 16]","[2, 3, 4, 6, 8, 9, 11, 13, 15, 17]",0.7224025974025974
2391,"[5, 7, 10, 14, 17]","[2, 3, 4, 6, 8, 9, 11, 13, 15, 16]",0.765079365079365
2392,"[5, 7, 10, 15, 16]","[2, 3, 4, 6, 8, 9, 11, 13, 14, 17]",0.7201309328968903
2393,"[5, 7, 10, 15, 17]","[2, 3, 4, 6, 8, 9, 11, 13, 14, 16]",0.744
2394,"[5, 7, 10, 16, 17]","[2, 3, 4, 6, 8, 9, 11, 13, 14, 15]",0.7272727272727273
2395,"[5, 7, 11, 13, 14]","[2, 3, 4, 6, 8, 9, 10, 15, 16, 17]",0.7433333333333333
2396,"[5, 7, 11, 13, 15]","[2, 3, 4, 6, 8, 9, 10, 14, 16, 17]",0.719327731092437
2397,"[5, 7, 11, 13, 16]","[2, 3, 4, 6, 8, 9, 10, 14, 15, 17]",0.7336683417085427
2398,"[5, 7, 11, 13, 17]","[2, 3, 4, 6, 8, 9, 10, 14, 15, 16]",0.7463175122749591
2399,"[5, 7, 11, 14, 15]","[2, 3, 4, 6, 8, 9, 10, 13, 16, 17]",0.7110754414125201
2400,"[5, 7, 11, 14, 16]","[2, 3, 4, 6, 8, 9, 10, 13, 15, 17]",0.7216
2401,"[5, 7, 11, 14, 17]","[2, 3, 4, 6, 8, 9, 10, 13, 15, 16]",0.7245696400625978
2402,"[5, 7, 11, 15, 16]","[2, 3, 4, 6, 8, 9, 10, 13, 14, 17]",0.7370967741935484
2403,"[5, 7, 11, 15, 17]","[2, 3, 4, 6, 8, 9, 10, 13, 14, 16]",0.750788643533123
2404,"[5, 7, 11, 16, 17]","[2, 3, 4, 6, 8, 9, 10, 13, 14, 15]",0.7452830188679245
2405,"[5, 7, 13, 14, 15]","[2, 3, 4, 6, 8, 9, 10, 11, 16, 17]",0.6962233169129721
2406,"[5, 7, 13, 14, 16]","[2, 3, 4, 6, 8, 9, 10, 11, 15, 17]",0.7152209492635024
2407,"[5, 7, 13, 14, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 15, 16]",0.7344
2408,"[5, 7, 13, 15, 16]","[2, 3, 4, 6, 8, 9, 10, 11, 14, 17]",0.6782178217821783
2409,"[5, 7, 13, 15, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 14, 16]",0.7370967741935484
2410,"[5, 7, 13, 16, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 14, 15]",0.7395498392282959
2411,"[5, 7, 14, 15, 16]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 17]",0.6892744479495269
2412,"[5, 7, 14, 15, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 16]",0.7222222222222222
2413,"[5, 7, 14, 16, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 15]",0.7323076923076923
2414,"[5, 7, 15, 16, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 14]",0.7023255813953488
2415,"[5, 8, 9, 10, 11]","[2, 3, 4, 6, 7, 13, 14, 15, 16, 17]",0.7654941373534339
2416,"[5, 8, 9, 10, 13]","[2, 3, 4, 6, 7, 11, 14, 15, 16, 17]",0.7341337907375644
2417,"[5, 8, 9, 10, 14]","[2, 3, 4, 6, 7, 11, 13, 15, 16, 17]",0.7364975450081833
2418,"[5, 8, 9, 10, 15]","[2, 3, 4, 6, 7, 11, 13, 14, 16, 17]",0.7293729372937293
2419,"[5, 8, 9, 10, 16]","[2, 3, 4, 6, 7, 11, 13, 14, 15, 17]",0.743421052631579
2420,"[5, 8, 9, 10, 17]","[2, 3, 4, 6, 7, 11, 13, 14, 15, 16]",0.729903536977492
2421,"[5, 8, 9, 11, 13]","[2, 3, 4, 6, 7, 10, 14, 15, 16, 17]",0.7516891891891891
2422,"[5, 8, 9, 11, 14]","[2, 3, 4, 6, 7, 10, 13, 15, 16, 17]",0.7403225806451613
2423,"[5, 8, 9, 11, 15]","[2, 3, 4, 6, 7, 10, 13, 14, 16, 17]",0.7414634146341463
2424,"[5, 8, 9, 11, 16]","[2, 3, 4, 6, 7, 10, 13, 14, 15, 17]",0.7714748784440842
2425,"[5, 8, 9, 11, 17]","[2, 3, 4, 6, 7, 10, 13, 14, 15, 16]",0.7400950871632329
2426,"[5, 8, 9, 13, 14]","[2, 3, 4, 6, 7, 10, 11, 15, 16, 17]",0.7293729372937293
2427,"[5, 8, 9, 13, 15]","[2, 3, 4, 6, 7, 10, 11, 14, 16, 17]",0.7088186356073212
2428,"[5, 8, 9, 13, 16]","[2, 3, 4, 6, 7, 10, 11, 14, 15, 17]",0.7412935323383084
2429,"[5, 8, 9, 13, 17]","[2, 3, 4, 6, 7, 10, 11, 14, 15, 16]",0.7455429497568882
2430,"[5, 8, 9, 14, 15]","[2, 3, 4, 6, 7, 10, 11, 13, 16, 17]",0.7106518282988871
2431,"[5, 8, 9, 14, 16]","[2, 3, 4, 6, 7, 10, 11, 13, 15, 17]",0.751188589540412
2432,"[5, 8, 9, 14, 17]","[2, 3, 4, 6, 7, 10, 11, 13, 15, 16]",0.7317829457364341
2433,"[5, 8, 9, 15, 16]","[2, 3, 4, 6, 7, 10, 11, 13, 14, 17]",0.7236421725239617
2434,"[5, 8, 9, 15, 17]","[2, 3, 4, 6, 7, 10, 11, 13, 14, 16]",0.7171875
2435,"[5, 8, 9, 16, 17]","[2, 3, 4, 6, 7, 10, 11, 13, 14, 15]",0.7554517133956387
2436,"[5, 8, 10, 11, 13]","[2, 3, 4, 6, 7, 9, 14, 15, 16, 17]",0.7858376511226253
2437,"[5, 8, 10, 11, 14]","[2, 3, 4, 6, 7, 9, 13, 15, 16, 17]",0.7594728171334432
2438,"[5, 8, 10, 11, 15]","[2, 3, 4, 6, 7, 9, 13, 14, 16, 17]",0.770764119601329
2439,"[5, 8, 10, 11, 16]","[2, 3, 4, 6, 7, 9, 13, 14, 15, 17]",0.7831125827814569
2440,"[5, 8, 10, 11, 17]","[2, 3, 4, 6, 7, 9, 13, 14, 15, 16]",0.7896440129449838
2441,"[5, 8, 10, 13, 14]","[2, 3, 4, 6, 7, 9, 11, 15, 16, 17]",0.7403035413153457
2442,"[5, 8, 10, 13, 15]","[2, 3, 4, 6, 7, 9, 11, 14, 16, 17]",0.7312925170068028
2443,"[5, 8, 10, 13, 16]","[2, 3, 4, 6, 7, 9, 11, 14, 15, 17]",0.7542372881355932
2444,"[5, 8, 10, 13, 17]","[2, 3, 4, 6, 7, 9, 11, 14, 15, 16]",0.7798013245033113
2445,"[5, 8, 10, 14, 15]","[2, 3, 4, 6, 7, 9, 11, 13, 16, 17]",0.7272727272727273
2446,"[5, 8, 10, 14, 16]","[2, 3, 4, 6, 7, 9, 11, 13, 15, 17]",0.7588996763754046
2447,"[5, 8, 10, 14, 17]","[2, 3, 4, 6, 7, 9, 11, 13, 15, 16]",0.7610759493670886
2448,"[5, 8, 10, 15, 16]","[2, 3, 4, 6, 7, 9, 11, 13, 14, 17]",0.7585644371941273
2449,"[5, 8, 10, 15, 17]","[2, 3, 4, 6, 7, 9, 11, 13, 14, 16]",0.7543859649122807
2450,"[5, 8, 10, 16, 17]","[2, 3, 4, 6, 7, 9, 11, 13, 14, 15]",0.7440381558028617
2451,"[5, 8, 11, 13, 14]","[2, 3, 4, 6, 7, 9, 10, 15, 16, 17]",0.7691029900332226
2452,"[5, 8, 11, 13, 15]","[2, 3, 4, 6, 7, 9, 10, 14, 16, 17]",0.7587939698492462
2453,"[5, 8, 11, 13, 16]","[2, 3, 4, 6, 7, 9, 10, 14, 15, 17]",0.7712854757929883
2454,"[5, 8, 11, 13, 17]","[2, 3, 4, 6, 7, 9, 10, 14, 15, 16]",0.7748776508972267
2455,"[5, 8, 11, 14, 15]","[2, 3, 4, 6, 7, 9, 10, 13, 16, 17]",0.7456
2456,"[5, 8, 11, 14, 16]","[2, 3, 4, 6, 7, 9, 10, 13, 15, 17]",0.7527910685805422
2457,"[5, 8, 11, 14, 17]","[2, 3, 4, 6, 7, 9, 10, 13, 15, 16]",0.7394695787831513
