,subjects_in_train,subjects_in_test,acc
2301,"[5, 6, 10, 13, 14]","[2, 3, 4, 7, 8, 9, 11, 15, 16, 17]",0.845771144278607
2302,"[5, 6, 10, 13, 15]","[2, 3, 4, 7, 8, 9, 11, 14, 16, 17]",0.8528678304239401
2303,"[5, 6, 10, 13, 16]","[2, 3, 4, 7, 8, 9, 11, 14, 15, 17]",0.8426395939086294
2304,"[5, 6, 10, 13, 17]","[2, 3, 4, 7, 8, 9, 11, 14, 15, 16]",0.8716049382716049
2305,"[5, 6, 10, 14, 15]","[2, 3, 4, 7, 8, 9, 11, 13, 16, 17]",0.8232445520581114
2306,"[5, 6, 10, 14, 16]","[2, 3, 4, 7, 8, 9, 11, 13, 15, 17]",0.8152709359605911
2307,"[5, 6, 10, 14, 17]","[2, 3, 4, 7, 8, 9, 11, 13, 15, 16]",0.8729016786570744
2308,"[5, 6, 10, 15, 16]","[2, 3, 4, 7, 8, 9, 11, 13, 14, 17]",0.8148148148148148
2309,"[5, 6, 10, 15, 17]","[2, 3, 4, 7, 8, 9, 11, 13, 14, 16]",0.875
2310,"[5, 6, 10, 16, 17]","[2, 3, 4, 7, 8, 9, 11, 13, 14, 15]",0.8777506112469438
2311,"[5, 6, 11, 13, 14]","[2, 3, 4, 7, 8, 9, 10, 15, 16, 17]",0.8666666666666667
2312,"[5, 6, 11, 13, 15]","[2, 3, 4, 7, 8, 9, 10, 14, 16, 17]",0.8217821782178217
2313,"[5, 6, 11, 13, 16]","[2, 3, 4, 7, 8, 9, 10, 14, 15, 17]",0.8740554156171285
2314,"[5, 6, 11, 13, 17]","[2, 3, 4, 7, 8, 9, 10, 14, 15, 16]",0.8725490196078431
2315,"[5, 6, 11, 14, 15]","[2, 3, 4, 7, 8, 9, 10, 13, 16, 17]",0.8413461538461539
2316,"[5, 6, 11, 14, 16]","[2, 3, 4, 7, 8, 9, 10, 13, 15, 17]",0.8679706601466992
2317,"[5, 6, 11, 14, 17]","[2, 3, 4, 7, 8, 9, 10, 13, 15, 16]",0.8809523809523809
2318,"[5, 6, 11, 15, 16]","[2, 3, 4, 7, 8, 9, 10, 13, 14, 17]",0.8602941176470589
2319,"[5, 6, 11, 15, 17]","[2, 3, 4, 7, 8, 9, 10, 13, 14, 16]",0.8854415274463007
2320,"[5, 6, 11, 16, 17]","[2, 3, 4, 7, 8, 9, 10, 13, 14, 15]",0.8932038834951457
2321,"[5, 6, 13, 14, 15]","[2, 3, 4, 7, 8, 9, 10, 11, 16, 17]",0.8467153284671532
2322,"[5, 6, 13, 14, 16]","[2, 3, 4, 7, 8, 9, 10, 11, 15, 17]",0.8415841584158416
2323,"[5, 6, 13, 14, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 15, 16]",0.8530120481927711
2324,"[5, 6, 13, 15, 16]","[2, 3, 4, 7, 8, 9, 10, 11, 14, 17]",0.8387096774193549
2325,"[5, 6, 13, 15, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 14, 16]",0.8478260869565217
2326,"[5, 6, 13, 16, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 14, 15]",0.8648648648648649
2327,"[5, 6, 14, 15, 16]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 17]",0.8192771084337349
2328,"[5, 6, 14, 15, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 16]",0.852112676056338
2329,"[5, 6, 14, 16, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 15]",0.8758949880668258
2330,"[5, 6, 15, 16, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 14]",0.8660287081339713
2331,"[5, 7, 8, 9, 10]","[2, 3, 4, 6, 11, 13, 14, 15, 16, 17]",0.8394160583941606
2332,"[5, 7, 8, 9, 11]","[2, 3, 4, 6, 10, 13, 14, 15, 16, 17]",0.855072463768116
2333,"[5, 7, 8, 9, 13]","[2, 3, 4, 6, 10, 11, 14, 15, 16, 17]",0.8508557457212714
2334,"[5, 7, 8, 9, 14]","[2, 3, 4, 6, 10, 11, 13, 15, 16, 17]",0.8527315914489311
2335,"[5, 7, 8, 9, 15]","[2, 3, 4, 6, 10, 11, 13, 14, 16, 17]",0.8214285714285714
2336,"[5, 7, 8, 9, 16]","[2, 3, 4, 6, 10, 11, 13, 14, 15, 17]",0.8135593220338984
2337,"[5, 7, 8, 9, 17]","[2, 3, 4, 6, 10, 11, 13, 14, 15, 16]",0.8349056603773585
2338,"[5, 7, 8, 10, 11]","[2, 3, 4, 6, 9, 13, 14, 15, 16, 17]",0.8697788697788698
2339,"[5, 7, 8, 10, 13]","[2, 3, 4, 6, 9, 11, 14, 15, 16, 17]",0.8507462686567164
2340,"[5, 7, 8, 10, 14]","[2, 3, 4, 6, 9, 11, 13, 15, 16, 17]",0.855072463768116
2341,"[5, 7, 8, 10, 15]","[2, 3, 4, 6, 9, 11, 13, 14, 16, 17]",0.8450363196125908
2342,"[5, 7, 8, 10, 16]","[2, 3, 4, 6, 9, 11, 13, 14, 15, 17]",0.8423645320197044
2343,"[5, 7, 8, 10, 17]","[2, 3, 4, 6, 9, 11, 13, 14, 15, 16]",0.8657074340527577
2344,"[5, 7, 8, 11, 13]","[2, 3, 4, 6, 9, 10, 14, 15, 16, 17]",0.8716049382716049
2345,"[5, 7, 8, 11, 14]","[2, 3, 4, 6, 9, 10, 13, 15, 16, 17]",0.8752997601918465
2346,"[5, 7, 8, 11, 15]","[2, 3, 4, 6, 9, 10, 13, 14, 16, 17]",0.8581730769230769
2347,"[5, 7, 8, 11, 16]","[2, 3, 4, 6, 9, 10, 13, 14, 15, 17]",0.8728606356968215
2348,"[5, 7, 8, 11, 17]","[2, 3, 4, 6, 9, 10, 13, 14, 15, 16]",0.8809523809523809
2349,"[5, 7, 8, 13, 14]","[2, 3, 4, 6, 9, 10, 11, 15, 16, 17]",0.8567961165048543
2350,"[5, 7, 8, 13, 15]","[2, 3, 4, 6, 9, 10, 11, 14, 16, 17]",0.8442822384428224
2351,"[5, 7, 8, 13, 16]","[2, 3, 4, 6, 9, 10, 11, 14, 15, 17]",0.844059405940594
2352,"[5, 7, 8, 13, 17]","[2, 3, 4, 6, 9, 10, 11, 14, 15, 16]",0.8506024096385543
2353,"[5, 7, 8, 14, 15]","[2, 3, 4, 6, 9, 10, 11, 13, 16, 17]",0.851063829787234
2354,"[5, 7, 8, 14, 16]","[2, 3, 4, 6, 9, 10, 11, 13, 15, 17]",0.8461538461538461
2355,"[5, 7, 8, 14, 17]","[2, 3, 4, 6, 9, 10, 11, 13, 15, 16]",0.8524590163934426
2356,"[5, 7, 8, 15, 16]","[2, 3, 4, 6, 9, 10, 11, 13, 14, 17]",0.8168674698795181
2357,"[5, 7, 8, 15, 17]","[2, 3, 4, 6, 9, 10, 11, 13, 14, 16]",0.8497652582159625
2358,"[5, 7, 8, 16, 17]","[2, 3, 4, 6, 9, 10, 11, 13, 14, 15]",0.8615751789976134
2359,"[5, 7, 9, 10, 11]","[2, 3, 4, 6, 8, 13, 14, 15, 16, 17]",0.8638613861386139
2360,"[5, 7, 9, 10, 13]","[2, 3, 4, 6, 8, 11, 14, 15, 16, 17]",0.8446115288220551
2361,"[5, 7, 9, 10, 14]","[2, 3, 4, 6, 8, 11, 13, 15, 16, 17]",0.8394160583941606
2362,"[5, 7, 9, 10, 15]","[2, 3, 4, 6, 8, 11, 13, 14, 16, 17]",0.8341463414634146
2363,"[5, 7, 9, 10, 16]","[2, 3, 4, 6, 8, 11, 13, 14, 15, 17]",0.8387096774193549
2364,"[5, 7, 9, 10, 17]","[2, 3, 4, 6, 8, 11, 13, 14, 15, 16]",0.8816425120772947
2365,"[5, 7, 9, 11, 13]","[2, 3, 4, 6, 8, 10, 14, 15, 16, 17]",0.845771144278607
2366,"[5, 7, 9, 11, 14]","[2, 3, 4, 6, 8, 10, 13, 15, 16, 17]",0.855072463768116
2367,"[5, 7, 9, 11, 15]","[2, 3, 4, 6, 8, 10, 13, 14, 16, 17]",0.847457627118644
2368,"[5, 7, 9, 11, 16]","[2, 3, 4, 6, 8, 10, 13, 14, 15, 17]",0.8768472906403941
2369,"[5, 7, 9, 11, 17]","[2, 3, 4, 6, 8, 10, 13, 14, 15, 16]",0.86810551558753
2370,"[5, 7, 9, 13, 14]","[2, 3, 4, 6, 8, 10, 11, 15, 16, 17]",0.8508557457212714
2371,"[5, 7, 9, 13, 15]","[2, 3, 4, 6, 8, 10, 11, 14, 16, 17]",0.8406862745098039
2372,"[5, 7, 9, 13, 16]","[2, 3, 4, 6, 8, 10, 11, 14, 15, 17]",0.8379052369077307
2373,"[5, 7, 9, 13, 17]","[2, 3, 4, 6, 8, 10, 11, 14, 15, 16]",0.8495145631067961
2374,"[5, 7, 9, 14, 15]","[2, 3, 4, 6, 8, 10, 11, 13, 16, 17]",0.8380952380952381
2375,"[5, 7, 9, 14, 16]","[2, 3, 4, 6, 8, 10, 11, 13, 15, 17]",0.8329297820823245
2376,"[5, 7, 9, 14, 17]","[2, 3, 4, 6, 8, 10, 11, 13, 15, 16]",0.8679245283018868
2377,"[5, 7, 9, 15, 16]","[2, 3, 4, 6, 8, 10, 11, 13, 14, 17]",0.8106796116504854
2378,"[5, 7, 9, 15, 17]","[2, 3, 4, 6, 8, 10, 11, 13, 14, 16]",0.8581560283687943
2379,"[5, 7, 9, 16, 17]","[2, 3, 4, 6, 8, 10, 11, 13, 14, 15]",0.8605769230769231
2380,"[5, 7, 10, 11, 13]","[2, 3, 4, 6, 8, 9, 14, 15, 16, 17]",0.8658227848101265
2381,"[5, 7, 10, 11, 14]","[2, 3, 4, 6, 8, 9, 13, 15, 16, 17]",0.8771498771498771
2382,"[5, 7, 10, 11, 15]","[2, 3, 4, 6, 8, 9, 13, 14, 16, 17]",0.8596059113300493
2383,"[5, 7, 10, 11, 16]","[2, 3, 4, 6, 8, 9, 13, 14, 15, 17]",0.8671679197994987
2384,"[5, 7, 10, 11, 17]","[2, 3, 4, 6, 8, 9, 13, 14, 15, 16]",0.9
2385,"[5, 7, 10, 13, 14]","[2, 3, 4, 6, 8, 9, 11, 15, 16, 17]",0.8532338308457711
2386,"[5, 7, 10, 13, 15]","[2, 3, 4, 6, 8, 9, 11, 14, 16, 17]",0.8503740648379052
2387,"[5, 7, 10, 13, 16]","[2, 3, 4, 6, 8, 9, 11, 14, 15, 17]",0.850253807106599
2388,"[5, 7, 10, 13, 17]","[2, 3, 4, 6, 8, 9, 11, 14, 15, 16]",0.8864197530864197
2389,"[5, 7, 10, 14, 15]","[2, 3, 4, 6, 8, 9, 11, 13, 16, 17]",0.8401937046004843
2390,"[5, 7, 10, 14, 16]","[2, 3, 4, 6, 8, 9, 11, 13, 15, 17]",0.8300492610837439
2391,"[5, 7, 10, 14, 17]","[2, 3, 4, 6, 8, 9, 11, 13, 15, 16]",0.8896882494004796
2392,"[5, 7, 10, 15, 16]","[2, 3, 4, 6, 8, 9, 11, 13, 14, 17]",0.837037037037037
2393,"[5, 7, 10, 15, 17]","[2, 3, 4, 6, 8, 9, 11, 13, 14, 16]",0.8822115384615384
2394,"[5, 7, 10, 16, 17]","[2, 3, 4, 6, 8, 9, 11, 13, 14, 15]",0.8801955990220048
2395,"[5, 7, 11, 13, 14]","[2, 3, 4, 6, 8, 9, 10, 15, 16, 17]",0.8641975308641975
2396,"[5, 7, 11, 13, 15]","[2, 3, 4, 6, 8, 9, 10, 14, 16, 17]",0.8514851485148515
2397,"[5, 7, 11, 13, 16]","[2, 3, 4, 6, 8, 9, 10, 14, 15, 17]",0.8841309823677582
2398,"[5, 7, 11, 13, 17]","[2, 3, 4, 6, 8, 9, 10, 14, 15, 16]",0.8553921568627451
2399,"[5, 7, 11, 14, 15]","[2, 3, 4, 6, 8, 9, 10, 13, 16, 17]",0.8557692307692307
2400,"[5, 7, 11, 14, 16]","[2, 3, 4, 6, 8, 9, 10, 13, 15, 17]",0.8801955990220048
2401,"[5, 7, 11, 14, 17]","[2, 3, 4, 6, 8, 9, 10, 13, 15, 16]",0.8785714285714286
2402,"[5, 7, 11, 15, 16]","[2, 3, 4, 6, 8, 9, 10, 13, 14, 17]",0.8774509803921569
2403,"[5, 7, 11, 15, 17]","[2, 3, 4, 6, 8, 9, 10, 13, 14, 16]",0.8711217183770883
2404,"[5, 7, 11, 16, 17]","[2, 3, 4, 6, 8, 9, 10, 13, 14, 15]",0.9077669902912622
2405,"[5, 7, 13, 14, 15]","[2, 3, 4, 6, 8, 9, 10, 11, 16, 17]",0.851581508515815
2406,"[5, 7, 13, 14, 16]","[2, 3, 4, 6, 8, 9, 10, 11, 15, 17]",0.849009900990099
2407,"[5, 7, 13, 14, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 15, 16]",0.8361445783132531
2408,"[5, 7, 13, 15, 16]","[2, 3, 4, 6, 8, 9, 10, 11, 14, 17]",0.8387096774193549
2409,"[5, 7, 13, 15, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 14, 16]",0.8333333333333334
2410,"[5, 7, 13, 16, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 14, 15]",0.8722358722358723
2411,"[5, 7, 14, 15, 16]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 17]",0.8337349397590361
2412,"[5, 7, 14, 15, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 16]",0.8450704225352113
2413,"[5, 7, 14, 16, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 15]",0.8902147971360382
2414,"[5, 7, 15, 16, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 14]",0.8660287081339713
2415,"[5, 8, 9, 10, 11]","[2, 3, 4, 6, 7, 13, 14, 15, 16, 17]",0.8651960784313726
2416,"[5, 8, 9, 10, 13]","[2, 3, 4, 6, 7, 11, 14, 15, 16, 17]",0.858560794044665
2417,"[5, 8, 9, 10, 14]","[2, 3, 4, 6, 7, 11, 13, 15, 16, 17]",0.8409638554216867
2418,"[5, 8, 9, 10, 15]","[2, 3, 4, 6, 7, 11, 13, 14, 16, 17]",0.8502415458937198
2419,"[5, 8, 9, 10, 16]","[2, 3, 4, 6, 7, 11, 13, 14, 15, 17]",0.8525798525798526
2420,"[5, 8, 9, 10, 17]","[2, 3, 4, 6, 7, 11, 13, 14, 15, 16]",0.854066985645933
2421,"[5, 8, 9, 11, 13]","[2, 3, 4, 6, 7, 10, 14, 15, 16, 17]",0.8571428571428571
2422,"[5, 8, 9, 11, 14]","[2, 3, 4, 6, 7, 10, 13, 15, 16, 17]",0.8755980861244019
2423,"[5, 8, 9, 11, 15]","[2, 3, 4, 6, 7, 10, 13, 14, 16, 17]",0.8393285371702638
2424,"[5, 8, 9, 11, 16]","[2, 3, 4, 6, 7, 10, 13, 14, 15, 17]",0.8878048780487805
2425,"[5, 8, 9, 11, 17]","[2, 3, 4, 6, 7, 10, 13, 14, 15, 16]",0.8788598574821853
2426,"[5, 8, 9, 13, 14]","[2, 3, 4, 6, 7, 10, 11, 15, 16, 17]",0.8547215496368039
2427,"[5, 8, 9, 13, 15]","[2, 3, 4, 6, 7, 10, 11, 14, 16, 17]",0.8325242718446602
2428,"[5, 8, 9, 13, 16]","[2, 3, 4, 6, 7, 10, 11, 14, 15, 17]",0.8419753086419753
2429,"[5, 8, 9, 13, 17]","[2, 3, 4, 6, 7, 10, 11, 14, 15, 16]",0.8533653846153846
2430,"[5, 8, 9, 14, 15]","[2, 3, 4, 6, 7, 10, 11, 13, 16, 17]",0.8514150943396226
2431,"[5, 8, 9, 14, 16]","[2, 3, 4, 6, 7, 10, 11, 13, 15, 17]",0.8465227817745803
2432,"[5, 8, 9, 14, 17]","[2, 3, 4, 6, 7, 10, 11, 13, 15, 16]",0.8644859813084113
2433,"[5, 8, 9, 15, 16]","[2, 3, 4, 6, 7, 10, 11, 13, 14, 17]",0.8413461538461539
2434,"[5, 8, 9, 15, 17]","[2, 3, 4, 6, 7, 10, 11, 13, 14, 16]",0.8477751756440282
2435,"[5, 8, 9, 16, 17]","[2, 3, 4, 6, 7, 10, 11, 13, 14, 15]",0.8714285714285714
2436,"[5, 8, 10, 11, 13]","[2, 3, 4, 6, 7, 9, 14, 15, 16, 17]",0.8671679197994987
2437,"[5, 8, 10, 11, 14]","[2, 3, 4, 6, 7, 9, 13, 15, 16, 17]",0.878345498783455
2438,"[5, 8, 10, 11, 15]","[2, 3, 4, 6, 7, 9, 13, 14, 16, 17]",0.8658536585365854
2439,"[5, 8, 10, 11, 16]","[2, 3, 4, 6, 7, 9, 13, 14, 15, 17]",0.8833746898263027
2440,"[5, 8, 10, 11, 17]","[2, 3, 4, 6, 7, 9, 13, 14, 15, 16]",0.8985507246376812
2441,"[5, 8, 10, 13, 14]","[2, 3, 4, 6, 7, 9, 11, 15, 16, 17]",0.8571428571428571
2442,"[5, 8, 10, 13, 15]","[2, 3, 4, 6, 7, 9, 11, 14, 16, 17]",0.8592592592592593
2443,"[5, 8, 10, 13, 16]","[2, 3, 4, 6, 7, 9, 11, 14, 15, 17]",0.8542713567839196
2444,"[5, 8, 10, 13, 17]","[2, 3, 4, 6, 7, 9, 11, 14, 15, 16]",0.8850855745721271
2445,"[5, 8, 10, 14, 15]","[2, 3, 4, 6, 7, 9, 11, 13, 16, 17]",0.8465227817745803
2446,"[5, 8, 10, 14, 16]","[2, 3, 4, 6, 7, 9, 11, 13, 15, 17]",0.8414634146341463
2447,"[5, 8, 10, 14, 17]","[2, 3, 4, 6, 7, 9, 11, 13, 15, 16]",0.8836104513064132
2448,"[5, 8, 10, 15, 16]","[2, 3, 4, 6, 7, 9, 11, 13, 14, 17]",0.8606356968215159
2449,"[5, 8, 10, 15, 17]","[2, 3, 4, 6, 7, 9, 11, 13, 14, 16]",0.8666666666666667
2450,"[5, 8, 10, 16, 17]","[2, 3, 4, 6, 7, 9, 11, 13, 14, 15]",0.8789346246973365
2451,"[5, 8, 11, 13, 14]","[2, 3, 4, 6, 7, 9, 10, 15, 16, 17]",0.8728606356968215
2452,"[5, 8, 11, 13, 15]","[2, 3, 4, 6, 7, 9, 10, 14, 16, 17]",0.8431372549019608
2453,"[5, 8, 11, 13, 16]","[2, 3, 4, 6, 7, 9, 10, 14, 15, 17]",0.885286783042394
2454,"[5, 8, 11, 13, 17]","[2, 3, 4, 6, 7, 9, 10, 14, 15, 16]",0.8859223300970874
2455,"[5, 8, 11, 14, 15]","[2, 3, 4, 6, 7, 9, 10, 13, 16, 17]",0.8761904761904762
2456,"[5, 8, 11, 14, 16]","[2, 3, 4, 6, 7, 9, 10, 13, 15, 17]",0.8934624697336562
2457,"[5, 8, 11, 14, 17]","[2, 3, 4, 6, 7, 9, 10, 13, 15, 16]",0.8962264150943396
2458,"[5, 8, 11, 15, 16]","[2, 3, 4, 6, 7, 9, 10, 13, 14, 17]",0.8932038834951457
2459,"[5, 8, 11, 15, 17]","[2, 3, 4, 6, 7, 9, 10, 13, 14, 16]",0.8841607565011821
2460,"[5, 8, 11, 16, 17]","[2, 3, 4, 6, 7, 9, 10, 13, 14, 15]",0.8966346153846154
2461,"[5, 8, 13, 14, 15]","[2, 3, 4, 6, 7, 9, 10, 11, 16, 17]",0.8554216867469879
2462,"[5, 8, 13, 14, 16]","[2, 3, 4, 6, 7, 9, 10, 11, 15, 17]",0.8480392156862745
2463,"[5, 8, 13, 14, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 15, 16]",0.8615751789976134
2464,"[5, 8, 13, 15, 16]","[2, 3, 4, 6, 7, 9, 10, 11, 14, 17]",0.8452088452088452
2465,"[5, 8, 13, 15, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 14, 16]",0.861244019138756
2466,"[5, 8, 13, 16, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 14, 15]",0.8807785888077859
2467,"[5, 8, 14, 15, 16]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 17]",0.8496420047732697
2468,"[5, 8, 14, 15, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 16]",0.8441860465116279
2469,"[5, 8, 14, 16, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 15]",0.8794326241134752
2470,"[5, 8, 15, 16, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 14]",0.8696682464454977
2471,"[5, 9, 10, 11, 13]","[2, 3, 4, 6, 7, 8, 14, 15, 16, 17]",0.8535353535353535
2472,"[5, 9, 10, 11, 14]","[2, 3, 4, 6, 7, 8, 13, 15, 16, 17]",0.8578431372549019
2473,"[5, 9, 10, 11, 15]","[2, 3, 4, 6, 7, 8, 13, 14, 16, 17]",0.8476658476658476
2474,"[5, 9, 10, 11, 16]","[2, 3, 4, 6, 7, 8, 13, 14, 15, 17]",0.855
2475,"[5, 9, 10, 11, 17]","[2, 3, 4, 6, 7, 8, 13, 14, 15, 16]",0.8978102189781022
2476,"[5, 9, 10, 13, 14]","[2, 3, 4, 6, 7, 8, 11, 15, 16, 17]",0.8486352357320099
2477,"[5, 9, 10, 13, 15]","[2, 3, 4, 6, 7, 8, 11, 14, 16, 17]",0.8507462686567164
2478,"[5, 9, 10, 13, 16]","[2, 3, 4, 6, 7, 8, 11, 14, 15, 17]",0.8405063291139241
2479,"[5, 9, 10, 13, 17]","[2, 3, 4, 6, 7, 8, 11, 14, 15, 16]",0.8793103448275862
2480,"[5, 9, 10, 14, 15]","[2, 3, 4, 6, 7, 8, 11, 13, 16, 17]",0.821256038647343
2481,"[5, 9, 10, 14, 16]","[2, 3, 4, 6, 7, 8, 11, 13, 15, 17]",0.8206388206388207
2482,"[5, 9, 10, 14, 17]","[2, 3, 4, 6, 7, 8, 11, 13, 15, 16]",0.8660287081339713
2483,"[5, 9, 10, 15, 16]","[2, 3, 4, 6, 7, 8, 11, 13, 14, 17]",0.8078817733990148
2484,"[5, 9, 10, 15, 17]","[2, 3, 4, 6, 7, 8, 11, 13, 14, 16]",0.8561151079136691
2485,"[5, 9, 10, 16, 17]","[2, 3, 4, 6, 7, 8, 11, 13, 14, 15]",0.8707317073170732
2486,"[5, 9, 11, 13, 14]","[2, 3, 4, 6, 7, 8, 10, 15, 16, 17]",0.8694581280788177
2487,"[5, 9, 11, 13, 15]","[2, 3, 4, 6, 7, 8, 10, 14, 16, 17]",0.8493827160493828
2488,"[5, 9, 11, 13, 16]","[2, 3, 4, 6, 7, 8, 10, 14, 15, 17]",0.8743718592964824
2489,"[5, 9, 11, 13, 17]","[2, 3, 4, 6, 7, 8, 10, 14, 15, 16]",0.8679706601466992
2490,"[5, 9, 11, 14, 15]","[2, 3, 4, 6, 7, 8, 10, 13, 16, 17]",0.8537170263788969
2491,"[5, 9, 11, 14, 16]","[2, 3, 4, 6, 7, 8, 10, 13, 15, 17]",0.8731707317073171
2492,"[5, 9, 11, 14, 17]","[2, 3, 4, 6, 7, 8, 10, 13, 15, 16]",0.8978622327790974
2493,"[5, 9, 11, 15, 16]","[2, 3, 4, 6, 7, 8, 10, 13, 14, 17]",0.8581907090464548
2494,"[5, 9, 11, 15, 17]","[2, 3, 4, 6, 7, 8, 10, 13, 14, 16]",0.8857142857142857
2495,"[5, 9, 11, 16, 17]","[2, 3, 4, 6, 7, 8, 10, 13, 14, 15]",0.9007263922518159
2496,"[5, 9, 13, 14, 15]","[2, 3, 4, 6, 7, 8, 10, 11, 16, 17]",0.8446601941747572
2497,"[5, 9, 13, 14, 16]","[2, 3, 4, 6, 7, 8, 10, 11, 15, 17]",0.8444444444444444
2498,"[5, 9, 13, 14, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 15, 16]",0.8653846153846154
2499,"[5, 9, 13, 15, 16]","[2, 3, 4, 6, 7, 8, 10, 11, 14, 17]",0.8415841584158416
2500,"[5, 9, 13, 15, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 14, 16]",0.8626506024096385
2501,"[5, 9, 13, 16, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 14, 15]",0.8897058823529411
2502,"[5, 9, 14, 15, 16]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 17]",0.8173076923076923
2503,"[5, 9, 14, 15, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 16]",0.8313817330210773
2504,"[5, 9, 14, 16, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 15]",0.8714285714285714
2505,"[5, 9, 15, 16, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 14]",0.8711217183770883
2506,"[5, 10, 11, 13, 14]","[2, 3, 4, 6, 7, 8, 9, 15, 16, 17]",0.8822055137844611
2507,"[5, 10, 11, 13, 15]","[2, 3, 4, 6, 7, 8, 9, 14, 16, 17]",0.8618090452261307
2508,"[5, 10, 11, 13, 16]","[2, 3, 4, 6, 7, 8, 9, 14, 15, 17]",0.8644501278772379
2509,"[5, 10, 11, 13, 17]","[2, 3, 4, 6, 7, 8, 9, 14, 15, 16]",0.8980099502487562
2510,"[5, 10, 11, 14, 15]","[2, 3, 4, 6, 7, 8, 9, 13, 16, 17]",0.8609756097560975
2511,"[5, 10, 11, 14, 16]","[2, 3, 4, 6, 7, 8, 9, 13, 15, 17]",0.8660049627791563
2512,"[5, 10, 11, 14, 17]","[2, 3, 4, 6, 7, 8, 9, 13, 15, 16]",0.9227053140096618
2513,"[5, 10, 11, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 13, 14, 17]",0.8582089552238806
2514,"[5, 10, 11, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 13, 14, 16]",0.910411622276029
2515,"[5, 10, 11, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 13, 14, 15]",0.916256157635468
2516,"[5, 10, 13, 14, 15]","[2, 3, 4, 6, 7, 8, 9, 11, 16, 17]",0.8493827160493828
2517,"[5, 10, 13, 14, 16]","[2, 3, 4, 6, 7, 8, 9, 11, 15, 17]",0.8467336683417085
2518,"[5, 10, 13, 14, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 15, 16]",0.8850855745721271
2519,"[5, 10, 13, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 11, 14, 17]",0.8413098236775819
2520,"[5, 10, 13, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 14, 16]",0.8921568627450981
2521,"[5, 10, 13, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 14, 15]",0.8952618453865336
2522,"[5, 10, 14, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 17]",0.8190709046454768
2523,"[5, 10, 14, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 16]",0.8690476190476191
2524,"[5, 10, 14, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 15]",0.8813559322033898
2525,"[5, 10, 15, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 14]",0.8786407766990292
2526,"[5, 11, 13, 14, 15]","[2, 3, 4, 6, 7, 8, 9, 10, 16, 17]",0.8700980392156863
2527,"[5, 11, 13, 14, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 15, 17]",0.8927680798004988
2528,"[5, 11, 13, 14, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 15, 16]",0.8786407766990292
2529,"[5, 11, 13, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 14, 17]",0.88
2530,"[5, 11, 13, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 14, 16]",0.8686131386861314
2531,"[5, 11, 13, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 14, 15]",0.9084158415841584
2532,"[5, 11, 14, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 17]",0.8737864077669902
2533,"[5, 11, 14, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 16]",0.8888888888888888
