,subjects_in_train,subjects_in_test,acc
3988,"[3, 5, 6, 9, 10, 13, 14, 15, 17]","[2, 4, 7, 8, 11, 16]",0.8830645161290323
3989,"[3, 5, 6, 9, 10, 13, 14, 16, 17]","[2, 4, 7, 8, 11, 15]",0.8962655601659751
3990,"[3, 5, 6, 9, 10, 13, 15, 16, 17]","[2, 4, 7, 8, 11, 14]",0.875
3991,"[3, 5, 6, 9, 10, 14, 15, 16, 17]","[2, 4, 7, 8, 11, 13]",0.876984126984127
3992,"[3, 5, 6, 9, 11, 13, 14, 15, 16]","[2, 4, 7, 8, 10, 17]",0.8583333333333333
3993,"[3, 5, 6, 9, 11, 13, 14, 15, 17]","[2, 4, 7, 8, 10, 16]",0.9083665338645418
3994,"[3, 5, 6, 9, 11, 13, 14, 16, 17]","[2, 4, 7, 8, 10, 15]",0.9467213114754098
3995,"[3, 5, 6, 9, 11, 13, 15, 16, 17]","[2, 4, 7, 8, 10, 14]",0.9053497942386831
3996,"[3, 5, 6, 9, 11, 14, 15, 16, 17]","[2, 4, 7, 8, 10, 13]",0.9254901960784314
3997,"[3, 5, 6, 9, 13, 14, 15, 16, 17]","[2, 4, 7, 8, 10, 11]",0.844
3998,"[3, 5, 6, 10, 11, 13, 14, 15, 16]","[2, 4, 7, 8, 9, 17]",0.8497854077253219
3999,"[3, 5, 6, 10, 11, 13, 14, 15, 17]","[2, 4, 7, 8, 9, 16]",0.9467213114754098
4000,"[3, 5, 6, 10, 11, 13, 14, 16, 17]","[2, 4, 7, 8, 9, 15]",0.9578059071729957
4001,"[3, 5, 6, 10, 11, 13, 15, 16, 17]","[2, 4, 7, 8, 9, 14]",0.9194915254237288
4002,"[3, 5, 6, 10, 11, 14, 15, 16, 17]","[2, 4, 7, 8, 9, 13]",0.9395161290322581
4003,"[3, 5, 6, 10, 13, 14, 15, 16, 17]","[2, 4, 7, 8, 9, 11]",0.8888888888888888
4004,"[3, 5, 6, 11, 13, 14, 15, 16, 17]","[2, 4, 7, 8, 9, 10]",0.9349593495934959
4005,"[3, 5, 7, 8, 9, 10, 11, 13, 14]","[2, 4, 6, 15, 16, 17]",0.8786610878661087
4006,"[3, 5, 7, 8, 9, 10, 11, 13, 15]","[2, 4, 6, 14, 16, 17]",0.8445378151260504
4007,"[3, 5, 7, 8, 9, 10, 11, 13, 16]","[2, 4, 6, 14, 15, 17]",0.8614718614718615
4008,"[3, 5, 7, 8, 9, 10, 11, 13, 17]","[2, 4, 6, 14, 15, 16]",0.9421487603305785
4009,"[3, 5, 7, 8, 9, 10, 11, 14, 15]","[2, 4, 6, 13, 16, 17]",0.88
4010,"[3, 5, 7, 8, 9, 10, 11, 14, 16]","[2, 4, 6, 13, 15, 17]",0.8765432098765432
4011,"[3, 5, 7, 8, 9, 10, 11, 14, 17]","[2, 4, 6, 13, 15, 16]",0.9409448818897638
4012,"[3, 5, 7, 8, 9, 10, 11, 15, 16]","[2, 4, 6, 13, 14, 17]",0.859504132231405
4013,"[3, 5, 7, 8, 9, 10, 11, 15, 17]","[2, 4, 6, 13, 14, 16]",0.9288537549407114
4014,"[3, 5, 7, 8, 9, 10, 11, 16, 17]","[2, 4, 6, 13, 14, 15]",0.9227642276422764
4015,"[3, 5, 7, 8, 9, 10, 13, 14, 15]","[2, 4, 6, 11, 16, 17]",0.8163265306122449
4016,"[3, 5, 7, 8, 9, 10, 13, 14, 16]","[2, 4, 6, 11, 15, 17]",0.8025210084033614
4017,"[3, 5, 7, 8, 9, 10, 13, 14, 17]","[2, 4, 6, 11, 15, 16]",0.8995983935742972
4018,"[3, 5, 7, 8, 9, 10, 13, 15, 16]","[2, 4, 6, 11, 14, 17]",0.8143459915611815
4019,"[3, 5, 7, 8, 9, 10, 13, 15, 17]","[2, 4, 6, 11, 14, 16]",0.8830645161290323
4020,"[3, 5, 7, 8, 9, 10, 13, 16, 17]","[2, 4, 6, 11, 14, 15]",0.8879668049792531
4021,"[3, 5, 7, 8, 9, 10, 14, 15, 16]","[2, 4, 6, 11, 13, 17]",0.8072289156626506
4022,"[3, 5, 7, 8, 9, 10, 14, 15, 17]","[2, 4, 6, 11, 13, 16]",0.8884615384615384
4023,"[3, 5, 7, 8, 9, 10, 14, 16, 17]","[2, 4, 6, 11, 13, 15]",0.8814229249011858
4024,"[3, 5, 7, 8, 9, 10, 15, 16, 17]","[2, 4, 6, 11, 13, 14]",0.8809523809523809
4025,"[3, 5, 7, 8, 9, 11, 13, 14, 15]","[2, 4, 6, 10, 16, 17]",0.8629032258064516
4026,"[3, 5, 7, 8, 9, 11, 13, 14, 16]","[2, 4, 6, 10, 15, 17]",0.8921161825726142
4027,"[3, 5, 7, 8, 9, 11, 13, 14, 17]","[2, 4, 6, 10, 15, 16]",0.9404761904761905
4028,"[3, 5, 7, 8, 9, 11, 13, 15, 16]","[2, 4, 6, 10, 14, 17]",0.8791666666666667
4029,"[3, 5, 7, 8, 9, 11, 13, 15, 17]","[2, 4, 6, 10, 14, 16]",0.8924302788844621
4030,"[3, 5, 7, 8, 9, 11, 13, 16, 17]","[2, 4, 6, 10, 14, 15]",0.9221311475409836
4031,"[3, 5, 7, 8, 9, 11, 14, 15, 16]","[2, 4, 6, 10, 13, 17]",0.8968253968253969
4032,"[3, 5, 7, 8, 9, 11, 14, 15, 17]","[2, 4, 6, 10, 13, 16]",0.9239543726235742
4033,"[3, 5, 7, 8, 9, 11, 14, 16, 17]","[2, 4, 6, 10, 13, 15]",0.9453125
4034,"[3, 5, 7, 8, 9, 11, 15, 16, 17]","[2, 4, 6, 10, 13, 14]",0.8980392156862745
4035,"[3, 5, 7, 8, 9, 13, 14, 15, 16]","[2, 4, 6, 10, 11, 17]",0.805668016194332
4036,"[3, 5, 7, 8, 9, 13, 14, 15, 17]","[2, 4, 6, 10, 11, 16]",0.8294573643410853
4037,"[3, 5, 7, 8, 9, 13, 14, 16, 17]","[2, 4, 6, 10, 11, 15]",0.8764940239043825
4038,"[3, 5, 7, 8, 9, 13, 15, 16, 17]","[2, 4, 6, 10, 11, 14]",0.856
4039,"[3, 5, 7, 8, 9, 14, 15, 16, 17]","[2, 4, 6, 10, 11, 13]",0.8129770992366412
4040,"[3, 5, 7, 8, 10, 11, 13, 14, 15]","[2, 4, 6, 9, 16, 17]",0.8879668049792531
4041,"[3, 5, 7, 8, 10, 11, 13, 14, 16]","[2, 4, 6, 9, 15, 17]",0.8846153846153846
4042,"[3, 5, 7, 8, 10, 11, 13, 14, 17]","[2, 4, 6, 9, 15, 16]",0.9795918367346939
4043,"[3, 5, 7, 8, 10, 11, 13, 15, 16]","[2, 4, 6, 9, 14, 17]",0.871244635193133
4044,"[3, 5, 7, 8, 10, 11, 13, 15, 17]","[2, 4, 6, 9, 14, 16]",0.9262295081967213
4045,"[3, 5, 7, 8, 10, 11, 13, 16, 17]","[2, 4, 6, 9, 14, 15]",0.9409282700421941
4046,"[3, 5, 7, 8, 10, 11, 14, 15, 16]","[2, 4, 6, 9, 13, 17]",0.8775510204081632
4047,"[3, 5, 7, 8, 10, 11, 14, 15, 17]","[2, 4, 6, 9, 13, 16]",0.96484375
4048,"[3, 5, 7, 8, 10, 11, 14, 16, 17]","[2, 4, 6, 9, 13, 15]",0.9598393574297188
4049,"[3, 5, 7, 8, 10, 11, 15, 16, 17]","[2, 4, 6, 9, 13, 14]",0.9314516129032258
4050,"[3, 5, 7, 8, 10, 13, 14, 15, 16]","[2, 4, 6, 9, 11, 17]",0.8208333333333333
4051,"[3, 5, 7, 8, 10, 13, 14, 15, 17]","[2, 4, 6, 9, 11, 16]",0.900398406374502
4052,"[3, 5, 7, 8, 10, 13, 14, 16, 17]","[2, 4, 6, 9, 11, 15]",0.9057377049180327
4053,"[3, 5, 7, 8, 10, 13, 15, 16, 17]","[2, 4, 6, 9, 11, 14]",0.8888888888888888
4054,"[3, 5, 7, 8, 10, 14, 15, 16, 17]","[2, 4, 6, 9, 11, 13]",0.8941176470588236
4055,"[3, 5, 7, 8, 11, 13, 14, 15, 16]","[2, 4, 6, 9, 10, 17]",0.8930041152263375
4056,"[3, 5, 7, 8, 11, 13, 14, 15, 17]","[2, 4, 6, 9, 10, 16]",0.9251968503937008
4057,"[3, 5, 7, 8, 11, 13, 14, 16, 17]","[2, 4, 6, 9, 10, 15]",0.9595141700404858
4058,"[3, 5, 7, 8, 11, 13, 15, 16, 17]","[2, 4, 6, 9, 10, 14]",0.9308943089430894
4059,"[3, 5, 7, 8, 11, 14, 15, 16, 17]","[2, 4, 6, 9, 10, 13]",0.9457364341085271
4060,"[3, 5, 7, 8, 13, 14, 15, 16, 17]","[2, 4, 6, 9, 10, 11]",0.8379446640316206
4061,"[3, 5, 7, 9, 10, 11, 13, 14, 15]","[2, 4, 6, 8, 16, 17]",0.8571428571428571
4062,"[3, 5, 7, 9, 10, 11, 13, 14, 16]","[2, 4, 6, 8, 15, 17]",0.8614718614718615
4063,"[3, 5, 7, 9, 10, 11, 13, 14, 17]","[2, 4, 6, 8, 15, 16]",0.9462809917355371
4064,"[3, 5, 7, 9, 10, 11, 13, 15, 16]","[2, 4, 6, 8, 14, 17]",0.8391304347826087
4065,"[3, 5, 7, 9, 10, 11, 13, 15, 17]","[2, 4, 6, 8, 14, 16]",0.9004149377593361
4066,"[3, 5, 7, 9, 10, 11, 13, 16, 17]","[2, 4, 6, 8, 14, 15]",0.9145299145299145
4067,"[3, 5, 7, 9, 10, 11, 14, 15, 16]","[2, 4, 6, 8, 13, 17]",0.8553719008264463
4068,"[3, 5, 7, 9, 10, 11, 14, 15, 17]","[2, 4, 6, 8, 13, 16]",0.9407114624505929
4069,"[3, 5, 7, 9, 10, 11, 14, 16, 17]","[2, 4, 6, 8, 13, 15]",0.9471544715447154
4070,"[3, 5, 7, 9, 10, 11, 15, 16, 17]","[2, 4, 6, 8, 13, 14]",0.9142857142857143
4071,"[3, 5, 7, 9, 10, 13, 14, 15, 16]","[2, 4, 6, 8, 11, 17]",0.7932489451476793
4072,"[3, 5, 7, 9, 10, 13, 14, 15, 17]","[2, 4, 6, 8, 11, 16]",0.9032258064516129
4073,"[3, 5, 7, 9, 10, 13, 14, 16, 17]","[2, 4, 6, 8, 11, 15]",0.8962655601659751
4074,"[3, 5, 7, 9, 10, 13, 15, 16, 17]","[2, 4, 6, 8, 11, 14]",0.8833333333333333
4075,"[3, 5, 7, 9, 10, 14, 15, 16, 17]","[2, 4, 6, 8, 11, 13]",0.8968253968253969
4076,"[3, 5, 7, 9, 11, 13, 14, 15, 16]","[2, 4, 6, 8, 10, 17]",0.875
4077,"[3, 5, 7, 9, 11, 13, 14, 15, 17]","[2, 4, 6, 8, 10, 16]",0.9083665338645418
4078,"[3, 5, 7, 9, 11, 13, 14, 16, 17]","[2, 4, 6, 8, 10, 15]",0.9426229508196722
4079,"[3, 5, 7, 9, 11, 13, 15, 16, 17]","[2, 4, 6, 8, 10, 14]",0.9012345679012346
4080,"[3, 5, 7, 9, 11, 14, 15, 16, 17]","[2, 4, 6, 8, 10, 13]",0.9294117647058824
4081,"[3, 5, 7, 9, 13, 14, 15, 16, 17]","[2, 4, 6, 8, 10, 11]",0.8
4082,"[3, 5, 7, 10, 11, 13, 14, 15, 16]","[2, 4, 6, 8, 9, 17]",0.8583690987124464
4083,"[3, 5, 7, 10, 11, 13, 14, 15, 17]","[2, 4, 6, 8, 9, 16]",0.9426229508196722
4084,"[3, 5, 7, 10, 11, 13, 14, 16, 17]","[2, 4, 6, 8, 9, 15]",0.9578059071729957
4085,"[3, 5, 7, 10, 11, 13, 15, 16, 17]","[2, 4, 6, 8, 9, 14]",0.9152542372881356
4086,"[3, 5, 7, 10, 11, 14, 15, 16, 17]","[2, 4, 6, 8, 9, 13]",0.9516129032258065
4087,"[3, 5, 7, 10, 13, 14, 15, 16, 17]","[2, 4, 6, 8, 9, 11]",0.897119341563786
4088,"[3, 5, 7, 11, 13, 14, 15, 16, 17]","[2, 4, 6, 8, 9, 10]",0.9308943089430894
4089,"[3, 5, 8, 9, 10, 11, 13, 14, 15]","[2, 4, 6, 7, 16, 17]",0.871900826446281
4090,"[3, 5, 8, 9, 10, 11, 13, 14, 16]","[2, 4, 6, 7, 15, 17]",0.8765957446808511
4091,"[3, 5, 8, 9, 10, 11, 13, 14, 17]","[2, 4, 6, 7, 15, 16]",0.967479674796748
4092,"[3, 5, 8, 9, 10, 11, 13, 15, 16]","[2, 4, 6, 7, 14, 17]",0.8547008547008547
4093,"[3, 5, 8, 9, 10, 11, 13, 15, 17]","[2, 4, 6, 7, 14, 16]",0.9102040816326531
4094,"[3, 5, 8, 9, 10, 11, 13, 16, 17]","[2, 4, 6, 7, 14, 15]",0.9369747899159664
4095,"[3, 5, 8, 9, 10, 11, 14, 15, 16]","[2, 4, 6, 7, 13, 17]",0.8658536585365854
4096,"[3, 5, 8, 9, 10, 11, 14, 15, 17]","[2, 4, 6, 7, 13, 16]",0.9416342412451362
4097,"[3, 5, 8, 9, 10, 11, 14, 16, 17]","[2, 4, 6, 7, 13, 15]",0.956
4098,"[3, 5, 8, 9, 10, 11, 15, 16, 17]","[2, 4, 6, 7, 13, 14]",0.9236947791164659
4099,"[3, 5, 8, 9, 10, 13, 14, 15, 16]","[2, 4, 6, 7, 11, 17]",0.8049792531120332
4100,"[3, 5, 8, 9, 10, 13, 14, 15, 17]","[2, 4, 6, 7, 11, 16]",0.8928571428571429
4101,"[3, 5, 8, 9, 10, 13, 14, 16, 17]","[2, 4, 6, 7, 11, 15]",0.8979591836734694
4102,"[3, 5, 8, 9, 10, 13, 15, 16, 17]","[2, 4, 6, 7, 11, 14]",0.8852459016393442
4103,"[3, 5, 8, 9, 10, 14, 15, 16, 17]","[2, 4, 6, 7, 11, 13]",0.8828125
4104,"[3, 5, 8, 9, 11, 13, 14, 15, 16]","[2, 4, 6, 7, 10, 17]",0.8852459016393442
4105,"[3, 5, 8, 9, 11, 13, 14, 15, 17]","[2, 4, 6, 7, 10, 16]",0.9294117647058824
4106,"[3, 5, 8, 9, 11, 13, 14, 16, 17]","[2, 4, 6, 7, 10, 15]",0.967741935483871
4107,"[3, 5, 8, 9, 11, 13, 15, 16, 17]","[2, 4, 6, 7, 10, 14]",0.9271255060728745
4108,"[3, 5, 8, 9, 11, 14, 15, 16, 17]","[2, 4, 6, 7, 10, 13]",0.9420849420849421
4109,"[3, 5, 8, 9, 13, 14, 15, 16, 17]","[2, 4, 6, 7, 10, 11]",0.8582677165354331
4110,"[3, 5, 8, 10, 11, 13, 14, 15, 16]","[2, 4, 6, 7, 9, 17]",0.8734177215189873
4111,"[3, 5, 8, 10, 11, 13, 14, 15, 17]","[2, 4, 6, 7, 9, 16]",0.9717741935483871
4112,"[3, 5, 8, 10, 11, 13, 14, 16, 17]","[2, 4, 6, 7, 9, 15]",0.983402489626556
4113,"[3, 5, 8, 10, 11, 13, 15, 16, 17]","[2, 4, 6, 7, 9, 14]",0.9458333333333333
4114,"[3, 5, 8, 10, 11, 14, 15, 16, 17]","[2, 4, 6, 7, 9, 13]",0.9642857142857143
4115,"[3, 5, 8, 10, 13, 14, 15, 16, 17]","[2, 4, 6, 7, 9, 11]",0.902834008097166
4116,"[3, 5, 8, 11, 13, 14, 15, 16, 17]","[2, 4, 6, 7, 9, 10]",0.968
4117,"[3, 5, 9, 10, 11, 13, 14, 15, 16]","[2, 4, 6, 7, 8, 17]",0.8418803418803419
4118,"[3, 5, 9, 10, 11, 13, 14, 15, 17]","[2, 4, 6, 7, 8, 16]",0.9387755102040817
4119,"[3, 5, 9, 10, 11, 13, 14, 16, 17]","[2, 4, 6, 7, 8, 15]",0.9537815126050421
4120,"[3, 5, 9, 10, 11, 13, 15, 16, 17]","[2, 4, 6, 7, 8, 14]",0.9113924050632911
4121,"[3, 5, 9, 10, 11, 14, 15, 16, 17]","[2, 4, 6, 7, 8, 13]",0.9397590361445783
4122,"[3, 5, 9, 10, 13, 14, 15, 16, 17]","[2, 4, 6, 7, 8, 11]",0.8852459016393442
4123,"[3, 5, 9, 11, 13, 14, 15, 16, 17]","[2, 4, 6, 7, 8, 10]",0.9392712550607287
4124,"[3, 5, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 6, 7, 8, 9]",0.9541666666666667
4125,"[3, 6, 7, 8, 9, 10, 11, 13, 14]","[2, 4, 5, 15, 16, 17]",0.8813559322033898
4126,"[3, 6, 7, 8, 9, 10, 11, 13, 15]","[2, 4, 5, 14, 16, 17]",0.8595744680851064
4127,"[3, 6, 7, 8, 9, 10, 11, 13, 16]","[2, 4, 5, 14, 15, 17]",0.8640350877192983
4128,"[3, 6, 7, 8, 9, 10, 11, 13, 17]","[2, 4, 5, 14, 15, 16]",0.9121338912133892
4129,"[3, 6, 7, 8, 9, 10, 11, 14, 15]","[2, 4, 5, 13, 16, 17]",0.8785425101214575
4130,"[3, 6, 7, 8, 9, 10, 11, 14, 16]","[2, 4, 5, 13, 15, 17]",0.8708333333333333
4131,"[3, 6, 7, 8, 9, 10, 11, 14, 17]","[2, 4, 5, 13, 15, 16]",0.9282868525896414
4132,"[3, 6, 7, 8, 9, 10, 11, 15, 16]","[2, 4, 5, 13, 14, 17]",0.8451882845188284
4133,"[3, 6, 7, 8, 9, 10, 11, 15, 17]","[2, 4, 5, 13, 14, 16]",0.92
4134,"[3, 6, 7, 8, 9, 10, 11, 16, 17]","[2, 4, 5, 13, 14, 15]",0.9012345679012346
4135,"[3, 6, 7, 8, 9, 10, 13, 14, 15]","[2, 4, 5, 11, 16, 17]",0.7975206611570248
4136,"[3, 6, 7, 8, 9, 10, 13, 14, 16]","[2, 4, 5, 11, 15, 17]",0.8042553191489362
4137,"[3, 6, 7, 8, 9, 10, 13, 14, 17]","[2, 4, 5, 11, 15, 16]",0.9065040650406504
4138,"[3, 6, 7, 8, 9, 10, 13, 15, 16]","[2, 4, 5, 11, 14, 17]",0.8034188034188035
4139,"[3, 6, 7, 8, 9, 10, 13, 15, 17]","[2, 4, 5, 11, 14, 16]",0.8816326530612245
4140,"[3, 6, 7, 8, 9, 10, 13, 16, 17]","[2, 4, 5, 11, 14, 15]",0.8781512605042017
4141,"[3, 6, 7, 8, 9, 10, 14, 15, 16]","[2, 4, 5, 11, 13, 17]",0.8130081300813008
4142,"[3, 6, 7, 8, 9, 10, 14, 15, 17]","[2, 4, 5, 11, 13, 16]",0.8832684824902723
4143,"[3, 6, 7, 8, 9, 10, 14, 16, 17]","[2, 4, 5, 11, 13, 15]",0.876
4144,"[3, 6, 7, 8, 9, 10, 15, 16, 17]","[2, 4, 5, 11, 13, 14]",0.8755020080321285
4145,"[3, 6, 7, 8, 9, 11, 13, 14, 15]","[2, 4, 5, 10, 16, 17]",0.8448979591836735
4146,"[3, 6, 7, 8, 9, 11, 13, 14, 16]","[2, 4, 5, 10, 15, 17]",0.8865546218487395
4147,"[3, 6, 7, 8, 9, 11, 13, 14, 17]","[2, 4, 5, 10, 15, 16]",0.9196787148594378
4148,"[3, 6, 7, 8, 9, 11, 13, 15, 16]","[2, 4, 5, 10, 14, 17]",0.8818565400843882
4149,"[3, 6, 7, 8, 9, 11, 13, 15, 17]","[2, 4, 5, 10, 14, 16]",0.8830645161290323
4150,"[3, 6, 7, 8, 9, 11, 13, 16, 17]","[2, 4, 5, 10, 14, 15]",0.9128630705394191
4151,"[3, 6, 7, 8, 9, 11, 14, 15, 16]","[2, 4, 5, 10, 13, 17]",0.8795180722891566
4152,"[3, 6, 7, 8, 9, 11, 14, 15, 17]","[2, 4, 5, 10, 13, 16]",0.8961538461538462
4153,"[3, 6, 7, 8, 9, 11, 14, 16, 17]","[2, 4, 5, 10, 13, 15]",0.924901185770751
4154,"[3, 6, 7, 8, 9, 11, 15, 16, 17]","[2, 4, 5, 10, 13, 14]",0.9007936507936508
4155,"[3, 6, 7, 8, 9, 13, 14, 15, 16]","[2, 4, 5, 10, 11, 17]",0.8032786885245902
4156,"[3, 6, 7, 8, 9, 13, 14, 15, 17]","[2, 4, 5, 10, 11, 16]",0.8
4157,"[3, 6, 7, 8, 9, 13, 14, 16, 17]","[2, 4, 5, 10, 11, 15]",0.8548387096774194
4158,"[3, 6, 7, 8, 9, 13, 15, 16, 17]","[2, 4, 5, 10, 11, 14]",0.8299595141700404
4159,"[3, 6, 7, 8, 9, 14, 15, 16, 17]","[2, 4, 5, 10, 11, 13]",0.8108108108108109
4160,"[3, 6, 7, 8, 10, 11, 13, 14, 15]","[2, 4, 5, 9, 16, 17]",0.8823529411764706
4161,"[3, 6, 7, 8, 10, 11, 13, 14, 16]","[2, 4, 5, 9, 15, 17]",0.8787878787878788
4162,"[3, 6, 7, 8, 10, 11, 13, 14, 17]","[2, 4, 5, 9, 15, 16]",0.9586776859504132
4163,"[3, 6, 7, 8, 10, 11, 13, 15, 16]","[2, 4, 5, 9, 14, 17]",0.8608695652173913
4164,"[3, 6, 7, 8, 10, 11, 13, 15, 17]","[2, 4, 5, 9, 14, 16]",0.9253112033195021
4165,"[3, 6, 7, 8, 10, 11, 13, 16, 17]","[2, 4, 5, 9, 14, 15]",0.9273504273504274
4166,"[3, 6, 7, 8, 10, 11, 14, 15, 16]","[2, 4, 5, 9, 13, 17]",0.8677685950413223
4167,"[3, 6, 7, 8, 10, 11, 14, 15, 17]","[2, 4, 5, 9, 13, 16]",0.9565217391304348
4168,"[3, 6, 7, 8, 10, 11, 14, 16, 17]","[2, 4, 5, 9, 13, 15]",0.943089430894309
4169,"[3, 6, 7, 8, 10, 11, 15, 16, 17]","[2, 4, 5, 9, 13, 14]",0.9183673469387755
4170,"[3, 6, 7, 8, 10, 13, 14, 15, 16]","[2, 4, 5, 9, 11, 17]",0.8016877637130801
4171,"[3, 6, 7, 8, 10, 13, 14, 15, 17]","[2, 4, 5, 9, 11, 16]",0.9032258064516129
4172,"[3, 6, 7, 8, 10, 13, 14, 16, 17]","[2, 4, 5, 9, 11, 15]",0.9045643153526971
4173,"[3, 6, 7, 8, 10, 13, 15, 16, 17]","[2, 4, 5, 9, 11, 14]",0.8833333333333333
4174,"[3, 6, 7, 8, 10, 14, 15, 16, 17]","[2, 4, 5, 9, 11, 13]",0.9007936507936508
4175,"[3, 6, 7, 8, 11, 13, 14, 15, 16]","[2, 4, 5, 9, 10, 17]",0.8833333333333333
4176,"[3, 6, 7, 8, 11, 13, 14, 15, 17]","[2, 4, 5, 9, 10, 16]",0.9243027888446215
4177,"[3, 6, 7, 8, 11, 13, 14, 16, 17]","[2, 4, 5, 9, 10, 15]",0.9426229508196722
4178,"[3, 6, 7, 8, 11, 13, 15, 16, 17]","[2, 4, 5, 9, 10, 14]",0.9053497942386831
4179,"[3, 6, 7, 8, 11, 14, 15, 16, 17]","[2, 4, 5, 9, 10, 13]",0.9215686274509803
4180,"[3, 6, 7, 8, 13, 14, 15, 16, 17]","[2, 4, 5, 9, 10, 11]",0.796
4181,"[3, 6, 7, 9, 10, 11, 13, 14, 15]","[2, 4, 5, 8, 16, 17]",0.8595744680851064
4182,"[3, 6, 7, 9, 10, 11, 13, 14, 16]","[2, 4, 5, 8, 15, 17]",0.8508771929824561
4183,"[3, 6, 7, 9, 10, 11, 13, 14, 17]","[2, 4, 5, 8, 15, 16]",0.9246861924686193
4184,"[3, 6, 7, 9, 10, 11, 13, 15, 16]","[2, 4, 5, 8, 14, 17]",0.8325991189427313
4185,"[3, 6, 7, 9, 10, 11, 13, 15, 17]","[2, 4, 5, 8, 14, 16]",0.8949579831932774
4186,"[3, 6, 7, 9, 10, 11, 13, 16, 17]","[2, 4, 5, 8, 14, 15]",0.9177489177489178
4187,"[3, 6, 7, 9, 10, 11, 14, 15, 16]","[2, 4, 5, 8, 13, 17]",0.8410041841004184
4188,"[3, 6, 7, 9, 10, 11, 14, 15, 17]","[2, 4, 5, 8, 13, 16]",0.936
4189,"[3, 6, 7, 9, 10, 11, 14, 16, 17]","[2, 4, 5, 8, 13, 15]",0.9506172839506173
4190,"[3, 6, 7, 9, 10, 11, 15, 16, 17]","[2, 4, 5, 8, 13, 14]",0.9132231404958677
4191,"[3, 6, 7, 9, 10, 13, 14, 15, 16]","[2, 4, 5, 8, 11, 17]",0.782051282051282
4192,"[3, 6, 7, 9, 10, 13, 14, 15, 17]","[2, 4, 5, 8, 11, 16]",0.8938775510204081
4193,"[3, 6, 7, 9, 10, 13, 14, 16, 17]","[2, 4, 5, 8, 11, 15]",0.8907563025210085
4194,"[3, 6, 7, 9, 10, 13, 15, 16, 17]","[2, 4, 5, 8, 11, 14]",0.8818565400843882
4195,"[3, 6, 7, 9, 10, 14, 15, 16, 17]","[2, 4, 5, 8, 11, 13]",0.891566265060241
4196,"[3, 6, 7, 9, 11, 13, 14, 15, 16]","[2, 4, 5, 8, 10, 17]",0.8607594936708861
4197,"[3, 6, 7, 9, 11, 13, 14, 15, 17]","[2, 4, 5, 8, 10, 16]",0.907258064516129
4198,"[3, 6, 7, 9, 11, 13, 14, 16, 17]","[2, 4, 5, 8, 10, 15]",0.9377593360995851
4199,"[3, 6, 7, 9, 11, 13, 15, 16, 17]","[2, 4, 5, 8, 10, 14]",0.9
4200,"[3, 6, 7, 9, 11, 14, 15, 16, 17]","[2, 4, 5, 8, 10, 13]",0.9246031746031746
4201,"[3, 6, 7, 9, 13, 14, 15, 16, 17]","[2, 4, 5, 8, 10, 11]",0.8663967611336032
4202,"[3, 6, 7, 10, 11, 13, 14, 15, 16]","[2, 4, 5, 8, 9, 17]",0.8565217391304348
4203,"[3, 6, 7, 10, 11, 13, 14, 15, 17]","[2, 4, 5, 8, 9, 16]",0.9377593360995851
4204,"[3, 6, 7, 10, 11, 13, 14, 16, 17]","[2, 4, 5, 8, 9, 15]",0.9529914529914529
4205,"[3, 6, 7, 10, 11, 13, 15, 16, 17]","[2, 4, 5, 8, 9, 14]",0.9184549356223176
4206,"[3, 6, 7, 10, 11, 14, 15, 16, 17]","[2, 4, 5, 8, 9, 13]",0.9591836734693877
4207,"[3, 6, 7, 10, 13, 14, 15, 16, 17]","[2, 4, 5, 8, 9, 11]",0.9
4208,"[3, 6, 7, 11, 13, 14, 15, 16, 17]","[2, 4, 5, 8, 9, 10]",0.9382716049382716
4209,"[3, 6, 8, 9, 10, 11, 13, 14, 15]","[2, 4, 5, 7, 16, 17]",0.8702928870292888
4210,"[3, 6, 8, 9, 10, 11, 13, 14, 16]","[2, 4, 5, 7, 15, 17]",0.8620689655172413
4211,"[3, 6, 8, 9, 10, 11, 13, 14, 17]","[2, 4, 5, 7, 15, 16]",0.9382716049382716
4212,"[3, 6, 8, 9, 10, 11, 13, 15, 16]","[2, 4, 5, 7, 14, 17]",0.8528138528138528
4213,"[3, 6, 8, 9, 10, 11, 13, 15, 17]","[2, 4, 5, 7, 14, 16]",0.9173553719008265
4214,"[3, 6, 8, 9, 10, 11, 13, 16, 17]","[2, 4, 5, 7, 14, 15]",0.9106382978723404
4215,"[3, 6, 8, 9, 10, 11, 14, 15, 16]","[2, 4, 5, 7, 13, 17]",0.8518518518518519
4216,"[3, 6, 8, 9, 10, 11, 14, 15, 17]","[2, 4, 5, 7, 13, 16]",0.937007874015748
4217,"[3, 6, 8, 9, 10, 11, 14, 16, 17]","[2, 4, 5, 7, 13, 15]",0.9311740890688259
4218,"[3, 6, 8, 9, 10, 11, 15, 16, 17]","[2, 4, 5, 7, 13, 14]",0.9146341463414634
4219,"[3, 6, 8, 9, 10, 13, 14, 15, 16]","[2, 4, 5, 7, 11, 17]",0.7941176470588235
4220,"[3, 6, 8, 9, 10, 13, 14, 15, 17]","[2, 4, 5, 7, 11, 16]",0.8955823293172691
4221,"[3, 6, 8, 9, 10, 13, 14, 16, 17]","[2, 4, 5, 7, 11, 15]",0.8925619834710744
