,subjects_in_train,subjects_in_test,acc
2348,"[5, 7, 8, 11, 17]","[2, 3, 4, 6, 9, 10, 13, 14, 15, 16]",0.7261904761904762
2349,"[5, 7, 8, 13, 14]","[2, 3, 4, 6, 9, 10, 11, 15, 16, 17]",0.8228155339805825
2350,"[5, 7, 8, 13, 15]","[2, 3, 4, 6, 9, 10, 11, 14, 16, 17]",0.8150851581508516
2351,"[5, 7, 8, 13, 16]","[2, 3, 4, 6, 9, 10, 11, 14, 15, 17]",0.8415841584158416
2352,"[5, 7, 8, 13, 17]","[2, 3, 4, 6, 9, 10, 11, 14, 15, 16]",0.7156626506024096
2353,"[5, 7, 8, 14, 15]","[2, 3, 4, 6, 9, 10, 11, 13, 16, 17]",0.8392434988179669
2354,"[5, 7, 8, 14, 16]","[2, 3, 4, 6, 9, 10, 11, 13, 15, 17]",0.8629807692307693
2355,"[5, 7, 8, 14, 17]","[2, 3, 4, 6, 9, 10, 11, 13, 15, 16]",0.7915690866510539
2356,"[5, 7, 8, 15, 16]","[2, 3, 4, 6, 9, 10, 11, 13, 14, 17]",0.8313253012048193
2357,"[5, 7, 8, 15, 17]","[2, 3, 4, 6, 9, 10, 11, 13, 14, 16]",0.8145539906103286
2358,"[5, 7, 8, 16, 17]","[2, 3, 4, 6, 9, 10, 11, 13, 14, 15]",0.7088305489260143
2359,"[5, 7, 9, 10, 11]","[2, 3, 4, 6, 8, 13, 14, 15, 16, 17]",0.8737623762376238
2360,"[5, 7, 9, 10, 13]","[2, 3, 4, 6, 8, 11, 14, 15, 16, 17]",0.8521303258145363
2361,"[5, 7, 9, 10, 14]","[2, 3, 4, 6, 8, 11, 13, 15, 16, 17]",0.8467153284671532
2362,"[5, 7, 9, 10, 15]","[2, 3, 4, 6, 8, 11, 13, 14, 16, 17]",0.8731707317073171
2363,"[5, 7, 9, 10, 16]","[2, 3, 4, 6, 8, 11, 13, 14, 15, 17]",0.8163771712158809
2364,"[5, 7, 9, 10, 17]","[2, 3, 4, 6, 8, 11, 13, 14, 15, 16]",0.714975845410628
2365,"[5, 7, 9, 11, 13]","[2, 3, 4, 6, 8, 10, 14, 15, 16, 17]",0.8855721393034826
2366,"[5, 7, 9, 11, 14]","[2, 3, 4, 6, 8, 10, 13, 15, 16, 17]",0.9009661835748792
2367,"[5, 7, 9, 11, 15]","[2, 3, 4, 6, 8, 10, 13, 14, 16, 17]",0.864406779661017
2368,"[5, 7, 9, 11, 16]","[2, 3, 4, 6, 8, 10, 13, 14, 15, 17]",0.7216748768472906
2369,"[5, 7, 9, 11, 17]","[2, 3, 4, 6, 8, 10, 13, 14, 15, 16]",0.7601918465227818
2370,"[5, 7, 9, 13, 14]","[2, 3, 4, 6, 8, 10, 11, 15, 16, 17]",0.8777506112469438
2371,"[5, 7, 9, 13, 15]","[2, 3, 4, 6, 8, 10, 11, 14, 16, 17]",0.8455882352941176
2372,"[5, 7, 9, 13, 16]","[2, 3, 4, 6, 8, 10, 11, 14, 15, 17]",0.8553615960099751
2373,"[5, 7, 9, 13, 17]","[2, 3, 4, 6, 8, 10, 11, 14, 15, 16]",0.6820388349514563
2374,"[5, 7, 9, 14, 15]","[2, 3, 4, 6, 8, 10, 11, 13, 16, 17]",0.8761904761904762
2375,"[5, 7, 9, 14, 16]","[2, 3, 4, 6, 8, 10, 11, 13, 15, 17]",0.8280871670702179
2376,"[5, 7, 9, 14, 17]","[2, 3, 4, 6, 8, 10, 11, 13, 15, 16]",0.8183962264150944
2377,"[5, 7, 9, 15, 16]","[2, 3, 4, 6, 8, 10, 11, 13, 14, 17]",0.7548543689320388
2378,"[5, 7, 9, 15, 17]","[2, 3, 4, 6, 8, 10, 11, 13, 14, 16]",0.789598108747045
2379,"[5, 7, 9, 16, 17]","[2, 3, 4, 6, 8, 10, 11, 13, 14, 15]",0.8413461538461539
2380,"[5, 7, 10, 11, 13]","[2, 3, 4, 6, 8, 9, 14, 15, 16, 17]",0.8708860759493671
2381,"[5, 7, 10, 11, 14]","[2, 3, 4, 6, 8, 9, 13, 15, 16, 17]",0.9213759213759214
2382,"[5, 7, 10, 11, 15]","[2, 3, 4, 6, 8, 9, 13, 14, 16, 17]",0.896551724137931
2383,"[5, 7, 10, 11, 16]","[2, 3, 4, 6, 8, 9, 13, 14, 15, 17]",0.8621553884711779
2384,"[5, 7, 10, 11, 17]","[2, 3, 4, 6, 8, 9, 13, 14, 15, 16]",0.7341463414634146
2385,"[5, 7, 10, 13, 14]","[2, 3, 4, 6, 8, 9, 11, 15, 16, 17]",0.8308457711442786
2386,"[5, 7, 10, 13, 15]","[2, 3, 4, 6, 8, 9, 11, 14, 16, 17]",0.8229426433915212
2387,"[5, 7, 10, 13, 16]","[2, 3, 4, 6, 8, 9, 11, 14, 15, 17]",0.7969543147208121
2388,"[5, 7, 10, 13, 17]","[2, 3, 4, 6, 8, 9, 11, 14, 15, 16]",0.8296296296296296
2389,"[5, 7, 10, 14, 15]","[2, 3, 4, 6, 8, 9, 11, 13, 16, 17]",0.7530266343825666
2390,"[5, 7, 10, 14, 16]","[2, 3, 4, 6, 8, 9, 11, 13, 15, 17]",0.8990147783251231
2391,"[5, 7, 10, 14, 17]","[2, 3, 4, 6, 8, 9, 11, 13, 15, 16]",0.7985611510791367
2392,"[5, 7, 10, 15, 16]","[2, 3, 4, 6, 8, 9, 11, 13, 14, 17]",0.8024691358024691
2393,"[5, 7, 10, 15, 17]","[2, 3, 4, 6, 8, 9, 11, 13, 14, 16]",0.8509615384615384
2394,"[5, 7, 10, 16, 17]","[2, 3, 4, 6, 8, 9, 11, 13, 14, 15]",0.6723716381418093
2395,"[5, 7, 11, 13, 14]","[2, 3, 4, 6, 8, 9, 10, 15, 16, 17]",0.7530864197530864
2396,"[5, 7, 11, 13, 15]","[2, 3, 4, 6, 8, 9, 10, 14, 16, 17]",0.8564356435643564
2397,"[5, 7, 11, 13, 16]","[2, 3, 4, 6, 8, 9, 10, 14, 15, 17]",0.8841309823677582
2398,"[5, 7, 11, 13, 17]","[2, 3, 4, 6, 8, 9, 10, 14, 15, 16]",0.6838235294117647
2399,"[5, 7, 11, 14, 15]","[2, 3, 4, 6, 8, 9, 10, 13, 16, 17]",0.8197115384615384
2400,"[5, 7, 11, 14, 16]","[2, 3, 4, 6, 8, 9, 10, 13, 15, 17]",0.8753056234718827
2401,"[5, 7, 11, 14, 17]","[2, 3, 4, 6, 8, 9, 10, 13, 15, 16]",0.861904761904762
2402,"[5, 7, 11, 15, 16]","[2, 3, 4, 6, 8, 9, 10, 13, 14, 17]",0.875
2403,"[5, 7, 11, 15, 17]","[2, 3, 4, 6, 8, 9, 10, 13, 14, 16]",0.8687350835322196
2404,"[5, 7, 11, 16, 17]","[2, 3, 4, 6, 8, 9, 10, 13, 14, 15]",0.7645631067961165
2405,"[5, 7, 13, 14, 15]","[2, 3, 4, 6, 8, 9, 10, 11, 16, 17]",0.6934306569343066
2406,"[5, 7, 13, 14, 16]","[2, 3, 4, 6, 8, 9, 10, 11, 15, 17]",0.7821782178217822
2407,"[5, 7, 13, 14, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 15, 16]",0.7855421686746988
2408,"[5, 7, 13, 15, 16]","[2, 3, 4, 6, 8, 9, 10, 11, 14, 17]",0.7568238213399504
2409,"[5, 7, 13, 15, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 14, 16]",0.7705314009661836
2410,"[5, 7, 13, 16, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 14, 15]",0.7936117936117936
2411,"[5, 7, 14, 15, 16]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 17]",0.7373493975903614
2412,"[5, 7, 14, 15, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 16]",0.8075117370892019
2413,"[5, 7, 14, 16, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 15]",0.8162291169451074
2414,"[5, 7, 15, 16, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 14]",0.8229665071770335
2415,"[5, 8, 9, 10, 11]","[2, 3, 4, 6, 7, 13, 14, 15, 16, 17]",0.8333333333333334
2416,"[5, 8, 9, 10, 13]","[2, 3, 4, 6, 7, 11, 14, 15, 16, 17]",0.8213399503722084
2417,"[5, 8, 9, 10, 14]","[2, 3, 4, 6, 7, 11, 13, 15, 16, 17]",0.8
2418,"[5, 8, 9, 10, 15]","[2, 3, 4, 6, 7, 11, 13, 14, 16, 17]",0.8091787439613527
2419,"[5, 8, 9, 10, 16]","[2, 3, 4, 6, 7, 11, 13, 14, 15, 17]",0.8230958230958231
2420,"[5, 8, 9, 10, 17]","[2, 3, 4, 6, 7, 11, 13, 14, 15, 16]",0.8421052631578947
2421,"[5, 8, 9, 11, 13]","[2, 3, 4, 6, 7, 10, 14, 15, 16, 17]",0.8793103448275862
2422,"[5, 8, 9, 11, 14]","[2, 3, 4, 6, 7, 10, 13, 15, 16, 17]",0.8564593301435407
2423,"[5, 8, 9, 11, 15]","[2, 3, 4, 6, 7, 10, 13, 14, 16, 17]",0.8705035971223022
2424,"[5, 8, 9, 11, 16]","[2, 3, 4, 6, 7, 10, 13, 14, 15, 17]",0.8292682926829268
2425,"[5, 8, 9, 11, 17]","[2, 3, 4, 6, 7, 10, 13, 14, 15, 16]",0.8812351543942993
2426,"[5, 8, 9, 13, 14]","[2, 3, 4, 6, 7, 10, 11, 15, 16, 17]",0.8523002421307506
2427,"[5, 8, 9, 13, 15]","[2, 3, 4, 6, 7, 10, 11, 14, 16, 17]",0.837378640776699
2428,"[5, 8, 9, 13, 16]","[2, 3, 4, 6, 7, 10, 11, 14, 15, 17]",0.8444444444444444
2429,"[5, 8, 9, 13, 17]","[2, 3, 4, 6, 7, 10, 11, 14, 15, 16]",0.7980769230769231
2430,"[5, 8, 9, 14, 15]","[2, 3, 4, 6, 7, 10, 11, 13, 16, 17]",0.7900943396226415
2431,"[5, 8, 9, 14, 16]","[2, 3, 4, 6, 7, 10, 11, 13, 15, 17]",0.815347721822542
2432,"[5, 8, 9, 14, 17]","[2, 3, 4, 6, 7, 10, 11, 13, 15, 16]",0.8294392523364486
2433,"[5, 8, 9, 15, 16]","[2, 3, 4, 6, 7, 10, 11, 13, 14, 17]",0.8100961538461539
2434,"[5, 8, 9, 15, 17]","[2, 3, 4, 6, 7, 10, 11, 13, 14, 16]",0.8266978922716628
2435,"[5, 8, 9, 16, 17]","[2, 3, 4, 6, 7, 10, 11, 13, 14, 15]",0.8333333333333334
2436,"[5, 8, 10, 11, 13]","[2, 3, 4, 6, 7, 9, 14, 15, 16, 17]",0.9122807017543859
2437,"[5, 8, 10, 11, 14]","[2, 3, 4, 6, 7, 9, 13, 15, 16, 17]",0.9002433090024331
2438,"[5, 8, 10, 11, 15]","[2, 3, 4, 6, 7, 9, 13, 14, 16, 17]",0.8219512195121951
2439,"[5, 8, 10, 11, 16]","[2, 3, 4, 6, 7, 9, 13, 14, 15, 17]",0.8535980148883374
2440,"[5, 8, 10, 11, 17]","[2, 3, 4, 6, 7, 9, 13, 14, 15, 16]",0.7729468599033816
2441,"[5, 8, 10, 13, 14]","[2, 3, 4, 6, 7, 9, 11, 15, 16, 17]",0.8029556650246306
2442,"[5, 8, 10, 13, 15]","[2, 3, 4, 6, 7, 9, 11, 14, 16, 17]",0.8123456790123457
2443,"[5, 8, 10, 13, 16]","[2, 3, 4, 6, 7, 9, 11, 14, 15, 17]",0.8442211055276382
2444,"[5, 8, 10, 13, 17]","[2, 3, 4, 6, 7, 9, 11, 14, 15, 16]",0.8312958435207825
2445,"[5, 8, 10, 14, 15]","[2, 3, 4, 6, 7, 9, 11, 13, 16, 17]",0.8177458033573142
2446,"[5, 8, 10, 14, 16]","[2, 3, 4, 6, 7, 9, 11, 13, 15, 17]",0.7951219512195122
2447,"[5, 8, 10, 14, 17]","[2, 3, 4, 6, 7, 9, 11, 13, 15, 16]",0.8432304038004751
2448,"[5, 8, 10, 15, 16]","[2, 3, 4, 6, 7, 9, 11, 13, 14, 17]",0.7506112469437652
2449,"[5, 8, 10, 15, 17]","[2, 3, 4, 6, 7, 9, 11, 13, 14, 16]",0.8142857142857143
2450,"[5, 8, 10, 16, 17]","[2, 3, 4, 6, 7, 9, 11, 13, 14, 15]",0.8305084745762712
2451,"[5, 8, 11, 13, 14]","[2, 3, 4, 6, 7, 9, 10, 15, 16, 17]",0.8753056234718827
2452,"[5, 8, 11, 13, 15]","[2, 3, 4, 6, 7, 9, 10, 14, 16, 17]",0.8455882352941176
2453,"[5, 8, 11, 13, 16]","[2, 3, 4, 6, 7, 9, 10, 14, 15, 17]",0.7231920199501247
2454,"[5, 8, 11, 13, 17]","[2, 3, 4, 6, 7, 9, 10, 14, 15, 16]",0.7718446601941747
2455,"[5, 8, 11, 14, 15]","[2, 3, 4, 6, 7, 9, 10, 13, 16, 17]",0.8785714285714286
2456,"[5, 8, 11, 14, 16]","[2, 3, 4, 6, 7, 9, 10, 13, 15, 17]",0.8426150121065376
2457,"[5, 8, 11, 14, 17]","[2, 3, 4, 6, 7, 9, 10, 13, 15, 16]",0.8655660377358491
2458,"[5, 8, 11, 15, 16]","[2, 3, 4, 6, 7, 9, 10, 13, 14, 17]",0.8470873786407767
2459,"[5, 8, 11, 15, 17]","[2, 3, 4, 6, 7, 9, 10, 13, 14, 16]",0.8747044917257684
2460,"[5, 8, 11, 16, 17]","[2, 3, 4, 6, 7, 9, 10, 13, 14, 15]",0.7884615384615384
2461,"[5, 8, 13, 14, 15]","[2, 3, 4, 6, 7, 9, 10, 11, 16, 17]",0.8361445783132531
2462,"[5, 8, 13, 14, 16]","[2, 3, 4, 6, 7, 9, 10, 11, 15, 17]",0.8578431372549019
2463,"[5, 8, 13, 14, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 15, 16]",0.8735083532219571
2464,"[5, 8, 13, 15, 16]","[2, 3, 4, 6, 7, 9, 10, 11, 14, 17]",0.6977886977886978
2465,"[5, 8, 13, 15, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 14, 16]",0.8277511961722488
2466,"[5, 8, 13, 16, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 14, 15]",0.8442822384428224
2467,"[5, 8, 14, 15, 16]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 17]",0.7899761336515513
2468,"[5, 8, 14, 15, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 16]",0.8627906976744186
2469,"[5, 8, 14, 16, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 15]",0.806146572104019
2470,"[5, 8, 15, 16, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 14]",0.8293838862559242
2471,"[5, 9, 10, 11, 13]","[2, 3, 4, 6, 7, 8, 14, 15, 16, 17]",0.8257575757575758
2472,"[5, 9, 10, 11, 14]","[2, 3, 4, 6, 7, 8, 13, 15, 16, 17]",0.75
2473,"[5, 9, 10, 11, 15]","[2, 3, 4, 6, 7, 8, 13, 14, 16, 17]",0.7174447174447175
2474,"[5, 9, 10, 11, 16]","[2, 3, 4, 6, 7, 8, 13, 14, 15, 17]",0.735
2475,"[5, 9, 10, 11, 17]","[2, 3, 4, 6, 7, 8, 13, 14, 15, 16]",0.7664233576642335
2476,"[5, 9, 10, 13, 14]","[2, 3, 4, 6, 7, 8, 11, 15, 16, 17]",0.7741935483870968
2477,"[5, 9, 10, 13, 15]","[2, 3, 4, 6, 7, 8, 11, 14, 16, 17]",0.8557213930348259
2478,"[5, 9, 10, 13, 16]","[2, 3, 4, 6, 7, 8, 11, 14, 15, 17]",0.8278481012658228
2479,"[5, 9, 10, 13, 17]","[2, 3, 4, 6, 7, 8, 11, 14, 15, 16]",0.8300492610837439
2480,"[5, 9, 10, 14, 15]","[2, 3, 4, 6, 7, 8, 11, 13, 16, 17]",0.7415458937198067
2481,"[5, 9, 10, 14, 16]","[2, 3, 4, 6, 7, 8, 11, 13, 15, 17]",0.7248157248157249
2482,"[5, 9, 10, 14, 17]","[2, 3, 4, 6, 7, 8, 11, 13, 15, 16]",0.7679425837320574
2483,"[5, 9, 10, 15, 16]","[2, 3, 4, 6, 7, 8, 11, 13, 14, 17]",0.6625615763546798
2484,"[5, 9, 10, 15, 17]","[2, 3, 4, 6, 7, 8, 11, 13, 14, 16]",0.8441247002398081
2485,"[5, 9, 10, 16, 17]","[2, 3, 4, 6, 7, 8, 11, 13, 14, 15]",0.6926829268292682
2486,"[5, 9, 11, 13, 14]","[2, 3, 4, 6, 7, 8, 10, 15, 16, 17]",0.8620689655172413
2487,"[5, 9, 11, 13, 15]","[2, 3, 4, 6, 7, 8, 10, 14, 16, 17]",0.8148148148148148
2488,"[5, 9, 11, 13, 16]","[2, 3, 4, 6, 7, 8, 10, 14, 15, 17]",0.8618090452261307
2489,"[5, 9, 11, 13, 17]","[2, 3, 4, 6, 7, 8, 10, 14, 15, 16]",0.8092909535452323
2490,"[5, 9, 11, 14, 15]","[2, 3, 4, 6, 7, 8, 10, 13, 16, 17]",0.8177458033573142
2491,"[5, 9, 11, 14, 16]","[2, 3, 4, 6, 7, 8, 10, 13, 15, 17]",0.7731707317073171
2492,"[5, 9, 11, 14, 17]","[2, 3, 4, 6, 7, 8, 10, 13, 15, 16]",0.8432304038004751
2493,"[5, 9, 11, 15, 16]","[2, 3, 4, 6, 7, 8, 10, 13, 14, 17]",0.8508557457212714
2494,"[5, 9, 11, 15, 17]","[2, 3, 4, 6, 7, 8, 10, 13, 14, 16]",0.8452380952380952
2495,"[5, 9, 11, 16, 17]","[2, 3, 4, 6, 7, 8, 10, 13, 14, 15]",0.8813559322033898
2496,"[5, 9, 13, 14, 15]","[2, 3, 4, 6, 7, 8, 10, 11, 16, 17]",0.7524271844660194
2497,"[5, 9, 13, 14, 16]","[2, 3, 4, 6, 7, 8, 10, 11, 15, 17]",0.7111111111111111
2498,"[5, 9, 13, 14, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 15, 16]",0.8052884615384616
2499,"[5, 9, 13, 15, 16]","[2, 3, 4, 6, 7, 8, 10, 11, 14, 17]",0.844059405940594
2500,"[5, 9, 13, 15, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 14, 16]",0.7301204819277108
2501,"[5, 9, 13, 16, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 14, 15]",0.7769607843137255
2502,"[5, 9, 14, 15, 16]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 17]",0.7163461538461539
2503,"[5, 9, 14, 15, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 16]",0.8266978922716628
2504,"[5, 9, 14, 16, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 15]",0.7785714285714286
2505,"[5, 9, 15, 16, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 14]",0.8066825775656324
2506,"[5, 10, 11, 13, 14]","[2, 3, 4, 6, 7, 8, 9, 15, 16, 17]",0.8471177944862155
2507,"[5, 10, 11, 13, 15]","[2, 3, 4, 6, 7, 8, 9, 14, 16, 17]",0.8417085427135679
2508,"[5, 10, 11, 13, 16]","[2, 3, 4, 6, 7, 8, 9, 14, 15, 17]",0.8670076726342711
2509,"[5, 10, 11, 13, 17]","[2, 3, 4, 6, 7, 8, 9, 14, 15, 16]",0.8756218905472637
2510,"[5, 10, 11, 14, 15]","[2, 3, 4, 6, 7, 8, 9, 13, 16, 17]",0.775609756097561
2511,"[5, 10, 11, 14, 16]","[2, 3, 4, 6, 7, 8, 9, 13, 15, 17]",0.7518610421836228
2512,"[5, 10, 11, 14, 17]","[2, 3, 4, 6, 7, 8, 9, 13, 15, 16]",0.9033816425120773
2513,"[5, 10, 11, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 13, 14, 17]",0.736318407960199
2514,"[5, 10, 11, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 13, 14, 16]",0.864406779661017
2515,"[5, 10, 11, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 13, 14, 15]",0.7364532019704434
2516,"[5, 10, 13, 14, 15]","[2, 3, 4, 6, 7, 8, 9, 11, 16, 17]",0.7506172839506173
2517,"[5, 10, 13, 14, 16]","[2, 3, 4, 6, 7, 8, 9, 11, 15, 17]",0.6934673366834171
2518,"[5, 10, 13, 14, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 15, 16]",0.7872860635696821
2519,"[5, 10, 13, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 11, 14, 17]",0.853904282115869
2520,"[5, 10, 13, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 14, 16]",0.8186274509803921
2521,"[5, 10, 13, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 14, 15]",0.827930174563591
2522,"[5, 10, 14, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 17]",0.7212713936430318
2523,"[5, 10, 14, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 16]",0.7880952380952381
2524,"[5, 10, 14, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 15]",0.7675544794188862
2525,"[5, 10, 15, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 14]",0.8325242718446602
2526,"[5, 11, 13, 14, 15]","[2, 3, 4, 6, 7, 8, 9, 10, 16, 17]",0.8235294117647058
2527,"[5, 11, 13, 14, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 15, 17]",0.8428927680798005
2528,"[5, 11, 13, 14, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 15, 16]",0.7766990291262136
2529,"[5, 11, 13, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 14, 17]",0.845
2530,"[5, 11, 13, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 14, 16]",0.8272506082725061
2531,"[5, 11, 13, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 14, 15]",0.7400990099009901
2532,"[5, 11, 14, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 17]",0.7742718446601942
2533,"[5, 11, 14, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 16]",0.8841607565011821
2534,"[5, 11, 14, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 15]",0.8798076923076923
2535,"[5, 11, 15, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 14]",0.8457831325301205
2536,"[5, 13, 14, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 17]",0.7985257985257985
2537,"[5, 13, 14, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 16]",0.8253588516746412
2538,"[5, 13, 14, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 15]",0.7712895377128953
2539,"[5, 13, 15, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 14]",0.8121951219512196
2540,"[5, 14, 15, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13]",0.7630331753554502
2541,"[6, 7, 8, 9, 10]","[2, 3, 4, 5, 11, 13, 14, 15, 16, 17]",0.7892156862745098
2542,"[6, 7, 8, 9, 11]","[2, 3, 4, 5, 10, 13, 14, 15, 16, 17]",0.6909975669099757
2543,"[6, 7, 8, 9, 13]","[2, 3, 4, 5, 10, 11, 14, 15, 16, 17]",0.7536945812807881
2544,"[6, 7, 8, 9, 14]","[2, 3, 4, 5, 10, 11, 13, 15, 16, 17]",0.7990430622009569
2545,"[6, 7, 8, 9, 15]","[2, 3, 4, 5, 10, 11, 13, 14, 16, 17]",0.8633093525179856
2546,"[6, 7, 8, 9, 16]","[2, 3, 4, 5, 10, 11, 13, 14, 15, 17]",0.8170731707317073
2547,"[6, 7, 8, 9, 17]","[2, 3, 4, 5, 10, 11, 13, 14, 15, 16]",0.6175771971496437
2548,"[6, 7, 8, 10, 11]","[2, 3, 4, 5, 9, 13, 14, 15, 16, 17]",0.7846534653465347
2549,"[6, 7, 8, 10, 13]","[2, 3, 4, 5, 9, 11, 14, 15, 16, 17]",0.8145363408521303
2550,"[6, 7, 8, 10, 14]","[2, 3, 4, 5, 9, 11, 13, 15, 16, 17]",0.8175182481751825
2551,"[6, 7, 8, 10, 15]","[2, 3, 4, 5, 9, 11, 13, 14, 16, 17]",0.7926829268292683
2552,"[6, 7, 8, 10, 16]","[2, 3, 4, 5, 9, 11, 13, 14, 15, 17]",0.8089330024813896
2553,"[6, 7, 8, 10, 17]","[2, 3, 4, 5, 9, 11, 13, 14, 15, 16]",0.714975845410628
2554,"[6, 7, 8, 11, 13]","[2, 3, 4, 5, 9, 10, 14, 15, 16, 17]",0.7686567164179104
2555,"[6, 7, 8, 11, 14]","[2, 3, 4, 5, 9, 10, 13, 15, 16, 17]",0.7801932367149759
2556,"[6, 7, 8, 11, 15]","[2, 3, 4, 5, 9, 10, 13, 14, 16, 17]",0.8934624697336562
2557,"[6, 7, 8, 11, 16]","[2, 3, 4, 5, 9, 10, 13, 14, 15, 17]",0.8325123152709359
2558,"[6, 7, 8, 11, 17]","[2, 3, 4, 5, 9, 10, 13, 14, 15, 16]",0.8057553956834532
2559,"[6, 7, 8, 13, 14]","[2, 3, 4, 5, 9, 10, 11, 15, 16, 17]",0.6968215158924206
2560,"[6, 7, 8, 13, 15]","[2, 3, 4, 5, 9, 10, 11, 14, 16, 17]",0.7401960784313726
2561,"[6, 7, 8, 13, 16]","[2, 3, 4, 5, 9, 10, 11, 14, 15, 17]",0.8129675810473815
2562,"[6, 7, 8, 13, 17]","[2, 3, 4, 5, 9, 10, 11, 14, 15, 16]",0.7305825242718447
2563,"[6, 7, 8, 14, 15]","[2, 3, 4, 5, 9, 10, 11, 13, 16, 17]",0.8142857142857143
2564,"[6, 7, 8, 14, 16]","[2, 3, 4, 5, 9, 10, 11, 13, 15, 17]",0.8401937046004843
2565,"[6, 7, 8, 14, 17]","[2, 3, 4, 5, 9, 10, 11, 13, 15, 16]",0.7900943396226415
2566,"[6, 7, 8, 15, 16]","[2, 3, 4, 5, 9, 10, 11, 13, 14, 17]",0.8131067961165048
2567,"[6, 7, 8, 15, 17]","[2, 3, 4, 5, 9, 10, 11, 13, 14, 16]",0.8321513002364066
2568,"[6, 7, 8, 16, 17]","[2, 3, 4, 5, 9, 10, 11, 13, 14, 15]",0.7956730769230769
2569,"[6, 7, 9, 10, 11]","[2, 3, 4, 5, 8, 13, 14, 15, 16, 17]",0.71571072319202
2570,"[6, 7, 9, 10, 13]","[2, 3, 4, 5, 8, 11, 14, 15, 16, 17]",0.7348484848484849
2571,"[6, 7, 9, 10, 14]","[2, 3, 4, 5, 8, 11, 13, 15, 16, 17]",0.8333333333333334
2572,"[6, 7, 9, 10, 15]","[2, 3, 4, 5, 8, 11, 13, 14, 16, 17]",0.8108108108108109
2573,"[6, 7, 9, 10, 16]","[2, 3, 4, 5, 8, 11, 13, 14, 15, 17]",0.8175
2574,"[6, 7, 9, 10, 17]","[2, 3, 4, 5, 8, 11, 13, 14, 15, 16]",0.6642335766423357
2575,"[6, 7, 9, 11, 13]","[2, 3, 4, 5, 8, 10, 14, 15, 16, 17]",0.8120300751879699
2576,"[6, 7, 9, 11, 14]","[2, 3, 4, 5, 8, 10, 13, 15, 16, 17]",0.8832116788321168
2577,"[6, 7, 9, 11, 15]","[2, 3, 4, 5, 8, 10, 13, 14, 16, 17]",0.8585365853658536
2578,"[6, 7, 9, 11, 16]","[2, 3, 4, 5, 8, 10, 13, 14, 15, 17]",0.8436724565756824
2579,"[6, 7, 9, 11, 17]","[2, 3, 4, 5, 8, 10, 13, 14, 15, 16]",0.6932367149758454
2580,"[6, 7, 9, 13, 14]","[2, 3, 4, 5, 8, 10, 11, 15, 16, 17]",0.7635467980295566
