,subjects_in_train,subjects_in_test,acc
3850,"[3, 5, 6, 7, 8, 11, 13, 14, 15]","[2, 4, 9, 10, 16, 17]",0.680672268907563
3851,"[3, 5, 6, 7, 8, 11, 13, 14, 16]","[2, 4, 9, 10, 15, 17]",0.713091922005571
3852,"[3, 5, 6, 7, 8, 11, 13, 14, 17]","[2, 4, 9, 10, 15, 16]",0.7908847184986595
3853,"[3, 5, 6, 7, 8, 11, 13, 15, 16]","[2, 4, 9, 10, 14, 17]",0.7288135593220338
3854,"[3, 5, 6, 7, 8, 11, 13, 15, 17]","[2, 4, 9, 10, 14, 16]",0.7364130434782609
3855,"[3, 5, 6, 7, 8, 11, 13, 16, 17]","[2, 4, 9, 10, 14, 15]",0.8324324324324325
3856,"[3, 5, 6, 7, 8, 11, 14, 15, 16]","[2, 4, 9, 10, 13, 17]",0.7486910994764397
3857,"[3, 5, 6, 7, 8, 11, 14, 15, 17]","[2, 4, 9, 10, 13, 16]",0.7550505050505051
3858,"[3, 5, 6, 7, 8, 11, 14, 16, 17]","[2, 4, 9, 10, 13, 15]",0.8291457286432161
3859,"[3, 5, 6, 7, 8, 11, 15, 16, 17]","[2, 4, 9, 10, 13, 14]",0.7251908396946565
3860,"[3, 5, 6, 7, 8, 13, 14, 15, 16]","[2, 4, 9, 10, 11, 17]",0.6657608695652174
3861,"[3, 5, 6, 7, 8, 13, 14, 15, 17]","[2, 4, 9, 10, 11, 16]",0.7670157068062827
3862,"[3, 5, 6, 7, 8, 13, 14, 16, 17]","[2, 4, 9, 10, 11, 15]",0.7526041666666666
3863,"[3, 5, 6, 7, 8, 13, 15, 16, 17]","[2, 4, 9, 10, 11, 14]",0.6781002638522428
3864,"[3, 5, 6, 7, 8, 14, 15, 16, 17]","[2, 4, 9, 10, 11, 13]",0.7641277641277642
3865,"[3, 5, 6, 7, 9, 10, 11, 13, 14]","[2, 4, 8, 15, 16, 17]",0.7091988130563798
3866,"[3, 5, 6, 7, 9, 10, 11, 13, 15]","[2, 4, 8, 14, 16, 17]",0.6596385542168675
3867,"[3, 5, 6, 7, 9, 10, 11, 13, 16]","[2, 4, 8, 14, 15, 17]",0.655688622754491
3868,"[3, 5, 6, 7, 9, 10, 11, 13, 17]","[2, 4, 8, 14, 15, 16]",0.632183908045977
3869,"[3, 5, 6, 7, 9, 10, 11, 14, 15]","[2, 4, 8, 13, 16, 17]",0.7361111111111112
3870,"[3, 5, 6, 7, 9, 10, 11, 14, 16]","[2, 4, 8, 13, 15, 17]",0.7320441988950276
3871,"[3, 5, 6, 7, 9, 10, 11, 14, 17]","[2, 4, 8, 13, 15, 16]",0.7553191489361702
3872,"[3, 5, 6, 7, 9, 10, 11, 15, 16]","[2, 4, 8, 13, 14, 17]",0.7254901960784313
3873,"[3, 5, 6, 7, 9, 10, 11, 15, 17]","[2, 4, 8, 13, 14, 16]",0.7978436657681941
3874,"[3, 5, 6, 7, 9, 10, 11, 16, 17]","[2, 4, 8, 13, 14, 15]",0.6997319034852547
3875,"[3, 5, 6, 7, 9, 10, 13, 14, 15]","[2, 4, 8, 11, 16, 17]",0.6445086705202312
3876,"[3, 5, 6, 7, 9, 10, 13, 14, 16]","[2, 4, 8, 11, 15, 17]",0.6867816091954023
3877,"[3, 5, 6, 7, 9, 10, 13, 14, 17]","[2, 4, 8, 11, 15, 16]",0.7182320441988951
3878,"[3, 5, 6, 7, 9, 10, 13, 15, 16]","[2, 4, 8, 11, 14, 17]",0.577259475218659
3879,"[3, 5, 6, 7, 9, 10, 13, 15, 17]","[2, 4, 8, 11, 14, 16]",0.6582633053221288
3880,"[3, 5, 6, 7, 9, 10, 13, 16, 17]","[2, 4, 8, 11, 14, 15]",0.6211699164345403
3881,"[3, 5, 6, 7, 9, 10, 14, 15, 16]","[2, 4, 8, 11, 13, 17]",0.660377358490566
3882,"[3, 5, 6, 7, 9, 10, 14, 15, 17]","[2, 4, 8, 11, 13, 16]",0.6961038961038961
3883,"[3, 5, 6, 7, 9, 10, 14, 16, 17]","[2, 4, 8, 11, 13, 15]",0.7545219638242894
3884,"[3, 5, 6, 7, 9, 10, 15, 16, 17]","[2, 4, 8, 11, 13, 14]",0.6151832460732984
3885,"[3, 5, 6, 7, 9, 11, 13, 14, 15]","[2, 4, 8, 10, 16, 17]",0.6535211267605634
3886,"[3, 5, 6, 7, 9, 11, 13, 14, 16]","[2, 4, 8, 10, 15, 17]",0.742296918767507
3887,"[3, 5, 6, 7, 9, 11, 13, 14, 17]","[2, 4, 8, 10, 15, 16]",0.7520215633423181
3888,"[3, 5, 6, 7, 9, 11, 13, 15, 16]","[2, 4, 8, 10, 14, 17]",0.7073863636363636
3889,"[3, 5, 6, 7, 9, 11, 13, 15, 17]","[2, 4, 8, 10, 14, 16]",0.6939890710382514
3890,"[3, 5, 6, 7, 9, 11, 13, 16, 17]","[2, 4, 8, 10, 14, 15]",0.7336956521739131
3891,"[3, 5, 6, 7, 9, 11, 14, 15, 16]","[2, 4, 8, 10, 13, 17]",0.6710526315789473
3892,"[3, 5, 6, 7, 9, 11, 14, 15, 17]","[2, 4, 8, 10, 13, 16]",0.7741116751269036
3893,"[3, 5, 6, 7, 9, 11, 14, 16, 17]","[2, 4, 8, 10, 13, 15]",0.7752525252525253
3894,"[3, 5, 6, 7, 9, 11, 15, 16, 17]","[2, 4, 8, 10, 13, 14]",0.7161125319693095
3895,"[3, 5, 6, 7, 9, 13, 14, 15, 16]","[2, 4, 8, 10, 11, 17]",0.6830601092896175
3896,"[3, 5, 6, 7, 9, 13, 14, 15, 17]","[2, 4, 8, 10, 11, 16]",0.7289473684210527
3897,"[3, 5, 6, 7, 9, 13, 14, 16, 17]","[2, 4, 8, 10, 11, 15]",0.7198952879581152
3898,"[3, 5, 6, 7, 9, 13, 15, 16, 17]","[2, 4, 8, 10, 11, 14]",0.6684350132625995
3899,"[3, 5, 6, 7, 9, 14, 15, 16, 17]","[2, 4, 8, 10, 11, 13]",0.6567901234567901
3900,"[3, 5, 6, 7, 10, 11, 13, 14, 15]","[2, 4, 8, 9, 16, 17]",0.6929824561403509
3901,"[3, 5, 6, 7, 10, 11, 13, 14, 16]","[2, 4, 8, 9, 15, 17]",0.7354651162790697
3902,"[3, 5, 6, 7, 10, 11, 13, 14, 17]","[2, 4, 8, 9, 15, 16]",0.7486033519553073
3903,"[3, 5, 6, 7, 10, 11, 13, 15, 16]","[2, 4, 8, 9, 14, 17]",0.6342182890855457
3904,"[3, 5, 6, 7, 10, 11, 13, 15, 17]","[2, 4, 8, 9, 14, 16]",0.7507082152974505
3905,"[3, 5, 6, 7, 10, 11, 13, 16, 17]","[2, 4, 8, 9, 14, 15]",0.7126760563380282
3906,"[3, 5, 6, 7, 10, 11, 14, 15, 16]","[2, 4, 8, 9, 13, 17]",0.7275204359673024
3907,"[3, 5, 6, 7, 10, 11, 14, 15, 17]","[2, 4, 8, 9, 13, 16]",0.7349081364829396
3908,"[3, 5, 6, 7, 10, 11, 14, 16, 17]","[2, 4, 8, 9, 13, 15]",0.6997389033942559
3909,"[3, 5, 6, 7, 10, 11, 15, 16, 17]","[2, 4, 8, 9, 13, 14]",0.7433862433862434
3910,"[3, 5, 6, 7, 10, 13, 14, 15, 16]","[2, 4, 8, 9, 11, 17]",0.7053824362606232
3911,"[3, 5, 6, 7, 10, 13, 14, 15, 17]","[2, 4, 8, 9, 11, 16]",0.7084468664850136
3912,"[3, 5, 6, 7, 10, 13, 14, 16, 17]","[2, 4, 8, 9, 11, 15]",0.7235772357723578
3913,"[3, 5, 6, 7, 10, 13, 15, 16, 17]","[2, 4, 8, 9, 11, 14]",0.6648351648351648
3914,"[3, 5, 6, 7, 10, 14, 15, 16, 17]","[2, 4, 8, 9, 11, 13]",0.7474489795918368
3915,"[3, 5, 6, 7, 11, 13, 14, 15, 16]","[2, 4, 8, 9, 10, 17]",0.7071823204419889
3916,"[3, 5, 6, 7, 11, 13, 14, 15, 17]","[2, 4, 8, 9, 10, 16]",0.7792553191489362
3917,"[3, 5, 6, 7, 11, 13, 14, 16, 17]","[2, 4, 8, 9, 10, 15]",0.7724867724867724
3918,"[3, 5, 6, 7, 11, 13, 15, 16, 17]","[2, 4, 8, 9, 10, 14]",0.7613941018766756
3919,"[3, 5, 6, 7, 11, 14, 15, 16, 17]","[2, 4, 8, 9, 10, 13]",0.7605985037406484
3920,"[3, 5, 6, 7, 13, 14, 15, 16, 17]","[2, 4, 8, 9, 10, 11]",0.7028423772609819
3921,"[3, 5, 6, 8, 9, 10, 11, 13, 14]","[2, 4, 7, 15, 16, 17]",0.7050147492625368
3922,"[3, 5, 6, 8, 9, 10, 11, 13, 15]","[2, 4, 7, 14, 16, 17]",0.6467065868263473
3923,"[3, 5, 6, 8, 9, 10, 11, 13, 16]","[2, 4, 7, 14, 15, 17]",0.6130952380952381
3924,"[3, 5, 6, 8, 9, 10, 11, 13, 17]","[2, 4, 7, 14, 15, 16]",0.7
3925,"[3, 5, 6, 8, 9, 10, 11, 14, 15]","[2, 4, 7, 13, 16, 17]",0.7182320441988951
3926,"[3, 5, 6, 8, 9, 10, 11, 14, 16]","[2, 4, 7, 13, 15, 17]",0.717032967032967
3927,"[3, 5, 6, 8, 9, 10, 11, 14, 17]","[2, 4, 7, 13, 15, 16]",0.746031746031746
3928,"[3, 5, 6, 8, 9, 10, 11, 15, 16]","[2, 4, 7, 13, 14, 17]",0.6462395543175488
3929,"[3, 5, 6, 8, 9, 10, 11, 15, 17]","[2, 4, 7, 13, 14, 16]",0.6595174262734584
3930,"[3, 5, 6, 8, 9, 10, 11, 16, 17]","[2, 4, 7, 13, 14, 15]",0.72
3931,"[3, 5, 6, 8, 9, 10, 13, 14, 15]","[2, 4, 7, 11, 16, 17]",0.6293103448275862
3932,"[3, 5, 6, 8, 9, 10, 13, 14, 16]","[2, 4, 7, 11, 15, 17]",0.6314285714285715
3933,"[3, 5, 6, 8, 9, 10, 13, 14, 17]","[2, 4, 7, 11, 15, 16]",0.75
3934,"[3, 5, 6, 8, 9, 10, 13, 15, 16]","[2, 4, 7, 11, 14, 17]",0.5333333333333333
3935,"[3, 5, 6, 8, 9, 10, 13, 15, 17]","[2, 4, 7, 11, 14, 16]",0.6768802228412256
3936,"[3, 5, 6, 8, 9, 10, 13, 16, 17]","[2, 4, 7, 11, 14, 15]",0.6648199445983379
3937,"[3, 5, 6, 8, 9, 10, 14, 15, 16]","[2, 4, 7, 11, 13, 17]",0.6809651474530831
3938,"[3, 5, 6, 8, 9, 10, 14, 15, 17]","[2, 4, 7, 11, 13, 16]",0.7441860465116279
3939,"[3, 5, 6, 8, 9, 10, 14, 16, 17]","[2, 4, 7, 11, 13, 15]",0.7455012853470437
3940,"[3, 5, 6, 8, 9, 10, 15, 16, 17]","[2, 4, 7, 11, 13, 14]",0.7135416666666666
3941,"[3, 5, 6, 8, 9, 11, 13, 14, 15]","[2, 4, 7, 10, 16, 17]",0.6470588235294118
3942,"[3, 5, 6, 8, 9, 11, 13, 14, 16]","[2, 4, 7, 10, 15, 17]",0.6824512534818942
3943,"[3, 5, 6, 8, 9, 11, 13, 14, 17]","[2, 4, 7, 10, 15, 16]",0.7265415549597856
3944,"[3, 5, 6, 8, 9, 11, 13, 15, 16]","[2, 4, 7, 10, 14, 17]",0.7062146892655368
3945,"[3, 5, 6, 8, 9, 11, 13, 15, 17]","[2, 4, 7, 10, 14, 16]",0.7282608695652174
3946,"[3, 5, 6, 8, 9, 11, 13, 16, 17]","[2, 4, 7, 10, 14, 15]",0.7702702702702703
3947,"[3, 5, 6, 8, 9, 11, 14, 15, 16]","[2, 4, 7, 10, 13, 17]",0.7068062827225131
3948,"[3, 5, 6, 8, 9, 11, 14, 15, 17]","[2, 4, 7, 10, 13, 16]",0.7777777777777778
3949,"[3, 5, 6, 8, 9, 11, 14, 16, 17]","[2, 4, 7, 10, 13, 15]",0.8140703517587939
3950,"[3, 5, 6, 8, 9, 11, 15, 16, 17]","[2, 4, 7, 10, 13, 14]",0.732824427480916
3951,"[3, 5, 6, 8, 9, 13, 14, 15, 16]","[2, 4, 7, 10, 11, 17]",0.6331521739130435
3952,"[3, 5, 6, 8, 9, 13, 14, 15, 17]","[2, 4, 7, 10, 11, 16]",0.7905759162303665
3953,"[3, 5, 6, 8, 9, 13, 14, 16, 17]","[2, 4, 7, 10, 11, 15]",0.7526041666666666
3954,"[3, 5, 6, 8, 9, 13, 15, 16, 17]","[2, 4, 7, 10, 11, 14]",0.6912928759894459
3955,"[3, 5, 6, 8, 9, 14, 15, 16, 17]","[2, 4, 7, 10, 11, 13]",0.769041769041769
3956,"[3, 5, 6, 8, 10, 11, 13, 14, 15]","[2, 4, 7, 9, 16, 17]",0.7441860465116279
3957,"[3, 5, 6, 8, 10, 11, 13, 14, 16]","[2, 4, 7, 9, 15, 17]",0.6098265895953757
3958,"[3, 5, 6, 8, 10, 11, 13, 14, 17]","[2, 4, 7, 9, 15, 16]",0.7138888888888889
3959,"[3, 5, 6, 8, 10, 11, 13, 15, 16]","[2, 4, 7, 9, 14, 17]",0.6392961876832844
3960,"[3, 5, 6, 8, 10, 11, 13, 15, 17]","[2, 4, 7, 9, 14, 16]",0.7943661971830986
3961,"[3, 5, 6, 8, 10, 11, 13, 16, 17]","[2, 4, 7, 9, 14, 15]",0.7450980392156863
3962,"[3, 5, 6, 8, 10, 11, 14, 15, 16]","[2, 4, 7, 9, 13, 17]",0.7859078590785907
3963,"[3, 5, 6, 8, 10, 11, 14, 15, 17]","[2, 4, 7, 9, 13, 16]",0.8407310704960835
3964,"[3, 5, 6, 8, 10, 11, 14, 16, 17]","[2, 4, 7, 9, 13, 15]",0.7948051948051948
3965,"[3, 5, 6, 8, 10, 11, 15, 16, 17]","[2, 4, 7, 9, 13, 14]",0.8026315789473685
3966,"[3, 5, 6, 8, 10, 13, 14, 15, 16]","[2, 4, 7, 9, 11, 17]",0.6845070422535211
3967,"[3, 5, 6, 8, 10, 13, 14, 15, 17]","[2, 4, 7, 9, 11, 16]",0.7208672086720868
3968,"[3, 5, 6, 8, 10, 13, 14, 16, 17]","[2, 4, 7, 9, 11, 15]",0.7574123989218329
3969,"[3, 5, 6, 8, 10, 13, 15, 16, 17]","[2, 4, 7, 9, 11, 14]",0.6693989071038251
3970,"[3, 5, 6, 8, 10, 14, 15, 16, 17]","[2, 4, 7, 9, 11, 13]",0.7106598984771574
3971,"[3, 5, 6, 8, 11, 13, 14, 15, 16]","[2, 4, 7, 9, 10, 17]",0.7115384615384616
3972,"[3, 5, 6, 8, 11, 13, 14, 15, 17]","[2, 4, 7, 9, 10, 16]",0.7857142857142857
3973,"[3, 5, 6, 8, 11, 13, 14, 16, 17]","[2, 4, 7, 9, 10, 15]",0.7710526315789473
3974,"[3, 5, 6, 8, 11, 13, 15, 16, 17]","[2, 4, 7, 9, 10, 14]",0.7626666666666667
3975,"[3, 5, 6, 8, 11, 14, 15, 16, 17]","[2, 4, 7, 9, 10, 13]",0.7692307692307693
3976,"[3, 5, 6, 8, 13, 14, 15, 16, 17]","[2, 4, 7, 9, 10, 11]",0.7609254498714653
3977,"[3, 5, 6, 9, 10, 11, 13, 14, 15]","[2, 4, 7, 8, 16, 17]",0.6695906432748538
3978,"[3, 5, 6, 9, 10, 11, 13, 14, 16]","[2, 4, 7, 8, 15, 17]",0.688953488372093
3979,"[3, 5, 6, 9, 10, 11, 13, 14, 17]","[2, 4, 7, 8, 15, 16]",0.7932960893854749
3980,"[3, 5, 6, 9, 10, 11, 13, 15, 16]","[2, 4, 7, 8, 14, 17]",0.616519174041298
3981,"[3, 5, 6, 9, 10, 11, 13, 15, 17]","[2, 4, 7, 8, 14, 16]",0.7535410764872521
3982,"[3, 5, 6, 9, 10, 11, 13, 16, 17]","[2, 4, 7, 8, 14, 15]",0.7126760563380282
3983,"[3, 5, 6, 9, 10, 11, 14, 15, 16]","[2, 4, 7, 8, 13, 17]",0.7111716621253406
3984,"[3, 5, 6, 9, 10, 11, 14, 15, 17]","[2, 4, 7, 8, 13, 16]",0.7585301837270341
3985,"[3, 5, 6, 9, 10, 11, 14, 16, 17]","[2, 4, 7, 8, 13, 15]",0.8067885117493473
3986,"[3, 5, 6, 9, 10, 11, 15, 16, 17]","[2, 4, 7, 8, 13, 14]",0.7804232804232805
3987,"[3, 5, 6, 9, 10, 13, 14, 15, 16]","[2, 4, 7, 8, 11, 17]",0.6515580736543909
3988,"[3, 5, 6, 9, 10, 13, 14, 15, 17]","[2, 4, 7, 8, 11, 16]",0.7138964577656676
3989,"[3, 5, 6, 9, 10, 13, 14, 16, 17]","[2, 4, 7, 8, 11, 15]",0.6341463414634146
3990,"[3, 5, 6, 9, 10, 13, 15, 16, 17]","[2, 4, 7, 8, 11, 14]",0.6043956043956044
3991,"[3, 5, 6, 9, 10, 14, 15, 16, 17]","[2, 4, 7, 8, 11, 13]",0.7346938775510204
3992,"[3, 5, 6, 9, 11, 13, 14, 15, 16]","[2, 4, 7, 8, 10, 17]",0.649171270718232
3993,"[3, 5, 6, 9, 11, 13, 14, 15, 17]","[2, 4, 7, 8, 10, 16]",0.7632978723404256
3994,"[3, 5, 6, 9, 11, 13, 14, 16, 17]","[2, 4, 7, 8, 10, 15]",0.7301587301587301
3995,"[3, 5, 6, 9, 11, 13, 15, 16, 17]","[2, 4, 7, 8, 10, 14]",0.7211796246648794
3996,"[3, 5, 6, 9, 11, 14, 15, 16, 17]","[2, 4, 7, 8, 10, 13]",0.7531172069825436
3997,"[3, 5, 6, 9, 13, 14, 15, 16, 17]","[2, 4, 7, 8, 10, 11]",0.7364341085271318
3998,"[3, 5, 6, 10, 11, 13, 14, 15, 16]","[2, 4, 7, 8, 9, 17]",0.7478510028653295
3999,"[3, 5, 6, 10, 11, 13, 14, 15, 17]","[2, 4, 7, 8, 9, 16]",0.743801652892562
4000,"[3, 5, 6, 10, 11, 13, 14, 16, 17]","[2, 4, 7, 8, 9, 15]",0.7068493150684931
4001,"[3, 5, 6, 10, 11, 13, 15, 16, 17]","[2, 4, 7, 8, 9, 14]",0.7055555555555556
4002,"[3, 5, 6, 10, 11, 14, 15, 16, 17]","[2, 4, 7, 8, 9, 13]",0.7190721649484536
4003,"[3, 5, 6, 10, 13, 14, 15, 16, 17]","[2, 4, 7, 8, 9, 11]",0.7112299465240641
4004,"[3, 5, 6, 11, 13, 14, 15, 16, 17]","[2, 4, 7, 8, 9, 10]",0.783289817232376
4005,"[3, 5, 7, 8, 9, 10, 11, 13, 14]","[2, 4, 6, 15, 16, 17]",0.6160714285714286
4006,"[3, 5, 7, 8, 9, 10, 11, 13, 15]","[2, 4, 6, 14, 16, 17]",0.5770392749244713
4007,"[3, 5, 7, 8, 9, 10, 11, 13, 16]","[2, 4, 6, 14, 15, 17]",0.6876876876876877
4008,"[3, 5, 7, 8, 9, 10, 11, 13, 17]","[2, 4, 6, 14, 15, 16]",0.6051873198847262
4009,"[3, 5, 7, 8, 9, 10, 11, 14, 15]","[2, 4, 6, 13, 16, 17]",0.6935933147632312
4010,"[3, 5, 7, 8, 9, 10, 11, 14, 16]","[2, 4, 6, 13, 15, 17]",0.7229916897506925
4011,"[3, 5, 7, 8, 9, 10, 11, 14, 17]","[2, 4, 6, 13, 15, 16]",0.7146666666666667
4012,"[3, 5, 7, 8, 9, 10, 11, 15, 16]","[2, 4, 6, 13, 14, 17]",0.6910112359550562
4013,"[3, 5, 7, 8, 9, 10, 11, 15, 17]","[2, 4, 6, 13, 14, 16]",0.6675675675675675
4014,"[3, 5, 7, 8, 9, 10, 11, 16, 17]","[2, 4, 6, 13, 14, 15]",0.728494623655914
4015,"[3, 5, 7, 8, 9, 10, 13, 14, 15]","[2, 4, 6, 11, 16, 17]",0.591304347826087
4016,"[3, 5, 7, 8, 9, 10, 13, 14, 16]","[2, 4, 6, 11, 15, 17]",0.6685878962536023
4017,"[3, 5, 7, 8, 9, 10, 13, 14, 17]","[2, 4, 6, 11, 15, 16]",0.6371191135734072
4018,"[3, 5, 7, 8, 9, 10, 13, 15, 16]","[2, 4, 6, 11, 14, 17]",0.5964912280701754
4019,"[3, 5, 7, 8, 9, 10, 13, 15, 17]","[2, 4, 6, 11, 14, 16]",0.5561797752808989
4020,"[3, 5, 7, 8, 9, 10, 13, 16, 17]","[2, 4, 6, 11, 14, 15]",0.7122905027932961
4021,"[3, 5, 7, 8, 9, 10, 14, 15, 16]","[2, 4, 6, 11, 13, 17]",0.6891891891891891
4022,"[3, 5, 7, 8, 9, 10, 14, 15, 17]","[2, 4, 6, 11, 13, 16]",0.6197916666666666
4023,"[3, 5, 7, 8, 9, 10, 14, 16, 17]","[2, 4, 6, 11, 13, 15]",0.6243523316062176
4024,"[3, 5, 7, 8, 9, 10, 15, 16, 17]","[2, 4, 6, 11, 13, 14]",0.6351706036745407
4025,"[3, 5, 7, 8, 9, 11, 13, 14, 15]","[2, 4, 6, 10, 16, 17]",0.6807909604519774
4026,"[3, 5, 7, 8, 9, 11, 13, 14, 16]","[2, 4, 6, 10, 15, 17]",0.702247191011236
4027,"[3, 5, 7, 8, 9, 11, 13, 14, 17]","[2, 4, 6, 10, 15, 16]",0.7594594594594595
4028,"[3, 5, 7, 8, 9, 11, 13, 15, 16]","[2, 4, 6, 10, 14, 17]",0.7150997150997151
4029,"[3, 5, 7, 8, 9, 11, 13, 15, 17]","[2, 4, 6, 10, 14, 16]",0.7698630136986301
4030,"[3, 5, 7, 8, 9, 11, 13, 16, 17]","[2, 4, 6, 10, 14, 15]",0.7983651226158038
4031,"[3, 5, 7, 8, 9, 11, 14, 15, 16]","[2, 4, 6, 10, 13, 17]",0.7071240105540897
4032,"[3, 5, 7, 8, 9, 11, 14, 15, 17]","[2, 4, 6, 10, 13, 16]",0.8371501272264631
4033,"[3, 5, 7, 8, 9, 11, 14, 16, 17]","[2, 4, 6, 10, 13, 15]",0.7265822784810126
4034,"[3, 5, 7, 8, 9, 11, 15, 16, 17]","[2, 4, 6, 10, 13, 14]",0.7153846153846154
4035,"[3, 5, 7, 8, 9, 13, 14, 15, 16]","[2, 4, 6, 10, 11, 17]",0.6465753424657534
4036,"[3, 5, 7, 8, 9, 13, 14, 15, 17]","[2, 4, 6, 10, 11, 16]",0.6411609498680739
4037,"[3, 5, 7, 8, 9, 13, 14, 16, 17]","[2, 4, 6, 10, 11, 15]",0.7191601049868767
4038,"[3, 5, 7, 8, 9, 13, 15, 16, 17]","[2, 4, 6, 10, 11, 14]",0.6595744680851063
4039,"[3, 5, 7, 8, 9, 14, 15, 16, 17]","[2, 4, 6, 10, 11, 13]",0.7871287128712872
4040,"[3, 5, 7, 8, 10, 11, 13, 14, 15]","[2, 4, 6, 9, 16, 17]",0.6451612903225806
4041,"[3, 5, 7, 8, 10, 11, 13, 14, 16]","[2, 4, 6, 9, 15, 17]",0.6967930029154519
4042,"[3, 5, 7, 8, 10, 11, 13, 14, 17]","[2, 4, 6, 9, 15, 16]",0.6890756302521008
4043,"[3, 5, 7, 8, 10, 11, 13, 15, 16]","[2, 4, 6, 9, 14, 17]",0.6627218934911243
4044,"[3, 5, 7, 8, 10, 11, 13, 15, 17]","[2, 4, 6, 9, 14, 16]",0.7130681818181818
4045,"[3, 5, 7, 8, 10, 11, 13, 16, 17]","[2, 4, 6, 9, 14, 15]",0.6610169491525424
4046,"[3, 5, 7, 8, 10, 11, 14, 15, 16]","[2, 4, 6, 9, 13, 17]",0.726775956284153
4047,"[3, 5, 7, 8, 10, 11, 14, 15, 17]","[2, 4, 6, 9, 13, 16]",0.7552631578947369
4048,"[3, 5, 7, 8, 10, 11, 14, 16, 17]","[2, 4, 6, 9, 13, 15]",0.7931937172774869
4049,"[3, 5, 7, 8, 10, 11, 15, 16, 17]","[2, 4, 6, 9, 13, 14]",0.6816976127320955
4050,"[3, 5, 7, 8, 10, 13, 14, 15, 16]","[2, 4, 6, 9, 11, 17]",0.7045454545454546
4051,"[3, 5, 7, 8, 10, 13, 14, 15, 17]","[2, 4, 6, 9, 11, 16]",0.639344262295082
4052,"[3, 5, 7, 8, 10, 13, 14, 16, 17]","[2, 4, 6, 9, 11, 15]",0.7445652173913043
4053,"[3, 5, 7, 8, 10, 13, 15, 16, 17]","[2, 4, 6, 9, 11, 14]",0.7079889807162535
4054,"[3, 5, 7, 8, 10, 14, 15, 16, 17]","[2, 4, 6, 9, 11, 13]",0.7800511508951407
4055,"[3, 5, 7, 8, 11, 13, 14, 15, 16]","[2, 4, 6, 9, 10, 17]",0.6537396121883656
4056,"[3, 5, 7, 8, 11, 13, 14, 15, 17]","[2, 4, 6, 9, 10, 16]",0.7946666666666666
4057,"[3, 5, 7, 8, 11, 13, 14, 16, 17]","[2, 4, 6, 9, 10, 15]",0.7400530503978779
4058,"[3, 5, 7, 8, 11, 13, 15, 16, 17]","[2, 4, 6, 9, 10, 14]",0.6666666666666666
4059,"[3, 5, 7, 8, 11, 14, 15, 16, 17]","[2, 4, 6, 9, 10, 13]",0.765
4060,"[3, 5, 7, 8, 13, 14, 15, 16, 17]","[2, 4, 6, 9, 10, 11]",0.6658031088082902
4061,"[3, 5, 7, 9, 10, 11, 13, 14, 15]","[2, 4, 6, 8, 16, 17]",0.5722713864306784
4062,"[3, 5, 7, 9, 10, 11, 13, 14, 16]","[2, 4, 6, 8, 15, 17]",0.6099706744868035
4063,"[3, 5, 7, 9, 10, 11, 13, 14, 17]","[2, 4, 6, 8, 15, 16]",0.6563380281690141
4064,"[3, 5, 7, 9, 10, 11, 13, 15, 16]","[2, 4, 6, 8, 14, 17]",0.6041666666666666
4065,"[3, 5, 7, 9, 10, 11, 13, 15, 17]","[2, 4, 6, 8, 14, 16]",0.6828571428571428
4066,"[3, 5, 7, 9, 10, 11, 13, 16, 17]","[2, 4, 6, 8, 14, 15]",0.6789772727272727
4067,"[3, 5, 7, 9, 10, 11, 14, 15, 16]","[2, 4, 6, 8, 13, 17]",0.7005494505494505
4068,"[3, 5, 7, 9, 10, 11, 14, 15, 17]","[2, 4, 6, 8, 13, 16]",0.7275132275132276
4069,"[3, 5, 7, 9, 10, 11, 14, 16, 17]","[2, 4, 6, 8, 13, 15]",0.8026315789473685
4070,"[3, 5, 7, 9, 10, 11, 15, 16, 17]","[2, 4, 6, 8, 13, 14]",0.6693333333333333
4071,"[3, 5, 7, 9, 10, 13, 14, 15, 16]","[2, 4, 6, 8, 11, 17]",0.6342857142857142
4072,"[3, 5, 7, 9, 10, 13, 14, 15, 17]","[2, 4, 6, 8, 11, 16]",0.5741758241758241
4073,"[3, 5, 7, 9, 10, 13, 14, 16, 17]","[2, 4, 6, 8, 11, 15]",0.680327868852459
4074,"[3, 5, 7, 9, 10, 13, 15, 16, 17]","[2, 4, 6, 8, 11, 14]",0.5844875346260388
4075,"[3, 5, 7, 9, 10, 14, 15, 16, 17]","[2, 4, 6, 8, 11, 13]",0.6735218508997429
4076,"[3, 5, 7, 9, 11, 13, 14, 15, 16]","[2, 4, 6, 8, 10, 17]",0.6323119777158774
4077,"[3, 5, 7, 9, 11, 13, 14, 15, 17]","[2, 4, 6, 8, 10, 16]",0.7265415549597856
4078,"[3, 5, 7, 9, 11, 13, 14, 16, 17]","[2, 4, 6, 8, 10, 15]",0.7333333333333333
4079,"[3, 5, 7, 9, 11, 13, 15, 16, 17]","[2, 4, 6, 8, 10, 14]",0.6783783783783783
4080,"[3, 5, 7, 9, 11, 14, 15, 16, 17]","[2, 4, 6, 8, 10, 13]",0.7562814070351759
4081,"[3, 5, 7, 9, 13, 14, 15, 16, 17]","[2, 4, 6, 8, 10, 11]",0.6822916666666666
4082,"[3, 5, 7, 10, 11, 13, 14, 15, 16]","[2, 4, 6, 8, 9, 17]",0.708092485549133
